ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
14718,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.43563604354858,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14695,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.4414761066437,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14696,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.5110230445862,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14722,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,35.191189765930176,84129,9.517935498969659e-05,9567.449850255172,4.1110720098618835e-15,0.0,6.2864960873774495e-06,89789.04695528133,NH3,-250000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.861245812061425e-06,-1.6245352436561626e-12,303.15000000084774,1.0234605821793001e-06,1.8650379078241934e-05,9.815149613996401e-23,6.770084897348668e-24,1.0961958469118496e-23,1.105119159046081e-11,5.337686600395121e-33,2.293652830932274e-10,4.4024746736942023e-10,3.382925589303694e-17,1.5325595583437435e-19,6.216490921634113e-06
14725,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.8882646560668945,27407,6.403905150627181e-05,8145.909331919333,5.365134966013044e-15,0.0,1.8505413099847825e-06,20252.933141636928,NH3,-250000.0,30000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.818242628009065e-06,-3.3109308312831343e-13,303.1500000001743,1.3532896546098095e-06,1.8422023084262015e-05,1.3229306842087769e-23,1.1750479825896741e-23,1.3335867931227477e-23,1.1517684388438195e-11,7.412928643376128e-34,2.87100028403278e-10,3.828152814611054e-10,2.9300674716279555e-17,3.150405626069619e-19,6.140381494908524e-06
14697,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,401.02765440940857,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14728,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.4383251667022705,27427,4.845577259131727e-05,7233.549411453676,6.478658985736026e-15,0.0,7.677425332267095e-07,6958.253982344255,NH3,-250000.0,40000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.779750756540798e-06,-7.925779265553399e-13,303.1500000004211,1.653534084651595e-06,1.8213984213493836e-05,4.512204831683325e-22,5.6857272749248695e-24,9.271596207636659e-24,7.968473547032716e-12,2.400659307389674e-32,3.4973485832527176e-10,3.6974889218115364e-10,2.848410972607892e-17,2.748902194695299e-19,6.07102263417642e-06
14726,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.634377717971802,47354,3.251659781784898e-05,9267.720104466443,4.342979710505777e-15,0.0,4.84274125956131e-06,65474.661493865926,NH3,-250000.0,30000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.853323146812872e-06,-3.882390048722192e-13,303.15000000020285,1.0838046576550616e-06,1.8608616473495264e-05,8.629775640144518e-23,7.707513860948328e-24,1.158482598723482e-23,1.1227824879648141e-11,4.6825743618456135e-33,2.2747195561538302e-10,4.341133501931946e-10,3.3224596610981436e-17,1.482312963449732e-19,6.202573663236815e-06
14727,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.939999341964722,45464,3.251659781784898e-05,9267.720104466443,5.5223744919147135e-15,0.0,1.0086348785099011e-05,107245.21491123243,NH3,-250000.0,30000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.812827996502574e-06,-8.109951528694544e-13,303.1500000004279,1.3952585285394161e-06,1.8392952085167615e-05,6.142490295293293e-23,6.426473149918082e-24,9.079102587593623e-24,7.938539113892644e-12,3.29523291844992e-33,2.951788879832757e-10,3.794394584263503e-10,2.9066347998288695e-17,2.934825288491844e-19,6.130691946407952e-06
14729,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.152440786361694,42199,2.4551586334570163e-05,8241.705140702485,5.264179635407143e-15,0.0,2.000548364454268e-06,22314.55089780625,NH3,-250000.0,40000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.821713818630176e-06,-5.630685236766167e-13,303.1500000002963,1.3264175652693709e-06,1.8440638565114292e-05,-3.192487783572724e-22,2.2662183143379472e-23,1.1060623718598551e-23,9.792924388324884e-12,-1.6932784908337328e-32,2.764281233242128e-10,3.903830015446937e-10,2.982777268383479e-17,1.3264061666220644e-18,6.146587291013531e-06
14730,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.627068758010864,45921,2.4551586334570163e-05,8241.705140702485,6.970238464179413e-15,0.0,4.220267449676208e-06,35551.844210195355,NH3,-250000.0,40000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.762672916352046e-06,-7.785387135650638e-13,303.1500000004153,1.7883511961146142e-06,1.8120516376966444e-05,9.346013796257553e-23,5.507171379529435e-24,8.867224553265059e-24,7.685880673236012e-12,4.930789333387523e-33,3.81781025949795e-10,3.700761179491476e-10,2.8363153853209525e-17,4.261378229188087e-19,6.03985598429529e-06
14731,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.849278450012207,40991,3.910444802888794e-05,6538.968254900957,7.513620501729034e-15,0.0,3.847413307502907e-07,3006.6950537513358,NH3,-250000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.74371828738878e-06,-1.0393468804256867e-12,303.1500000005566,1.9390387558274826e-06,1.8016014018457414e-05,8.72363014435421e-23,6.2146231384135624e-24,1.0045631181458599e-23,8.875642512388187e-12,4.5818259655953354e-33,4.206208281524105e-10,3.7333604047533553e-10,2.862161939638994e-17,-6.244026923962717e-19,6.005006693349736e-06
14733,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.7360241413116455,28965,1.97728192509917e-05,7508.098186617064,8.377231200562863e-15,0.0,2.1223161568315426e-06,14875.76726121364,NH3,-250000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.713474430258573e-06,1.2215236007407716e-13,303.149999999934,2.1821675255621557e-06,1.7847314551535582e-05,7.9463950826916705e-22,1.1120148313831542e-23,1.2452760856397356e-23,1.091197133718854e-11,4.1330950051795395e-32,4.901690007016641e-10,3.833216864665958e-10,4.7393940013061556e-17,3.0456717731160236e-19,5.948744343984618e-06
14732,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.898709058761597,71311,1.97728192509917e-05,7508.098186617064,6.1144744384274264e-15,0.0,9.957694057352296e-07,9562.455811320911,NH3,-250000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.792367714759633e-06,-3.1674913621268537e-13,303.1500000001677,1.5545596261912964e-06,1.8282582421897164e-05,8.385403616835962e-23,6.968582322738439e-24,1.081377489719425e-23,9.170176542513268e-12,4.470143736679107e-33,3.2599143279461687e-10,3.7325065600290645e-10,2.867772872078343e-17,1.3529409104428896e-19,6.093894266386168e-06
14735,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.62034797668457,23749,1.0231575047947718e-05,5252.62858529726,3.563626815795955e-15,0.0,1.0261995524162065e-07,1690.8668077316324,NH3,-250000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.880026729766761e-06,-4.601167141004339e-13,303.15000000023906,8.821232123766765e-07,1.874833480618319e-05,1.962222736439455e-22,1.2844448275922263e-23,2.1353550117832498e-23,6.029660654236833e-12,-1.0157642841670548e-32,5.563809377570172e-11,1.199467338965046e-10,9.254711173622792e-18,9.42672719168481e-18,6.24936340115349e-06
14734,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.494368553161621,68406,2.0435610040746187e-05,4401.131370470379,2.3550382621790256e-16,0.0,4.350275643319787e-08,10846.47462289218,NH3,-250000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.992137910269556e-06,-1.0068903100707472e-13,303.15000000005136,5.6355213536896786e-08,1.9319056681567533e-05,2.736838263817824e-20,1.7328316554760354e-24,1.2436257548003422e-23,2.7828698164528766e-12,-4.4507868272877215e-31,2.806003756362639e-12,1.0096138584391575e-10,7.687562748095081e-18,-4.171404877119399e-19,6.439632753055054e-06
14736,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.511281251907349,28383,1.0231869809842974e-05,5245.326453015506,6.204466683206178e-15,0.0,2.2215778671665492e-07,2102.4558246357296,NH3,-250000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.78934052914612e-06,-3.929374813180508e-13,303.15000000020825,1.578903325634031e-06,1.8265816876022803e-05,1.1795565159972207e-22,7.718131774576425e-24,1.2854965883779818e-23,5.99657384355582e-12,6.28177595581061e-33,1.7934207638067346e-10,1.9944480076512913e-10,1.5310890464578543e-17,1.3836756274836086e-19,6.088443123951125e-06
14737,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,131.84001684188843,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14739,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,136.20554304122925,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14738,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,139.28099989891052,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14719,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.22786808013916,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14723,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,297.70924258232117,60212,4.8440522882004185e-05,10559.964627564512,3.315321568900692e-15,0.0,1.6523999061705422e-05,292657.25772026484,NH3,-250000.0,20000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.888346696264942e-06,-3.524664542184011e-13,303.15000000018284,8.185891711852602e-07,1.8792121885067386e-05,3.542304832181033e-23,2.761759969779358e-24,4.314806040458899e-24,5.133900594949761e-12,1.941122536546233e-33,1.7674496241498435e-10,5.35336863527005e-10,4.10385164845905e-17,1.3868905168692736e-19,6.263711477958921e-06
14740,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.64948534965515,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14720,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.36676692962646,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14721,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.22990894317627,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14741,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.11878061294556,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14742,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.86383843421936,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14749,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.739628076553345,31244,7.455545223046225e-05,8775.59049720133,4.7537935365446816e-15,0.0,3.23674457202539e-06,39979.550672497164,NH3,-300000.0,30000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.839264920658351e-06,-9.062232273104633e-13,303.150000000475,1.1914168676974626e-06,1.8534115699807024e-05,7.804695444770306e-23,5.569177806050234e-24,8.946638275677236e-24,8.251058697998421e-12,4.2178294670312695e-33,2.576981660643097e-10,4.0280213508349297e-10,3.0911519533941276e-17,1.416077932816131e-19,6.177747140595872e-06
14750,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,67.59221744537354,94950,3.3710785896501435e-05,9749.709270219913,3.971344320538562e-15,0.0,7.310923273644199e-06,108094.71972589685,NH3,-300000.0,30000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.86603791724195e-06,-6.754121275957013e-13,303.1500000003159,9.872351109774745e-07,1.86754425856099e-05,-6.988104852944978e-18,3.8883286100143306e-16,6.826777160336366e-24,7.2493324643423885e-12,4.8731138511874076e-26,2.2269631814152972e-10,4.225553861400743e-10,2.2212219180708224e-11,7.295728263375693e-12,6.2248387220402296e-06
14724,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1394715309143,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14752,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.972880125045776,46236,5.632957400635267e-05,7809.4058113198835,5.743354117621897e-15,0.0,1.3497901279356265e-06,13799.725555228737,NH3,-300000.0,40000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.805196573140647e-06,-5.130231260262105e-13,303.15000000027084,1.4544810615740813e-06,1.8351928194057216e-05,7.089426834894544e-23,5.0725445637966246e-24,8.008204887414961e-24,6.8975975440553125e-12,3.7935683578070636e-33,3.069329002172068e-10,3.75677560862232e-10,2.8533854848927375e-17,2.0970895357415979e-19,6.117015799453907e-06
14753,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.853502988815308,35815,2.5438864471814475e-05,8701.573133341546,4.819808100102091e-15,0.0,3.012227568394166e-06,36696.768991000026,NH3,-300000.0,40000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.836982501458114e-06,-6.457436427986585e-13,303.1500000003388,1.20880275567895e-06,1.8522086285289325e-05,6.325094926064197e-23,4.787517973347682e-24,7.640299661873005e-24,6.971241371834788e-12,3.4160747401178784e-33,2.6073870426309467e-10,4.000277582239256e-10,3.2677700381963686e-17,1.5421220464689582e-19,6.173738349340142e-06
14754,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.102332353591919,35887,2.543919237373718e-05,8696.970032215226,6.30096780320021e-15,0.0,6.206668562415022e-06,57839.0419125836,NH3,-300000.0,40000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.785906280274729e-06,-8.000696628016011e-13,303.1500000004244,1.6051495248264077e-06,1.8247522959059537e-05,2.4042644891210365e-23,6.159755904703413e-24,9.604402552596742e-24,8.225716941649934e-12,1.318986241413273e-33,3.388474519675518e-10,3.7038659528969305e-10,2.8346546225361e-17,2.4293873490001203e-19,6.0822053976939054e-06
14755,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.065788745880127,26512,4.5393421590474435e-05,7109.582210326768,6.6511061518679824e-15,0.0,6.796434775266589e-07,6000.080406883578,NH3,-300000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.773768830823281e-06,-3.8843097482478104e-13,303.15000000020655,1.700666203587289e-06,1.8181309084740936e-05,-1.7091159531325868e-18,2.5968974723182113e-23,1.2810438388880534e-23,1.0846808701526115e-11,-9.061262410031931e-29,3.6064604287053854e-10,3.69539387698393e-10,-1.5930902289771803e-16,-1.3099583833060244e-17,6.060125953249275e-06
14756,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,33.171088457107544,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,50000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14746,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,184.21309351921082,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14757,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.004576921463013,71401,2.0477198394990144e-05,7920.216890808818,7.589364042196956e-15,0.0,3.096926512943818e-06,23960.468801475618,NH3,-300000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.741079359837826e-06,3.6374377764361962e-12,303.1499999980498,1.9601780940617214e-06,1.8001357627269218e-05,-3.1643591205310756e-22,-7.058207575672432e-24,-2.0388494696910897e-23,-1.8881092959475725e-11,-1.6607121715068453e-32,4.2634834438666734e-10,3.7401436811701997e-10,2.863800746927416e-17,-1.778960066733305e-19,6.000132859651448e-06
14759,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.07794713973999,27851,1.056856496899907e-05,5659.889718651722,7.370668326145323e-15,0.0,1.5541885261311727e-07,1238.131081130323,NH3,-300000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.748757936534006e-06,-4.440296978747841e-12,303.15000000237615,1.8991986754240445e-06,1.804371574761274e-05,-7.738219598748895e-23,-2.803450954550279e-23,-3.4018493687580016e-23,-2.0267974500092375e-11,-4.0700174703445914e-33,3.213428419100314e-10,2.8410195435798305e-10,2.1697956057048624e-17,3.8302365631703513e-20,6.014332884586209e-06
14758,9.999999999999999e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,16.059855222702026,77300,2.355379770222717e-05,4953.4047665310345,1.5529980011143662e-15,0.0,7.70857947843692e-08,2914.5617030075305,NH3,-300000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,1.9357993393630865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452664464543622e-06,9.948043100638513e-06,-3.689230270717817e-12,303.1500000018904,3.7659045892897585e-07,1.909787613472288e-05,1.3673239691499005e-20,-5.51948982523906e-23,7.292851091187723e-23,1.689317865430805e-11,7.6237942005719265e-31,1.146178575805395e-11,8.499020172395483e-11,6.4774882024544815e-18,-5.3737068666475766e-20,6.3659039492844245e-06
