ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9207,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.035254716873169,4529,2.5011689545446222e-05,303.9079777048434,-3.359720348375207e-54,0.0,1.6845399635282951e-12,1e+30,NH3,-300000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000074837116e-06,1.3767778203625472e-20,303.15,-1.2532407910262855e-44,0.00016145720692452287,1.7511444469003202e-23,-4.216088725074237e-47,-1.4388296041495763e-57,5.433807983286432e-67,8.242413106854152e-34,3.3835613602630027e-53,-7.578387160513022e-36,-1.4798059334083322e-30,-8.129654390474753e-31,5.381906897484073e-05
9209,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6328105926513672,3353,1.8787125762435007e-05,304.1619930309471,2.6058676979572665e-45,0.0,1.1371223815460867e-12,2.5622685235285006e+28,NH3,-300000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.0000000666272404e-06,8.765259309432765e-22,303.15,9.720391510519341e-36,0.0001614572069464995,9.381889005329914e-36,3.332388846752873e-42,2.1569726179033584e-45,1.3830063124638e-54,4.415935250343283e-46,5.901007112298148e-41,2.3657976115425305e-65,1.3092490973185262e-51,3.2710851112856355e-51,5.381906898216668e-05
9210,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7049975395202637,3894,1.8787125762435007e-05,304.1619930309471,9.742430097418019e-75,0.0,2.2548911126442838e-12,1.3590269616943267e+58,NH3,-300000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.0000000169169766e-06,5.944203096102182e-22,303.15,3.6341153626366295e-65,0.00016145720707956868,-2.0131192073445656e-37,1.2228071213678999e-67,-1.7739663775168993e-78,2.771816566346062e-78,-9.475494831726669e-48,-4.876931304059706e-74,2.3472039865201556e-66,4.2207896185486847e-51,2.3575864916508803e-51,5.381906902652302e-05
9211,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.48664069175720215,2752,1.0158705761137127e-05,304.42102572685195,5.984951867566842e-125,0.0,1.0521386326170105e-12,1.0322433687603366e+108,NH3,-300000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,3.9999999996756396e-06,-9.745999522670121e-23,303.15,2.2325031424735713e-115,0.00016145720712572184,1.2844945135582534e-66,2.517483752947184e-120,1.6436147075183508e-122,2.232528812217613e-115,6.045953169027849e-77,3.3966069023259075e-122,-2.898086253087795e-119,-6.844894432472814e-100,-8.877421828431682e-111,5.381906904190745e-05
9212,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6210026741027832,3332,1.5028945877255817e-05,304.42102572685195,-1.0671744687615935e-55,0.0,1.4305095029534773e-12,1e+30,NH3,-300000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.0000000001386405e-06,8.536474223674157e-22,303.15,-3.980767777200338e-46,0.00016145720712448255,5.154252610319772e-25,-1.3392954326968972e-48,1.3427966407315616e-59,-1.7108170775238178e-68,2.4260408328479735e-35,7.97759318854394e-55,-4.3508874774838357e-38,-4.6202468437291394e-32,-2.5823944892866337e-32,5.38190690414942e-05
9213,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7337448596954346,4088,1.5028945877255817e-05,304.42102572685195,-1.5204142185221236e-67,0.0,2.8311221273189493e-12,1e+30,NH3,-300000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,3.999999998870356e-06,-1.1394230102052309e-21,303.15,-5.6714399678909016e-58,0.0001614572071278774,-3.363584158574037e-34,-1.9081417591540768e-60,3.186085080085748e-71,4.586052495983182e-75,-1.5831960772071225e-44,8.810343507407273e-67,3.418826333178449e-56,-6.573094929715112e-44,-3.679237389611456e-44,5.381906904262615e-05
9195,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.600401878356934,33831,0.0007500118176213162,303.1752118153478,-2.9117704457673775e-108,0.0,5.562496367365485e-14,1e+30,NH3,-300000.0,1000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000509121233e-06,-4.171692305182768e-22,303.15,-1.0861464436853387e-98,0.00016145720576199002,9.723474151835507e-58,-7.961489452082907e-105,-7.897862883693386e-106,-1.085925913679303e-98,4.576714979626495e-68,-1.8837362452331386e-105,4.058718052865662e-99,9.622232299719614e-80,-1.432827835481873e-88,5.3819068587330505e-05
9214,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5033221244812012,2664,5.148106921569477e-06,305.8648272876936,-1.1482216622365574e-48,0.0,2.230399927014682e-12,1e+30,NH3,-300000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,3.99999999953316e-06,1.2239676701201406e-22,303.15,-4.283089532206062e-39,0.00016145720712610348,-2.397811086846287e-22,-2.4290112614596883e-44,-6.2190199460582036e-49,1.2557230705232659e-56,-1.1286190348055449e-32,-1.5067943616996592e-45,-2.818328018243034e-34,2.1799634222001856e-29,1.2411931339223843e-29,5.3819069042034386e-05
9215,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5962307453155518,3391,7.533300837355348e-06,305.8648272876936,-5.045583571440194e-55,0.0,2.9840657111801325e-12,1e+30,NH3,-300000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000005743059e-06,1.785123935955929e-22,303.15,-1.882100537622847e-45,0.00016145720710948006,2.8905734865605075e-24,-6.332003502662465e-48,-4.121879747928775e-58,2.8818287832928684e-67,1.360555998759415e-34,5.692222853179333e-55,-2.3127438843651167e-36,-2.2847729727216066e-31,-1.2209267201396798e-31,5.381906903649344e-05
9216,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7540974617004395,4706,7.533300837355348e-06,305.8648272876936,-1.8295985763491444e-52,0.0,5.853798147163982e-12,1e+30,NH3,-300000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000002679365e-06,4.801578536565034e-23,303.15,-6.824757579250975e-43,0.00016145720711768102,8.904223521703243e-22,-2.2916541322693527e-45,-9.322809423131743e-54,-6.937644841943402e-61,4.19110421640885e-32,1.1932995139670579e-52,-2.725443914191412e-32,-8.021530517464154e-29,-4.427311390038079e-29,5.381906903922741e-05
9217,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5282909870147705,5940,0.0005001639098440791,303.2173976448916,-1.9058404172986236e-116,0.0,5.125956063261333e-13,1e+30,NH3,-500000.0,1000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.0000000358145256e-06,4.8837539272732245e-22,303.15,-7.10915425804324e-107,0.0001614572070289823,-1.7909783802881933e-63,-1.802287406152341e-113,-5.148974317239939e-114,-7.109117978578041e-107,-8.429906344145276e-74,-2.7317216967948677e-113,2.219925624868e-109,5.265538265992356e-90,-2.778007005739085e-98,5.381906900966043e-05
9220,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5941054821014404,7406,5.7794378900572446e-05,305.7046011900043,8.049157548177404e-55,0.0,1.0696632760400317e-11,7.803087088014739e+38,NH3,-500000.0,5000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.00000000069682e-06,-2.751134364323399e-22,303.15,3.002491900425871e-45,0.0001614572071229876,-3.956375714841045e-24,1.010253761557253e-47,-1.1678560120137354e-57,1.3849439962886213e-66,-1.8622154868750807e-34,-4.9061417012135314e-54,-3.0044769659269736e-36,3.4570851317574646e-31,1.947925848097324e-31,5.381906904099698e-05
9221,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.4145169258117676,10220,5.7794378900572446e-05,305.7046011900043,-4.803413159246537e-52,0.0,1.0785325024810672e-11,1e+30,NH3,-500000.0,5000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000042884516e-06,-3.3003260278358204e-24,303.15,-1.7917662267615356e-42,0.00016145720701005598,2.367798620438744e-21,-5.998163319165729e-45,-6.126904044295484e-53,-1.1814057443274889e-59,1.1144925496226093e-31,-4.426043413562609e-53,-1.7911614758014936e-31,-2.066985531455136e-28,-1.1625401970115176e-28,5.381906900335258e-05
9222,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8346846103668213,18012,5.7794378900572446e-05,305.7046011900043,-1.0622394178257248e-52,0.0,2.156978522599237e-11,1e+30,NH3,-500000.0,5000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000085827925e-06,1.566697861738878e-20,303.15,-3.962358825267842e-43,0.000161457206895101,5.244082778633657e-22,-1.3320783946146902e-45,-3.1406123772512073e-54,-1.2305414906382179e-61,2.4683227415460845e-32,6.438767587018871e-52,-9.197837466655042e-33,-4.576731367260306e-29,-2.571422647972573e-29,5.381906896503424e-05
9223,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1820685863494873,7422,3.0875355156619166e-05,322.33775835590507,-3.1490142233562623e-54,0.0,1.1899455852137737e-10,1e+30,NH3,-500000.0,10000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000047475002e-06,4.2000800810874364e-23,303.15,-1.1746433476609038e-44,0.00016145720699776775,1.6106387193095153e-23,-3.951838301940386e-47,-2.445767417984303e-57,-2.409059111606111e-66,7.581070607833103e-34,1.0147664370100518e-53,-8.247506260552678e-36,-1.3715334493563614e-30,-7.620092271037738e-31,5.3819068999256505e-05
9224,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9222805500030518,9404,3.0875355156619166e-05,322.33775835590507,-3.828136800650091e-54,0.0,1.1917166013735108e-10,1e+30,NH3,-500000.0,10000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000058314235e-06,-1.2789833661672755e-21,303.15,-1.427969221895524e-44,0.0001614572069687521,1.9418190830087866e-23,-4.80394927299734e-47,-3.482069930885773e-57,-3.77597408075449e-66,9.139894252382565e-34,1.0310086530382326e-53,-1.1213931694794897e-35,-1.663610405984254e-30,-9.263232590338275e-31,5.3819068989584825e-05
9218,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.66739559173584,26948,0.0007500351531178213,303.2173976448916,-4.218337795924493e-121,0.0,5.302926749193749e-13,1e+30,NH3,-500000.0,1000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.00000042637003e-06,3.0317597545916153e-22,303.15,-1.5735213214780888e-111,0.00016145720598350507,1.2846306118854115e-66,-2.9528475213294744e-119,-1.150271643392221e-118,-1.5735220381383728e-111,6.04659372368458e-77,-4.055064149735213e-118,1.5545310809116297e-114,3.685377255960297e-95,5.035241428818989e-106,5.381906866117026e-05
9226,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.072676420211792,6869,1.685049032131249e-05,411.3375694074139,-8.837465083124065e-53,0.0,4.139274065085279e-10,1e+30,NH3,-500000.0,20000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000472761326e-06,5.838247101053574e-23,303.15,-3.296544735159208e-43,0.0001614572058593227,4.1576494507037706e-22,-1.0115380794829158e-45,-1.2746110141634053e-54,-2.4172992562771804e-62,1.9569524467702934e-32,-2.1170958530062953e-51,-2.8173849715995905e-33,-3.6065262107611777e-29,-1.9521930029481468e-29,5.3819068619773256e-05
9225,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3537113666534424,16294,3.0875355156619166e-05,322.33775835590507,-6.221602884256583e-54,0.0,2.3833979909610223e-10,1e+30,NH3,-500000.0,10000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000140843995e-06,-1.7983675711522343e-21,303.15,-2.3207783165310093e-44,0.00016145720674782906,3.138794510585706e-23,-7.807905715636579e-47,-9.272664780351847e-57,-1.8556515833283807e-65,1.4773904592082877e-33,3.044188158094697e-53,-3.0233862575166e-35,-2.6937201143566447e-30,-1.5056016726842298e-30,5.381906891594339e-05
9227,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8512661457061768,8616,1.685049032131249e-05,411.3375694074139,-8.706723126228545e-53,0.0,4.14235849804337e-10,1e+30,NH3,-500000.0,20000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000496662708e-06,3.7358662334103333e-22,303.15,-3.2477754081939163e-43,0.0001614572057953409,4.0978351819373515e-22,-9.951445052040116e-46,-1.8124383753758852e-54,-5.207528363096259e-62,1.928798634338555e-32,-1.8789778313561232e-50,-2.666346052564831e-33,-3.5542824196828955e-29,-1.9205283027046972e-29,5.3819068598446436e-05
9229,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.086531162261963,6995,1.19275304555874e-05,564.825795310299,3.013019592364177e-88,0.0,6.34705967441634e-10,1.2369166116169698e+74,NH3,-500000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000463021938e-06,2.031332038049289e-22,303.15,1.1239143638213087e-78,0.0001614572058853936,1.61879809791527e-39,1.4142358195051572e-84,2.193952281696832e-85,4.6740421443696017e-79,7.619475707644691e-50,3.972221526370392e-86,2.2865705222106097e-76,1.3322767481781877e-62,2.6933686688732772e-68,5.381906862846406e-05
9228,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.4898622035980225,14859,1.685049032131249e-05,411.3375694074139,-9.637120847123689e-53,0.0,8.284556907744304e-10,1e+30,NH3,-500000.0,20000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000992891012e-06,1.0576922803952732e-20,303.15,-3.594830338653496e-43,0.00016145720446699072,4.1785064115638164e-22,-1.015250982300365e-45,-1.8629839396219463e-54,-5.054945495419228e-62,1.9667695346598418e-32,-1.8373508101925606e-50,-2.7049890022174705e-33,-3.623540037477711e-29,-1.959366897409244e-29,5.381906815566325e-05
9230,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7065346240997314,8699,1.19275304555874e-05,564.825795310299,-6.627290898540493e-55,0.0,6.351283071668186e-10,1e+30,NH3,-500000.0,30000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.00000046651629e-06,-1.956590108758333e-20,303.15,-2.4721071955348985e-45,0.00016145720587603974,3.2946967716860437e-24,-8.317253425685161e-48,-2.1645580424162266e-59,7.246465636967803e-68,1.5507716525483954e-34,4.2443023222243323e-54,-5.3141475522339e-37,-2.8768164232266214e-31,-1.6037209116781787e-31,5.3819068625345926e-05
9232,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1839599609375,7162,9.368828802237656e-06,684.1959341430781,-3.1408671441074173e-53,0.0,7.760875918415276e-10,1e+30,NH3,-500000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000472512988e-06,6.795830892271679e-23,303.15,-1.17160395569112e-43,0.00016145720585998717,5.626469123126335e-23,-3.941132615940645e-46,3.727462887176319e-54,4.360026819546445e-62,2.6483070898055624e-33,3.396943089890134e-52,-2.719955365565626e-34,-1.726226000863144e-29,-7.600118094995329e-30,5.381906861999512e-05
9219,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,20.207083702087402,46432,0.0007500351531178213,303.2173977207011,-4.218335733643677e-121,0.0,1.0605868001510354e-12,1e+30,NH3,-500000.0,1000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000514994298e-06,-1.0295105563950313e-21,303.15,-1.573520447618522e-111,0.00016145720574626673,1.2846238288620462e-66,-1.404992054664081e-117,-1.158920987722267e-118,-1.5735220358270271e-111,6.0465617879762066e-77,-1.531367826508805e-118,1.5545226408832162e-114,3.685377181094864e-95,5.035241350262907e-106,5.381906858209168e-05
9231,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.7690017223358154,14866,1.19275304555874e-05,564.885341674599,-2.7444435238505506e-73,0.0,1.2703216601726324e-09,1e+30,NH3,-500000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000937415874e-06,-1.6824856920738758e-22,303.15,-1.0237299510137275e-63,0.00016145720461549146,-5.426664769763621e-36,-3.444416435095213e-66,4.805814288165126e-77,4.9869015699149836e-77,-2.5542617152058542e-46,1.3243663605681675e-72,5.375290322659784e-64,-1.1899565224938777e-49,-6.641427654022138e-50,5.3819068205163855e-05
9233,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6384379863739014,8722,9.368828802237656e-06,684.1959341430781,-3.582023787301429e-52,0.0,7.805458946140259e-10,1e+30,NH3,-500000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000470407021e-06,1.5163418676121965e-22,303.15,-1.3361638848953236e-42,0.00016145720586562486,1.7500051905652402e-21,-4.478233538120204e-45,-3.1605131849605794e-53,-3.825310034689526e-60,8.237050718865359e-32,2.6130091656796493e-51,-9.177729515536941e-32,-1.5588519010809637e-28,-8.667862792854797e-29,5.381906862187403e-05
9235,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.138442039489746,7099,7.783545524724926e-06,774.800074573258,1.304301665969763e-46,0.0,8.668035675816158e-10,3.9022261719626994e+32,NH3,-500000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.0000004900265194e-06,2.243216697713517e-22,303.15,4.8652964327366195e-37,0.00016145720581310538,1.2269740578537611e-22,4.2760204823595304e-45,1.1591954129505732e-47,1.3483333364190063e-55,5.775210037360979e-33,3.1642199380548676e-43,-2.510129415426756e-33,-4.588305451995014e-29,-1.376293510790415e-29,5.381906860436779e-05
9236,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.629570484161377,9068,7.783545524724926e-06,774.800074573258,-1.8275125971876203e-53,0.0,8.780319735366307e-10,1e+30,NH3,-500000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000499717102e-06,-1.6376824912811022e-22,303.15,-6.81697393113828e-44,0.00016145720578716462,8.916739034780882e-23,-2.293063989394152e-46,-2.1092066870370974e-55,-8.022792134219548e-63,4.196995073881113e-33,4.470028367492136e-53,-6.50026300912577e-34,-7.870837667912642e-30,-4.422288862344209e-30,5.3819068595721e-05
9234,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.5750732421875,15287,9.368828802237656e-06,684.1959341430781,2.402795995748334e-64,0.0,1.5606007451141893e-09,3.813684016666645e+50,NH3,-500000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000954618439e-06,-1.6536364032084413e-21,303.15,8.962888738318394e-55,0.00016145720456944208,-1.899297427524055e-30,3.020545920997341e-57,-1.0174714966412943e-67,-3.5982494498338876e-68,-8.939750121585832e-41,-2.795423701692797e-63,-9.197809278412763e-51,1.0359747222949056e-40,5.824131230209333e-41,5.381906818981403e-05
9238,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2750649452209473,6964,4.422001068482837e-06,1012.8190843452096,-2.3885127095134083e-46,0.0,1.011264491857857e-09,1e+30,NH3,-500000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.000000448607695e-06,-1.75260397542063e-22,303.15,-8.909612729423302e-37,0.00016145720592397868,6.933875537450352e-22,-8.246506241983544e-45,-1.2007303556536497e-47,1.3259911559899667e-48,3.2636865769795353e-32,-3.1793151946461602e-43,-1.8115767922891476e-35,-7.73583771403586e-32,-4.040334053874937e-32,5.3819068641326185e-05
9239,4e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6367852687835693,8411,4.422001068482837e-06,1012.8190843452096,-2.3926253142999435e-46,0.0,1.0673259582185938e-09,1e+30,NH3,-500000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,0.0001614572071248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3819069041617896e-05,4.00000047676898e-06,5.611955395346741e-23,303.15,-8.92495334936978e-37,0.00016145720584859392,7.279478393611465e-22,-7.107881694680406e-44,-9.56334013581648e-49,1.3257618624282493e-48,3.4263574217955553e-32,-1.161831547392778e-44,-7.475833122628191e-34,-2.9609432654602516e-30,-1.639892084553452e-30,5.381906861619797e-05
