ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
19506,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8865666389465332,9984,1.4605133485777195e-05,477.2375832363586,1.5801545240772256e-43,0.0,8.15144566824443e-09,3.0290390731298886e+30,NH3,-50000.0,40000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000179019029e-05,-6.425662566788764e-20,303.15,4.715425046697015e-36,2.475395965723308e-05,4.800992334426211e-26,-7.147932710704865e-49,-4.966317051615686e-56,-2.111425320677145e-67,2.3097203628739707e-36,-7.73498122504289e-52,3.302407785588857e-37,-1.1239376561090665e-31,-7.323967395730346e-33,8.251319885744276e-06
19503,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.22305154800415,19051,1.7498190987036293e-05,362.5103570385228,-3.173264483320726e-38,0.0,4.5195422058830894e-09,1e+30,NH3,-50000.0,30000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000000879982907e-05,-6.903379282364985e-22,303.15,-9.469512404894391e-31,2.475395975469435e-05,2.969200830322924e-22,-5.37497232043016e-40,3.1324563609304475e-48,9.14314512595948e-56,1.4284596117939772e-32,3.0290427618174478e-46,-1.655702992135083e-30,-6.598730007228558e-28,-3.833778323911266e-29,8.251319918231174e-06
19507,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6993229389190674,9963,1.2976588591310762e-05,390.7718335684972,-2.546345384812719e-38,0.0,3.4734520891033633e-09,1e+30,NH3,-50000.0,50000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000039024071e-05,6.886024680073884e-21,303.15,-7.59868933293065e-31,2.4753959807133628e-05,2.1958868311044054e-25,7.881443195879595e-40,6.287384084598236e-47,1.7056017223327558e-57,1.0564242152009758e-35,9.924599053301195e-43,-2.3517584604034495e-35,-5.106059781154698e-31,-3.206396327901867e-32,8.251319935711238e-06
19509,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.706085443496704,9186,1.273624745766662e-05,459.184511179348,-5.603381936097799e-39,0.0,5.527207762320414e-09,1e+30,NH3,-50000.0,50000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000106359938e-05,1.0254566708956076e-21,303.15,-1.672135857905961e-31,2.4753959735033394e-05,2.366584036390246e-25,-3.013318407699345e-48,-1.0615317516701841e-56,-2.8274905906302874e-67,1.1385453205761165e-35,-2.5246460018450484e-52,-2.1401673964844666e-35,-6.195327345818743e-31,-3.5188625547607636e-32,8.251319911677635e-06
19508,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.019171714782715,14787,1.273624745766662e-05,459.184511179348,-1.6018205799772437e-52,0.0,4.555637485891203e-09,1e+30,NH3,-50000.0,50000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000000548622035e-05,1.0074946563599704e-21,303.15,-4.7800807925633115e-45,2.4753959790174866e-05,4.076247613527938e-25,1.594837894309395e-47,-1.4740679481176176e-56,2.6989249931697384e-66,1.9610512810307752e-35,-3.1210434380391312e-52,-3.0171407509799365e-35,-1.190469929070095e-30,-5.241702607769769e-32,8.25131993005827e-06
19510,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.098409652709961,8690,9.509879447520396e-06,345.4820825841307,-4.666578409758845e-44,0.0,1.8595814095512698e-09,1e+30,NH3,-50000.0,100000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000000004052654e-05,1.7728763848503067e-20,303.15,-1.392579413976647e-36,2.4753959848485085e-05,-4.1030923583694255e-25,2.19625116370671e-48,-9.37647140086175e-56,2.7705103021262244e-64,-1.97396608533254e-35,-4.4509520820666646e-54,-9.23254949076206e-33,6.067445649020192e-31,4.234894647863069e-32,8.251319949494952e-06
19511,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.736616849899292,8702,8.461797102298689e-06,461.7623180370178,-7.526952778525131e-39,0.0,4.534395142659002e-09,1e+30,NH3,-50000.0,100000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.00000007460068e-05,-4.478719840640607e-21,303.15,-2.246159263255385e-31,2.475395976903969e-05,4.240922954424878e-24,3.01380989936238e-46,1.9293534720475273e-54,-1.0671810285949763e-61,2.0402753154215267e-34,-4.777579364135165e-50,1.2252159733843393e-32,1.194677465030935e-30,5.796953653794092e-30,8.251319923013296e-06
19512,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.094386339187622,15384,8.461797102298689e-06,672.6579881440593,3.0859925512783124e-38,0.0,1.1428032091147161e-08,2.174434720356908e+25,NH3,-50000.0,100000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000002429809383e-05,8.238353727962632e-22,303.15,9.209077310067586e-31,2.4753959588745336e-05,-1.8098832684747586e-23,-1.1394943350861723e-42,-2.745066503834387e-50,9.815506430667095e-59,-8.707208711998154e-34,-1.4754713622582176e-43,-5.427832123096832e-31,4.147553208584705e-29,1.0717990871854096e-30,8.25131986291511e-06
19475,1.9999999999999998e-05,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,192.61968564987183,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19516,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.74885368347168,19907,0.00011613921313890268,6572.431687960094,3.2885135516863695e-14,0.0,2.2498628743937217e-06,4017.2254901679157,NH3,-100000.0,5000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9793752085441554e-05,-1.6551212895009441e-12,303.15000000229867,1.012340582650494e-06,2.401689893973013e-05,2.932334016440742e-22,1.9457322826050848e-23,3.353904981321284e-23,1.1346344741625478e-11,1.3689295118884422e-32,9.153105605506156e-11,1.8591161149204657e-10,2.7714567160112723e-17,1.564936098714163e-19,8.005503840561283e-06
19517,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.664174318313599,19148,0.00011511713552641498,6887.021520818324,3.0581327743109354e-14,0.0,3.058633468555122e-06,5872.741642701076,NH3,-100000.0,5000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9808326016758797e-05,-1.7867078299060998e-13,303.1500000002505,9.393434297913808e-07,2.4070054049446696e-05,-3.5925620088999115e-19,3.9303193497137896e-23,9.928386552271432e-24,3.34446029364152e-12,-1.6824289045469217e-29,9.42946216039781e-11,1.921546982030852e-10,2.90544569933771e-17,2.1769756886661724e-19,8.023222168676193e-06
19518,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.635401725769043,34527,0.00011511713552641498,6887.021520818324,3.7156783246640235e-14,0.0,6.125747789695361e-06,9680.344191649465,NH3,-100000.0,5000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.976667182735271e-05,-1.7381951126001247e-13,303.1500000002415,1.1485471900093713e-06,2.3917712943252566e-05,-3.8003662025996317e-22,4.1187166980066183e-23,1.226100738620603e-23,3.5684528959381367e-12,-2.8413801950696723e-32,1.042160738153697e-10,1.6471757578919382e-10,2.4917176373772698e-17,2.0364848326643982e-19,7.972452099361885e-06
19519,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.017122268676758,21264,6.082970197106251e-05,4663.316747686255,7.131009876041352e-15,0.0,3.3607221016585195e-07,2767.2688882934904,NH3,-100000.0,10000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9955645136363355e-05,-7.071318993410437e-13,303.1500000009651,2.1422251382288153e-07,2.4598043416701556e-05,2.1558428729376953e-16,8.40228181911638e-24,1.4928338780966862e-22,6.4364093966393616e-12,1.0288386883372421e-26,1.5083933612048956e-12,1.670798233445246e-11,2.5251433461216295e-18,1.1588120175247127e-19,8.199335730607734e-06
19520,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8847343921661377,16908,5.985227878089462e-05,5116.702568932209,2.570460565382488e-14,0.0,5.227896310499225e-07,1194.2240581042786,NH3,-100000.0,10000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.983918095695827e-05,-2.6533414080802266e-13,303.15000000036724,7.858707416264812e-07,2.4181871927800934e-05,5.298028775617141e-20,2.9310286631430456e-23,3.138021028273497e-23,4.139311954140848e-12,2.590886014867655e-30,3.162924687810459e-11,7.174432250699523e-11,1.1539646100853531e-17,3.187828512934647e-20,8.060575491026458e-06
19521,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.868317604064941,29235,5.985227878089462e-05,5116.702568932209,3.5611320660149535e-14,0.0,1.0495086067382226e-06,1730.4845283212774,NH3,-100000.0,10000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9776525419701693e-05,-2.4847877541624615e-13,303.15000000034576,1.0991310967729749e-06,2.3953751598069835e-05,3.234751339218973e-21,6.848151524514539e-23,2.813448116377889e-23,4.320102641077859e-12,4.903286648907355e-31,5.175889820315579e-11,8.408686411821661e-11,1.341253169219866e-17,1.382248409223269e-19,7.98452240956488e-06
19522,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.833859443664551,24263,3.342594009471327e-05,3055.0941881089902,1.9695740213490674e-18,0.0,8.12654023958733e-08,2422719.746908737,NH3,-100000.0,20000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.999998835895656e-05,-1.1132713452712465e-15,303.15000000000066,5.8775247871301e-11,2.4753912201361703e-05,3.429379332556806e-16,2.2436785296538927e-27,3.5887213341444693e-25,7.654389152709838e-15,1.6498572584168466e-26,4.6250286316264596e-14,1.2763460845927514e-11,1.9285108676657226e-18,2.4001399555653934e-25,8.25129766620212e-06
19523,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.87961745262146,16932,3.2217980992830385e-05,3734.5223666709403,1.412000468388874e-16,0.0,1.3668333322290715e-07,56839.535039595256,NH3,-100000.0,20000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9999124152415287e-05,-1.0126974410319906e-14,303.1500000000115,4.214182139045046e-09,2.4750887964486264e-05,9.048954054099657e-16,1.6984478465574675e-25,1.827027832121035e-23,6.400812433719868e-13,4.3528737089050726e-26,3.9225936296547456e-14,1.2729452262171812e-11,1.9266753494044197e-18,1.7232694576306907e-21,8.250289290469484e-06
19524,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.620580673217773,24972,3.2217980992830385e-05,3734.5223666709403,1.6025701015595663e-16,0.0,2.355193726293282e-07,86293.76069402935,NH3,-100000.0,20000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9999009330694074e-05,-5.492066665724569e-15,303.15000000000754,4.783028599384202e-09,2.4750473289800565e-05,1.519717592226151e-16,1.824201351066417e-25,2.380792583794531e-23,5.730786438490748e-13,7.310375070519653e-27,4.7952290899155093e-14,1.3681529202070652e-11,2.0672374533924436e-18,1.6836284898209447e-23,8.250150620002917e-06
19525,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.095525741577148,18242,2.4209533481212112e-05,2218.8490313953794,2.221185071076372e-24,0.0,4.6718491394244216e-08,1235019630634.8718,NH3,-100000.0,30000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000005075293215e-05,-5.113216794483345e-12,303.1500000032086,6.628355896066152e-17,2.4753948906245346e-05,1.1882821161401664e-11,2.524976601407752e-33,6.755791737287542e-30,1.3001448603291825e-20,5.716726234667285e-22,3.222565451091795e-19,4.132043651150503e-15,6.243365625224869e-22,-6.783451069774049e-28,8.251318280485844e-06
19526,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.2576608657836914,15031,2.2800911337625836e-05,3046.1269828544137,1.8391570883455393e-18,0.0,7.204153595310431e-08,2300032.2975341775,NH3,-100000.0,30000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9999987835209715e-05,-1.0354632420947766e-14,303.1500000000064,5.4883401721579324e-11,2.47539151541115e-05,6.153290587415193e-15,2.0934675979106146e-27,-4.0224638605736693e-23,6.99364045616885e-15,2.960332108547659e-25,4.6191150391723724e-14,1.280988566348862e-11,1.935444692342814e-18,-6.619636150023492e-25,8.251298628558045e-06
19476,1.9999999999999998e-05,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,242.52351021766663,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19528,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.727275848388672,16492,1.952578166651562e-05,1682.1192424200271,3.210364222429526e-32,0.0,3.333509455605573e-08,6.097013839363305e+19,NH3,-100000.0,40000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000004482588147e-05,-7.066188283531045e-16,303.15000000000043,9.580218591966686e-25,2.4753959252591295e-05,1.3298568204879452e-13,7.15701289033729e-39,4.147919892421925e-29,1.8429170879811156e-26,6.397838367097664e-24,1.8259122753929215e-24,1.1829564083660884e-20,1.7920209724479626e-27,5.6237189409668665e-25,8.251319773028094e-06
19527,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.86732029914856,25012,2.2800911337625836e-05,3583.5655280456604,6.490525181051694e-17,0.0,1.8282310581222617e-07,165394.49088963657,NH3,-100000.0,30000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9999599861272792e-05,-1.4058815921979552e-14,303.1500000000109,1.9369896932878308e-09,2.475254482869257e-05,8.159054971627532e-15,7.962195367070023e-26,-4.114709321359557e-20,4.0473208704147853e-13,3.925087761534356e-25,4.227672513164877e-14,1.3183783637508241e-11,1.9919938658557216e-18,1.50843785931365e-24,8.250841469239393e-06
19529,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.937356948852539,17157,1.7965085856465897e-05,2568.854720823874,3.8335382707446686e-21,0.0,5.100256875478103e-08,781199655.3307981,NH3,-100000.0,40000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000335461038e-05,5.883598821270209e-13,303.1499999996304,1.1439867343322575e-13,2.475395692059717e-05,2.459915797955788e-12,4.3605175550516515e-30,-6.117732214250866e-26,5.507325129023984e-18,1.1834487312875103e-22,1.0467213020844972e-15,8.814717053581545e-13,1.3318783589757463e-19,-4.5247732373447255e-29,8.251318942430591e-06
19530,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.859778165817261,24709,1.7965085856465897e-05,2913.4486930751423,5.647020104208793e-19,0.0,1.0897049199237161e-07,11330768.696888039,NH3,-100000.0,40000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.9999999189190618e-05,-3.195277034744072e-16,303.1500000000002,1.6851586361841186e-11,2.475394330656583e-05,1.4546398464245025e-16,6.4291211194382725e-28,9.542175416300425e-26,1.6691666372739204e-15,6.998209757656321e-27,3.696678313700563e-14,1.0589988955977844e-11,1.6001075063815354e-18,5.86526483046633e-26,8.25130912739369e-06
19531,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.723320960998535,13259,1.6685365999019568e-05,1320.5274095096217,1.8914732027567065e-39,0.0,2.5441843182666907e-08,7.898019011703456e+26,NH3,-100000.0,50000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000004453276366e-05,6.700282471356437e-22,303.15,5.644445791018643e-32,2.475395937205157e-05,3.3750794484372217e-17,4.1909356704909634e-44,6.214463065813198e-38,2.4135539717724384e-37,1.623724658472049e-27,3.964234546572116e-36,9.114920048504856e-27,2.116720276456177e-33,2.9093967718061357e-29,8.25131979068954e-06
19532,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8469903469085693,15559,1.5000004944548448e-05,2204.1686560592443,1.5814540309219681e-24,0.0,3.505068121093183e-08,1301396656524.0017,NH3,-100000.0,50000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000385995958e-05,-1.233027886908816e-12,303.1500000007728,4.719301510561903e-17,2.4753953243748593e-05,7.0764214954754145e-12,1.797750369062288e-33,2.5937559836101217e-31,1.928517052388129e-20,3.4044100081602363e-22,5.114440899701185e-19,3.200581104108155e-15,4.83595707927449e-22,1.416022701927873e-28,8.25131892571927e-06
19533,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.603567600250244,20839,1.5000004944548448e-05,3063.2905419327026,2.1189082042486835e-18,0.0,9.868589836325617e-08,2734719.2814958193,NH3,-100000.0,50000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,1.999998847108901e-05,-6.060944013574693e-12,303.1500000038049,6.323161834821992e-11,2.475390711511952e-05,1.9146953876693003e-12,6.595931459069254e-26,1.7132371387705071e-22,8.038771525854162e-15,9.211506977334049e-23,3.1072903460131997e-14,1.2934289982025082e-11,8.760359429888482e-19,8.84549892701338e-22,8.251296209299911e-06
19534,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0726332664489746,14377,1.100027546947083e-05,610.0225953464308,1.1280901449204077e-38,0.0,9.092766123556048e-09,4.73284205874143e+25,NH3,-100000.0,100000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.0000001930186583e-05,-1.1439674491841332e-21,303.15,3.366395078159353e-31,2.4753959642242825e-05,7.045861149772688e-23,-1.7342979585292448e-45,-1.8917982739583663e-52,-1.2093569195250807e-60,3.38970942425023e-33,-2.829812828931726e-48,-3.882487850132824e-31,-2.230695168630068e-28,-6.680036050222474e-30,8.251319880747583e-06
19535,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0789337158203125,16639,8.881234846164984e-06,1164.219509166702,-2.3077954136176008e-38,0.0,1.9625086327489867e-08,1e+30,NH3,-100000.0,100000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000342286151e-05,2.2355448788355034e-22,303.15,-6.886816108895098e-31,2.4753959482413346e-05,1.833161304796612e-19,-1.3156482418120413e-43,1.8697854666792166e-43,1.1987337666464961e-42,8.8191975101852e-30,2.07807738593594e-42,-1.7364228853306377e-28,-7.278404367659646e-29,-7.295788633259877e-30,8.251319827471205e-06
19536,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.68636679649353,18383,8.881234846164984e-06,2117.207356203891,1.7529317692558417e-25,0.0,5.363890247432423e-08,17967376452250.492,NH3,-100000.0,100000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,2.4753959848918973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251319949639658e-06,2.000000298503602e-05,-4.796376801242211e-12,303.1500000030098,5.231018082405958e-18,2.475397692537155e-05,-1.9882061037150782e-11,1.992731254366675e-34,6.220394488355189e-28,9.04304789946674e-22,-9.56511286299064e-22,1.609681187600351e-19,5.964891111339965e-16,9.012779123438331e-23,6.574554775467456e-23,8.25132232781544e-06
19471,1.9999999999999998e-05,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.13986897468567,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19537,1.9999999999999998e-05,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.44975185394287,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
