ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
7664,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,105.7685489654541,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7663,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.45521354675293,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7672,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.198100566864014,23765,4.61972855577327e-05,9163.818744909599,6.409443580227454e-16,0.0,7.348773802544799e-07,67323.1374541892,NH3,-250000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.889628080345469e-06,7.78447833311431e-13,303.15000000041005,2.6002044023181504e-06,2.413499245159617e-05,-1.0602099054348923e-14,2.7310083217877526e-15,-6.103040847811234e-23,5.317246492538764e-12,4.8633692108836876e-20,1.3307863722467165e-09,1.775186342530918e-09,6.459006212191233e-13,-4.1010839445415983e-10,8.043936609386898e-06
7665,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.91010332107544,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7669,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,99.76741409301758,122520,6.158046292309394e-05,10196.191432295696,5.451659163808624e-16,0.0,1.7436525229943149e-06,187802.3588182144,NH3,-250000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.9065052060503614e-06,-3.86242223799419e-17,303.15,2.1831062073627347e-06,2.4400702049084418e-05,1.2468637707307186e-21,-9.648702145081885e-25,6.605368276604743e-26,8.246757640781238e-14,8.900376206394798e-32,9.903122365444852e-10,7.396823135391218e-10,8.204903304665975e-17,-1.5119934864416278e-17,8.132867363181137e-06
7675,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.765523672103882,22215,3.697114860532547e-05,8338.405893272262,7.271919179496137e-16,0.0,3.7479731006026944e-07,30263.365157003795,NH3,-250000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.8743777652973825e-06,-6.373658105291755e-12,303.1500000017125,2.9850701605121637e-06,2.38895902366678e-05,-6.443575514901037e-23,-1.092061046815221e-23,-1.6089354922937959e-23,-3.98622061563716e-11,-4.500954391592226e-33,1.5739291731850273e-09,1.4791635862915394e-09,3.516290257506789e-16,8.754235891714416e-19,7.961952451573123e-06
7676,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,55.74170112609863,72407,1.913461687669813e-05,9606.026865693486,6.00509261944151e-16,0.0,1.0284010503159903e-06,100557.06701978663,NH3,-250000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.896742964109878e-06,1.7233959614258508e-12,303.14999999954284,2.4228460585361345e-06,2.4247990506961306e-05,-5.227096039968002e-23,-5.19954075792127e-25,-2.8390362796444624e-24,-7.574950833376813e-12,-3.692427208555824e-33,1.16826860925311e-09,1.5063579073016826e-09,1.6276109946849654e-16,-4.305237190926963e-18,8.081524687866896e-06
7677,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,58.65165948867798,79919,1.913461687669813e-05,9606.026865693486,8.689395148395697e-16,0.0,2.0143389290886988e-06,136117.13363777663,NH3,-250000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.849090623577951e-06,2.0386029368834583e-14,303.1499999999953,3.637697058434726e-06,2.3472451559033704e-05,4.6198566707554896e-17,4.3044032206714715e-18,-7.022750851145121e-24,-1.9882477915143262e-11,8.701797348795972e-26,2.0466951012877648e-09,1.6134239668397682e-09,1.8669259750979835e-14,1.969806214729552e-13,7.822671373473494e-06
7678,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.305703163146973,20535,1.8544756574095288e-05,6157.695231715685,1.0419240238029393e-15,0.0,4.497648636891284e-08,2534.657420425526,NH3,-250000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.817841420680556e-06,-8.227671709097286e-12,303.1500000022924,4.469858614164249e-06,2.293904620606189e-05,-1.1077076493403398e-22,-1.2159459381117917e-23,-1.804632748089473e-23,-4.9070743636367456e-11,-7.435060729791251e-33,2.834017316121694e-09,1.5591485580522704e-09,1.6804123119342212e-16,1.655591124961239e-17,7.644649023884774e-06
7679,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.152242660522461,30727,9.650474675046801e-06,7186.802699309844,8.929956555282742e-16,0.0,1.2469307230482997e-07,8199.035670706195,NH3,-250000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.844767601023508e-06,-8.287318437320261e-13,303.15000000022684,3.751029290324411e-06,2.3399909429701556e-05,-1.0181017129604002e-22,-9.147129902001267e-24,-1.4062260881963372e-23,-3.9401776898208794e-11,-6.950819641516455e-33,2.1825389654402702e-09,1.5972555892050665e-09,1.712878068985695e-16,-2.1818643767197403e-19,7.798463369891023e-06
7680,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.638345718383789,23404,9.650474675046801e-06,7186.802699309844,1.4013129313875566e-15,0.0,2.649974609682645e-07,11103.921411278112,NH3,-250000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.7514201439474022e-06,-7.48743205773434e-13,303.150000000219,6.336645363486226e-06,2.1736107402128833e-05,-5.815259716152418e-29,1.668284164777259e-23,-4.531012690527493e-24,-1.3521762895276862e-11,2.5800130589424322e-30,5.473075586785702e-09,1.5721685923663469e-09,2.3895798989212067e-10,3.2490055277361316e-10,7.2423895464035116e-06
7666,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.18475890159607,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7681,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,125.43905115127563,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.19418120384216,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.14073038101196,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,401.0597140789032,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.13373923301697,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7673,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,401.4965019226074,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7674,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1753776073456,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,40000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,122.24721503257751,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7683,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,121.96604895591736,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.46669316291809,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7685,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.18200731277466,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.39449095726013,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.99963641166687,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.72151947021484,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.42262196540833,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,91.68552207946777,113675,5.415446196890157e-05,9872.624059371265,5.761446239347555e-16,0.0,1.2991816320048294e-06,132406.14896875058,NH3,-300000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.901023497128945e-06,2.310017588498104e-13,303.1499999999388,2.316899553387699e-06,2.43154137471058e-05,-4.1592758325315144e-23,-3.514414838130431e-24,-5.426544726748468e-24,-1.3539682714531877e-11,-2.9505464438001766e-33,1.1533888192462596e-09,1.4682849721559954e-09,1.5676528056453662e-16,6.6370115429816345e-21,8.104026080012833e-06
7690,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1928355693817,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.333027124404907,22194,4.3329769580881644e-05,9032.590921423553,6.533989741705883e-16,0.0,6.63864412174271e-07,59658.281078960375,NH3,-300000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.887439489668078e-06,-8.750703453709039e-13,303.1500000002334,2.655210231507707e-06,2.4099949387446274e-05,-3.687392950215953e-23,-3.499642462901403e-24,-5.274215579429553e-24,-1.2995399483343847e-11,-2.592697053212295e-33,1.352148678681505e-09,1.4600500001791708e-09,1.5616380453711098e-16,5.631463705572716e-20,8.032142218851305e-06
7691,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.22985649108887,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7692,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.23140501976013,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.485523700714111,21222,2.1704609242029297e-05,6731.059945442271,9.77147600952574e-16,0.0,8.050177941123719e-08,4837.434596438607,NH3,-300000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.8295836576160115e-06,3.45141698732492e-13,303.14999999990454,4.15352546363394e-06,2.314197585442989e-05,-7.411036357992145e-23,-6.015250157408332e-24,-9.302616320155952e-24,-2.7119905288136556e-11,-5.003882897036841e-33,2.6041534696667164e-09,1.6363914494751752e-09,1.4414162466597114e-16,1.1408204265030495e-18,7.712319264451048e-06
7703,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.692199468612671,21001,1.0022658334936866e-05,7628.006445233105,8.224248239713704e-16,0.0,1.9247800793361492e-07,13742.150515064253,NH3,-300000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.857420786140583e-06,-1.9307253618742043e-13,303.1500000000524,3.420712322010627e-06,2.36112607925861e-05,-2.507255432096971e-23,-5.6173168680411405e-24,-8.628834186727709e-24,-2.2961770315141433e-11,-1.7295020725706424e-33,1.912510499032821e-09,1.5277121199532848e-09,1.4452388545628506e-16,-5.983716519776581e-20,7.869030385424574e-06
7693,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.62278485298157,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.382185935974121,24515,1.0022658559236681e-05,7627.9588753105345,1.2696746336332416e-15,0.0,4.004912243458478e-07,18521.252706851366,NH3,-300000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,2.578253875592186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594179585307287e-06,3.7759723863204727e-06,-1.7480868051070146e-12,303.1500000005018,5.630116802609372e-06,2.2192300979067783e-05,-4.639584107027189e-23,-4.1440715687037346e-24,-6.342222741049464e-24,-2.1999062528292104e-11,-1.0010727646345642e-32,4.454657750835975e-09,1.891212615989059e-09,1.619624655124448e-16,1.3429915485999292e-14,7.395014157934607e-06
7694,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1109583377838,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.43595004081726,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2472953796387,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7698,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2872407436371,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,40000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7705,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.46878337860107,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7706,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,116.87608122825623,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,117.20038771629333,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.76215505599976,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.3018913269043,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.04019832611084,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.32337760925293,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,4e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.00973391532898,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
