ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
5011,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.2178704738617,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,50000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.39575266838074,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,116.08904719352722,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.72900176048279,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,122.24684166908264,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.49123692512512,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.84333491325378,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.93388438224792,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.440864086151123,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.29112219810486,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.197600364685059,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.10107707977295,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,3.980778694152832,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.823278188705444,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.377633810043335,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.955295085906982,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,100000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.049779891967773,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.0239033699035645,17998,1.2466736041470605e-05,7547.401812866676,7.560027039293549e-16,0.0,3.658782475802286e-07,28417.314764043178,NH3,-500000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,2.181424904780953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271416349269844e-06,2.6794402285685547e-06,-3.730351404236077e-13,303.15000000007296,9.382153174446247e-06,1.6466030070043248e-05,5.85938652923403e-29,1.2990519388705395e-22,6.089512919549865e-25,6.996688604306052e-12,4.676426465404577e-28,3.337416248562757e-08,4.552424108545274e-09,4.1239361171228456e-10,4.526124560063436e-09,5.471979913339097e-06
5041,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.76082181930542,6601,0.0005003004159234439,303.15297481949284,-3.3638122368097316e-55,0.0,2.2709206720021066e-15,1e+30,NH3,-50000.0,1000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999998351054366e-06,1.4940268884902884e-22,303.15,-2.97426351889138e-45,2.9351731408581806e-05,2.3924590639687686e-24,-5.58824041618367e-47,1.2421029215840892e-56,7.932366655955455e-65,2.0471667118188325e-34,6.7183415624943195e-53,7.514546409399324e-34,-8.034243726913969e-30,-1.0778633531150923e-30,9.783910469527251e-06
5028,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.07922339439392,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.785670280456543,13551,0.0007500222816472445,303.15297481949284,-3.364455891998223e-55,0.0,2.5684419201229235e-15,1e+30,NH3,-50000.0,1000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999998873383323e-06,5.974315017433514e-23,303.15,-2.974832479739406e-45,2.9351731160009478e-05,2.392458279698403e-24,-5.588253736660766e-47,1.198316327303881e-56,7.916401850755788e-65,2.0471660234016e-34,5.985660580791492e-53,7.514441302301575e-34,-8.034241049827063e-30,-1.0778629927407957e-30,9.783910386669814e-06
5044,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0544397830963135,5573,0.00010031093502776593,303.164882518248,-2.1929403520479085e-41,0.0,1.1448437820852913e-14,1e+30,NH3,-50000.0,5000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000696049478e-06,-6.637687219250881e-24,303.15,-1.9389848480043127e-31,2.9351730292616748e-05,-5.793294532410958e-57,5.260966004033931e-85,-9.539850686901184e-95,6.523351923176495e-98,-4.95717542097624e-67,-1.5974382400322448e-90,-2.827877587388267e-102,-3.687926251787644e-82,-6.227325571977138e-90,9.783910097538934e-06
5046,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.06708025932312,8669,0.00014997890248872236,303.164882518248,7.38207365045016e-108,0.0,2.5775818330807212e-14,2.0502361397535867e+89,NH3,-50000.0,5000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000583971886e-06,-1.0268749780941066e-22,303.15,6.527185795150555e-98,2.9351730345953634e-05,-5.793294542938347e-57,-3.854611710274186e-101,9.26087354846879e-106,6.523355841090821e-98,-4.9571754389922286e-67,1.1500248295844758e-103,-2.827975813226972e-102,-3.68792625848928e-82,-6.227325583180292e-90,9.783910115317854e-06
5029,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.8444139957428,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1038906574249268,5621,5.0302816311354484e-05,303.17981297302526,-2.636170782320777e-125,0.0,2.3171291615861047e-14,1e+30,NH3,-50000.0,10000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000011313286e-06,-1.2956562451889266e-21,303.15,-2.3308867242562266e-115,2.9351730618477418e-05,4.244995320770711e-68,-1.2905391904414104e-119,-3.3184324272296585e-123,-2.3310287876374293e-115,3.6323355792235924e-78,-6.5214242955869415e-121,4.551552432123106e-121,5.937860698310351e-101,8.88263690520532e-112,9.783910206159119e-06
5045,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.2848923206329346,13916,0.00014997890248872236,303.164882518248,6.369525202675594e-41,0.0,1.2938101684630475e-14,1.1927057033262134e+22,NH3,-50000.0,5000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.000000096951558e-06,-4.5345663782154595e-23,303.15,5.63189623816902e-31,2.9351730162476404e-05,-5.793294506724457e-57,-1.528366499609382e-84,6.128531710970211e-95,6.523355732952506e-98,-4.9571753770176916e-67,1.0284336554786558e-90,-2.827983963324978e-102,-3.687926235436034e-82,-6.227325544180722e-90,9.783910054158757e-06
5043,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.56080436706543,22821,0.0007500222816472445,303.15297481949284,-3.364392690755188e-55,0.0,5.1326795873614035e-15,1e+30,NH3,-50000.0,1000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000385315644e-06,1.3367362450678907e-21,303.15,-2.974776147799057e-45,2.9351730440492607e-05,2.39245822105065e-24,-5.589502213990224e-47,1.6970588685489535e-56,8.171420791837018e-65,2.0471659230347645e-34,1.435737738378364e-52,7.514244118247691e-34,-8.034240833178802e-30,-1.0778629663184838e-30,9.783910146830832e-06
5048,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2231082916259766,6141,7.500478298827738e-05,303.17981297302526,2.893888953959122e-41,0.0,2.6149692348906053e-14,5.305844501129527e+22,NH3,-50000.0,10000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.000000032567665e-06,-1.5451178124833976e-22,303.15,2.5587595376762236e-31,2.9351730468874347e-05,1.5541987609244547e-31,1.2755117758059202e-35,2.4120933915619578e-42,6.706919928130211e-53,1.3298885289008486e-41,4.039343819451214e-38,4.755967877141951e-58,3.510083348815756e-49,2.854139803405748e-48,9.783910156291404e-06
5050,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2580513954162598,6257,2.5305690477375104e-05,303.21080161033484,-5.542329319823125e-99,0.0,4.777569005178094e-14,1e+30,NH3,-50000.0,20000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.999999998500061e-06,5.599930257791135e-22,303.15,-4.900495048978181e-89,2.9351730630999272e-05,-5.0340373872463853e-48,-2.3832995356014405e-90,7.904722331938756e-97,5.5782920581254985e-89,-4.307498359079383e-58,8.750250031969653e-95,-7.086506916512473e-93,-9.241711721514918e-73,-3.811481699824732e-74,9.783910210333258e-06
5049,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3372786045074463,6653,7.500478298827738e-05,303.17981297302526,-2.636162252377147e-125,0.0,5.190274238023269e-14,1e+30,NH3,-50000.0,10000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.000000056617496e-06,4.89002991950131e-24,303.15,-2.3308790527986144e-115,2.9351730354423038e-05,4.245068992201549e-68,-1.4136882958032005e-119,-3.3061625301557084e-123,-2.3310287666664126e-115,3.6323985853241664e-78,-4.189241410901674e-121,4.551258790032997e-121,5.937613272817107e-101,8.882383376708845e-112,9.783910118141007e-06
5051,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.593714714050293,7941,3.751200771798821e-05,303.21080161033484,-5.756020265719332e-42,0.0,5.37038841271517e-14,1e+30,NH3,-50000.0,20000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000020807416e-06,2.3156524330783085e-21,303.15,-5.08943931066773e-32,2.9351730613959063e-05,-5.034037384323912e-48,1.2004058449233456e-76,-1.5637469857130114e-86,5.578291783798146e-89,-4.307498354077974e-58,-2.6204275845891472e-82,-7.086573572054127e-93,-9.241711716149582e-73,-3.811481697612001e-74,9.783910204653223e-06
5054,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2395782470703125,6669,2.513863566516711e-05,303.2508913078452,-1.1828108348962722e-95,0.0,8.38507370245531e-14,1e+30,NH3,-50000.0,30000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.999999999606555e-06,1.746694006204701e-22,303.15,-1.0458343955025529e-85,2.9351730625733573e-05,-2.134718895598092e-46,-2.0083314211442532e-87,3.321037684246509e-95,2.3474051371991735e-87,-1.8266249196978406e-56,3.909638050542637e-93,-2.8148178417932317e-90,-3.674251531992997e-70,-3.8743283442032505e-71,9.783910208578004e-06
5053,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3811776638031006,6700,1.6994694535394214e-05,303.2508913078452,-7.893002566194799e-44,0.0,7.45523529224729e-14,1e+30,NH3,-50000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.999999998977316e-06,-6.3596837930610435e-22,303.15,-6.978946530731243e-34,2.935173062872803e-05,9.00644558312887e-45,5.298936510484989e-47,5.249001560958014e-51,6.090480369985814e-65,7.706587490465491e-55,1.7513928435334915e-46,1.6861596081763947e-79,-2.0006942984604853e-61,-1.0197415044614714e-56,9.783910209576214e-06
5052,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8365066051483154,8791,3.751200771798821e-05,303.21080161033484,-3.0033097100864516e-41,0.0,1.0588233433473768e-13,1e+30,NH3,-50000.0,20000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000055285168e-06,4.1843523608514846e-23,303.15,-2.655508796408675e-31,2.9351730597551496e-05,-5.034037381837013e-48,6.263703050528977e-76,-5.753810874690263e-86,5.578292042953082e-89,-4.307498349542042e-58,-9.657896747176692e-82,-7.0865684439738695e-93,-9.24171171053486e-73,-3.811481695481307e-74,9.783910199183872e-06
5055,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6997590065002441,8888,2.513863566516711e-05,303.2508913078452,-1.182782981793678e-95,0.0,1.6434357808894108e-13,1e+30,NH3,-50000.0,30000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.999999994382278e-06,-6.08884174520441e-22,303.15,-1.0458097734163745e-85,2.9351730650595525e-05,-2.1347188561183044e-46,-2.0107452540805197e-87,3.340997489800627e-95,2.3474050431982577e-87,-1.8266248874631948e-56,5.560377195730871e-93,-2.8148165047977033e-90,-3.674251551193392e-70,-3.874328365136585e-71,9.783910216865292e-06
5056,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2727437019348145,6098,1.2901005213491938e-05,303.31748056178395,3.8133913328079956e-41,0.0,1.0635795370855624e-13,1.6376775447070454e+23,NH3,-50000.0,40000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999999995827372e-06,7.3565347362823e-22,303.15,3.3717782267412693e-31,2.935173062584704e-05,1.2590860228499824e-25,-2.5177136013445824e-48,2.9484291407115324e-58,-4.956157256249111e-68,1.0773680366685974e-35,3.90759191809816e-54,5.8455989971939705e-36,-4.054909692838512e-31,-4.8547101813780955e-32,9.783910208615655e-06
5057,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4585447311401367,7099,1.7839576564208967e-05,303.31748056178395,-1.5153711816303372e-56,0.0,1.215151025732295e-13,1e+30,NH3,-50000.0,40000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999999978860184e-06,3.0359785094860226e-21,303.15,-1.3398823038073449e-46,2.9351730633921583e-05,1.2590860231963585e-25,-2.517571337205693e-48,6.929842677237165e-58,1.869109175342517e-67,1.0773680372613642e-35,1.0573835410176376e-53,5.84559838836712e-36,-4.054909693947913e-31,-4.854710182713571e-32,9.783910211307187e-06
5027,3e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.60652899742126,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.729189395904541,9258,1.7839576564208967e-05,303.31748056178395,-1.5153695211949673e-56,0.0,2.3784073606495806e-13,1e+30,NH3,-50000.0,40000.0,2.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,3.0000000000426283e-06,2.0104781185867845e-22,303.15,-1.339880832770537e-46,2.9351730623658468e-05,1.2590860227561104e-25,-2.5176518868011284e-48,1.774836629224202e-58,-5.2348827066138505e-68,1.0773680365079418e-35,1.939190048946154e-54,5.845597041565464e-36,-4.0549096925166425e-31,-4.8547101810161105e-32,9.783910207886116e-06
5059,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1172585487365723,5383,9.176947646234035e-06,303.46255677589227,-4.638166172682287e-55,0.0,1.9286875082663775e-13,1e+30,NH3,-50000.0,50000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999999927628066e-06,1.9071802050813254e-22,303.15,-4.101039325591145e-45,2.9351730658302515e-05,5.473115810373451e-24,-7.704466601551256e-47,2.5498413766575532e-55,3.797181774898798e-63,4.683206655137814e-34,5.978648868007502e-53,2.716419804484026e-32,-1.9033790290618094e-29,-1.4859050094673512e-30,9.783910219434217e-06
5060,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5778636932373047,7114,9.176947646234035e-06,303.46255677589227,-4.638219054360826e-55,0.0,1.9430098097563024e-13,1e+30,NH3,-50000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.9999999902591233e-06,-7.694782338790254e-23,303.15,-4.101086093528961e-45,2.9351730670217443e-05,5.473248324890645e-24,-7.704999319615661e-47,2.697367262499526e-55,3.809426572571845e-63,4.683320046356829e-34,3.072416592623874e-52,2.716416306255978e-32,-1.9033884656031105e-29,-1.485917768725806e-30,9.783910223405738e-06
5062,3e-06,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4557125568389893,7151,4.409053920887554e-06,304.5116652439347,1.9937169767592076e-41,0.0,1.3141648111321572e-12,3.870402427299318e+24,NH3,-50000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,2.9351730623861298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783910207953767e-06,2.999999992007947e-06,-5.308565571653688e-23,303.15,1.7628328584078611e-31,2.9351730661894927e-05,2.3242195025124236e-23,-2.2058756858787995e-46,-2.5977811549814147e-55,-5.5244901557369835e-64,1.9887757943781956e-33,6.414019503103924e-52,-2.9411199746693936e-32,-8.186386886648831e-29,-4.2557590818035275e-30,9.783910220631563e-06
