ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
23231,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9296412467956543,5162,5.902274293227512e-06,323.9769142923735,-1.2920453818371792e-52,0.0,8.094334632905412e-10,1e+30,NH3,-100000.0,100000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999087495e-05,-7.273113845697492e-22,303.15,-1.9740999306586996e-45,0.00015246284361827134,3.2877049164288672e-24,-7.034500313804062e-48,5.50269677239117e-58,2.991715815615493e-66,1.4612745400568584e-34,1.2469164224068049e-55,1.046935320732304e-35,-2.4640243669338835e-31,-1.356377847443189e-31,5.082094787275756e-05
23232,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8827643394470215,5174,5.902274293227512e-06,324.3691120344175,1.7984774653917878e-42,0.0,1.6015350433848484e-09,5.228790502369974e+28,NH3,-100000.0,100000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999991267522e-05,2.202444849461289e-22,303.15,2.7478711579817545e-35,0.00015246284361824475,1.0474514175250462e-20,-1.9578242262955802e-44,-8.633916739586505e-52,-6.587520512166282e-58,4.655570153899162e-31,-3.653956687534314e-51,-2.6143127924631873e-30,-6.854902415132528e-28,-3.8615299435208776e-28,5.0820947872748226e-05
23233,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.264866590499878,5670,0.0005010743515204897,303.60170067084346,-1.1092131977957924e-42,0.0,2.862090677147262e-11,1e+30,NH3,-150000.0,1000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.5000000002838212e-05,-2.2818296653717376e-21,303.15,-1.6947529277936906e-35,0.0001524628436174521,-3.356078212910893e-61,2.3241391631519394e-92,7.531947325170535e-103,3.747434296455112e-102,-1.4916641765593344e-71,1.9882468862065247e-98,7.62333673765807e-107,1.9140756420934992e-87,2.685463194095705e-98,5.0820947872483694e-05
23236,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7415366172790527,4286,0.00010105198467610147,305.41022064447367,-7.170957256072794e-43,0.0,1.3808994757584164e-10,1e+30,NH3,-150000.0,5000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.5000000003153552e-05,3.2408746775054463e-21,303.15,-1.0956415618298726e-35,0.0001524628436174303,2.0728147607401162e-23,-5.227544925910963e-47,-5.495315560991052e-56,1.266116418185647e-64,9.21296622750715e-34,2.1001444601529962e-54,-1.7449003117494106e-34,-1.8800849698217298e-30,-1.0079751953629312e-30,5.0820947872476647e-05
23234,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9301669597625732,7496,0.0007509582958374549,303.60170067084346,-1.1188482248164214e-41,0.0,4.741465711569683e-11,1e+30,NH3,-150000.0,1000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999996735801e-05,3.635869006653291e-21,303.15,-1.7094741719676827e-34,0.00015246284361988317,-3.3560782123483124e-61,-1.069748884946013e-91,-5.132529310876541e-103,3.747434296406392e-102,-1.491664176333082e-71,-1.4309408758835076e-98,7.624058632065483e-107,1.9140756421236257e-87,2.685463193978568e-98,5.082094787329442e-05
23237,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.943526029586792,4919,0.00015081471163862705,305.41022064447367,-4.005300976306741e-53,0.0,2.3155691748872227e-10,1e+30,NH3,-150000.0,5000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.5000000022839062e-05,4.092899935750464e-22,303.15,-6.119649093148071e-46,0.00015246284361608128,8.64728840881063e-25,-2.180737071889568e-48,-1.0086785697323986e-59,2.086196465268055e-68,3.8434296000833126e-35,1.2219155694964806e-55,-4.5003688323156276e-38,-7.841719414468957e-32,-4.204843459434086e-32,5.0820947872026994e-05
23235,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.5901498794555664,10190,0.0007509582958374549,303.6017008661376,2.4526896936586873e-109,0.0,9.503868392244157e-11,2.275242040566239e+94,NH3,-150000.0,1000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999961921293e-05,7.363419771085846e-22,303.15,3.747433827840428e-102,0.00015246284362025624,-3.356078212168536e-61,6.721350427968093e-109,2.574381977842761e-109,3.7474342964701665e-102,-1.4916641762568125e-71,4.733384730209814e-110,7.624076915373262e-107,1.9140756421282039e-87,2.685463194051762e-98,5.082094787341814e-05
23238,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.084080696105957,5379,0.00015081471163862705,305.41022064447367,-4.005176476881835e-53,0.0,4.682448993338943e-10,1e+30,NH3,-150000.0,5000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999959996173e-05,3.67048213447571e-21,303.15,-6.119458918187029e-46,0.00015246284362038808,8.64728840905011e-25,-2.1807366147754006e-48,-1.0560509190580792e-59,2.0932142734230495e-68,3.8434296002982825e-35,1.0600214351098092e-55,-4.5003663260607115e-38,-7.841719414692909e-32,-4.20484345955283e-32,5.082094787346218e-05
23239,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.092519998550415,4997,5.10459040957775e-05,307.6522183085601,-1.9875127126561762e-49,0.0,2.613533289999538e-10,1e+30,NH3,-150000.0,10000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999998991988e-05,-1.1069371488948782e-21,303.15,-3.0366957380685614e-42,0.0001524628436177154,4.28147898377531e-21,-1.0722851457325124e-44,-2.8579509493975524e-52,-1.1275413137021226e-58,1.9029737740429487e-31,-1.857257166066837e-51,-8.781376598610694e-31,-3.88415915518269e-28,-2.086916843310408e-28,5.082094787257183e-05
23241,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.160783052444458,5456,7.58409383321911e-05,307.6522183085601,-3.804210734424559e-43,0.0,9.098559503658312e-10,1e+30,NH3,-150000.0,10000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.5000000087448862e-05,-4.1403867606828934e-22,303.15,-5.812405791295821e-36,0.0001524628436116535,5.4864172314618666e-24,-1.377748761953635e-47,-3.0235374320159613e-58,1.7692836123906322e-68,2.438528402002916e-34,4.121512928815163e-55,-9.472280719455264e-37,-4.953307414323482e-31,-2.6565680341288972e-31,5.082094787055128e-05
23240,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5863068103790283,6100,7.58409383321911e-05,307.6522183085601,1.2222873762569262e-42,0.0,4.4518225117449437e-10,2.1386233838478978e+28,NH3,-150000.0,10000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999821787e-05,1.1436639100499084e-22,303.15,1.8675175473764653e-35,0.0001524628436177685,5.486417233473129e-24,3.329964344151647e-38,6.0791301215910134e-49,1.2880563268449265e-58,2.4385284029952647e-34,-5.812627615491695e-44,-9.472285512131396e-37,-4.953307414517096e-31,-2.656568034235313e-31,5.0820947872589444e-05
23242,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9633996486663818,4152,2.598491033458138e-05,311.9475018182194,-1.882628698572954e-49,0.0,4.5797312090686397e-10,1e+30,NH3,-150000.0,20000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999996268228e-05,3.3581023854820242e-21,303.15,-2.876444769779764e-42,0.00015246284361790206,4.497027422040536e-21,-1.0149985054721992e-44,-1.9706974911149065e-52,-6.501894032802543e-59,1.9987778236761474e-31,-1.0333782192573482e-51,-5.9153067144016755e-31,-3.6542620987092076e-28,-1.9763463904978316e-28,5.082094787263397e-05
23243,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2159678936004639,6055,3.809451129690214e-05,311.9995319290584,-3.151857508923949e-49,0.0,8.016583356312369e-10,1e+30,NH3,-150000.0,20000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999996767446e-05,1.9012471850749073e-21,303.15,-4.815683545546954e-42,0.00015246284361786767,7.850669345567994e-21,-1.6870413584524658e-44,-5.570044539561003e-52,-3.520896601183966e-58,3.4893591513416277e-31,-3.4191274748867644e-51,-1.7027429426593978e-30,-6.008561083643e-28,-3.308776486474349e-28,5.082094787262276e-05
23245,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8054571151733398,4290,1.762092482452912e-05,315.6663523744918,-1.4890819491640383e-42,0.0,5.980216511106449e-10,1e+30,NH3,-150000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999651285e-05,2.5232042038743617e-21,303.15,-2.275149628584417e-35,0.00015246284361788493,6.969869110352865e-20,-1.5940197307578548e-43,-5.683332942341554e-50,-2.7764637675332075e-55,3.0978729957051768e-30,-3.2623718079026176e-49,-1.7133892954917879e-28,-6.530085595241467e-27,-3.5422169557653714e-27,5.08209478726287e-05
23244,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6561393737792969,7808,3.809451129690214e-05,311.9995319290584,-3.789101889660589e-49,0.0,1.6681298786707542e-09,1e+30,NH3,-150000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999995934104e-05,1.653513416954925e-21,303.15,-5.789321240760566e-42,0.0001524628436179242,9.707603830221905e-21,-2.0201580557261912e-44,-8.14324855070153e-52,-6.343603415635368e-58,4.314704233686663e-31,-4.944288997295893e-51,-2.4561242667109815e-30,-7.160751982359384e-28,-3.9779390019732996e-28,5.082094787264238e-05
23246,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9984838962554932,5254,2.5939434561118373e-05,315.937791149567,2.8827165499955373e-43,0.0,1.0610667246228848e-09,2.1612775880644072e+29,NH3,-150000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999681331e-05,-1.2156271984187037e-21,303.15,4.4044664509444855e-36,0.00015246284361786452,2.4138107646098073e-21,-5.664712438236962e-45,-5.730490113375005e-53,-8.978246188705319e-60,1.0728579068042647e-31,1.6815316605423615e-52,-1.704584373647205e-31,-2.0388225463799586e-28,-1.0980219132254582e-28,5.082094787262176e-05
23247,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.264878511428833,6194,2.5939434561118373e-05,315.937791149567,-1.2917948656341626e-42,0.0,2.2325184200027918e-09,1e+30,NH3,-150000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999997695953e-05,-1.4552151050802888e-21,303.15,-1.9737171684792185e-35,0.00015246284361780405,2.4077265687694444e-21,-5.654648966072528e-45,-5.688436212144957e-53,-9.402772928905454e-60,1.070153685864244e-31,-1.4860947964587134e-54,-1.6977491688036432e-31,-2.0355766111402e-28,-1.0960567522323292e-28,5.082094787260157e-05
23248,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8577179908752441,4805,1.3438462797838339e-05,318.76373001829313,-8.275700020400942e-51,0.0,7.050039286516669e-10,1e+30,NH3,-150000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999991288223e-05,1.3204702448783904e-21,303.15,-1.2644338244826645e-43,0.0001524628436182434,1.789835844081006e-22,-4.514429221354627e-46,-6.525130054798599e-55,-3.376631683643831e-63,7.955219876232525e-33,4.861794991272481e-53,-2.0923869801927355e-33,-1.6316116621340126e-29,-8.708003176453614e-30,5.082094787274769e-05
23249,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.014575719833374,4803,1.9244733965627432e-05,319.52553696402674,-2.178389006002113e-45,0.0,1.2425319138538643e-09,1e+30,NH3,-150000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999111679e-05,2.4073475496947487e-21,303.15,-3.3283332350578115e-38,0.00015246284361825505,1.76591730647734e-22,-4.8733519667562744e-40,-2.5038972989954248e-48,-3.11098079431245e-56,7.848910000730147e-33,-4.4111521529892547e-44,-2.0427277929228125e-33,-1.5751268715049864e-29,-8.457150118043818e-30,5.0820947872751736e-05
23251,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9331398010253906,4485,1.0929453007029104e-05,319.5367631519425,-5.360506391599837e-43,0.0,7.570658238624969e-10,1e+30,NH3,-150000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999996130484e-05,1.5943817870636169e-21,303.15,-8.190250464911685e-36,0.00015246284361791139,4.8452411307197674e-21,-2.1174425511521718e-44,-9.63835053029584e-52,-4.086916945178816e-58,2.153547135376791e-31,-3.2981977025259554e-51,-1.6734408552144314e-30,-8.860166294641747e-28,-4.126072055226517e-28,5.082094787263727e-05
23250,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1779766082763672,6612,1.9244733965627432e-05,319.52553696402674,-9.742836202387103e-51,0.0,2.6240086502658723e-09,1e+30,NH3,-150000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999987370167e-05,-4.959640689356004e-23,303.15,-1.4885957219468797e-43,0.00015246284361851203,2.3533344735891973e-22,-5.301346493352445e-46,-8.228390742319126e-55,-9.651049102648532e-63,1.0459782242971799e-32,6.900323789297853e-54,-2.5307198640855182e-33,-1.8623843076480893e-29,-1.0227169230790046e-29,5.082094787283706e-05
23252,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3524560928344727,6239,1.540095280978082e-05,322.8289367594032,-1.906885083011196e-49,0.0,1.3668003511432937e-09,1e+30,NH3,-150000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999466147e-05,-1.9140395055649125e-21,303.15,-2.9135057958129977e-42,0.00015246284361801205,6.754094077607438e-21,-1.0230896686778517e-44,-2.626205195980442e-52,-1.4723751203590128e-58,3.0019682324348166e-31,-1.6041763127097175e-51,-8.074099471117682e-31,-3.312002490534558e-28,-2.0018425770452387e-28,5.0820947872670854e-05
23254,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8675925731658936,5278,5.675988774316634e-06,345.2360137671346,-2.7650015956165285e-43,0.0,2.0114036480323415e-09,1e+30,NH3,-150000.0,100000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999984345135e-05,2.7605982691386203e-21,303.15,-4.224611255290031e-36,0.00015246284361871895,7.038336238552841e-23,-7.571724806653079e-46,-1.2112297869545143e-53,-2.1660045433460098e-61,3.128304337287825e-33,4.419788402124307e-53,-1.0002141052589467e-33,-3.546825184246844e-29,-1.4600805817055842e-29,5.082094787290656e-05
23253,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6940417289733887,7582,1.540095280978082e-05,322.8289367594032,-1.516597356338998e-49,0.0,2.884001257939627e-09,1e+30,NH3,-150000.0,50000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999993034853e-05,1.0644964297608461e-21,303.15,-2.3171900749746894e-42,0.00015246284361812378,5.521720444237801e-21,-8.158826549436814e-45,-1.7129970438970433e-52,-6.7531141876472116e-59,2.454219495839743e-31,-9.130058141570986e-52,-5.281712537966138e-31,-2.6118053374083385e-28,-1.5921662517940128e-28,5.082094787270773e-05
23255,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9202463626861572,5128,5.825800047736816e-06,347.04033108599566,-3.559369727082715e-52,0.0,2.289902327732973e-09,1e+30,NH3,-150000.0,100000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.499999999083084e-05,-3.523505387692141e-21,303.15,-5.438316355009677e-45,0.00015246284361827476,1.547335852371026e-23,-1.9379131715409783e-47,-1.1286461393575825e-57,-1.1688231953608247e-66,6.877388766516768e-34,4.247269680365548e-55,-3.1367773869748596e-36,-6.26785344675565e-31,-3.736755857476473e-31,5.0820947872758146e-05
23256,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9507052898406982,5995,5.825800047736816e-06,348.4608114820093,1.601038954873816e-42,0.0,4.4852492411936765e-09,1.6449567312007568e+29,NH3,-150000.0,100000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999987670254e-05,-8.627076810472977e-22,303.15,2.4462073356274916e-35,0.00015246284361849133,2.7368636287585247e-23,-3.5609555309811934e-47,-3.719488371938991e-57,-6.81154189781251e-66,1.2164440672073098e-33,1.7679174061792384e-54,-1.3760625187772994e-35,-1.1772861802664129e-30,-6.866546996671569e-31,5.08209478728304e-05
23257,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9841530323028564,4611,0.0005010559269349366,303.7627333986862,5.6954528770684316e-42,0.0,5.6288105880879903e-11,5.8030747930765675e+26,NH3,-200000.0,1000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.5000000010804428e-05,-6.6444273807279454e-21,303.15,8.70201098262859e-35,0.0001524628436169058,-2.2735789407275863e-62,5.567403395674443e-92,1.5680649666954247e-102,2.527081795012578e-103,-1.010529565538145e-72,4.229160938927074e-98,-1.042808689917488e-105,-2.6183757149946014e-86,-3.5680413065053643e-97,5.0820947872302124e-05
23258,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7326078414916992,6980,0.0007508320202908911,303.7627333986862,1.653971228790602e-110,0.0,8.794774067049216e-11,3.122241793485046e+95,NH3,-200000.0,1000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999996676152e-05,-1.138368322664624e-21,303.15,2.5270818902284405e-103,0.0001524628436178741,-2.2735789247050863e-62,1.8843730269490236e-111,1.7588087339915784e-110,2.5270817936380334e-103,-1.0105295584230935e-72,1.5306647682228397e-111,-1.0429408705699453e-105,-2.61837571501122e-86,-3.568041306547771e-97,5.082094787262472e-05
23260,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8877394199371338,4830,0.00010104733157648698,306.2203505571479,-8.575882584989119e-43,0.0,2.7245732131386625e-10,1e+30,NH3,-200000.0,5000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.4999999998941915e-05,2.2794506107317e-22,303.15,-1.3102983407520197e-35,0.00015246284361771883,5.331717374815229e-25,-6.058372358996449e-38,-1.3027924888501506e-48,-4.106844912777118e-59,2.3697695056581339e-35,-2.2420775370776227e-44,-1.6068807157688683e-38,-4.818057237489135e-32,-2.584117309150226e-32,5.0820947872572964e-05
23261,2.4999999999999998e-05,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8627490997314453,4920,0.0001508049293052284,306.2203505571479,-2.6490819882397335e-43,0.0,4.2998948124829556e-10,1e+30,NH3,-200000.0,5000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,0.00015246284361764633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082094787254877e-05,2.500000005148501e-05,-1.7016622104479242e-21,303.15,-4.047499108600709e-36,0.0001524628436141188,5.331648446675235e-25,-2.9309738593721078e-40,4.771362033526766e-49,4.311794180319395e-59,2.3697388693601112e-35,7.689242911036076e-44,-1.607430920264928e-38,-4.8180291909979933e-32,-2.5841022743564663e-32,5.082094787137208e-05
