ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
13124,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1968071460723877,5841,1.4504110039185861e-05,304.04412737407847,4.565749474066226e-42,0.0,1.1656682717938244e-12,1.4991072141258031e+25,NH3,-50000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999994711758e-06,-3.4827543068398437e-22,303.15,2.583685686236324e-33,5.093559644904032e-05,1.6563753819425348e-22,7.124716166196127e-45,-5.778497107250714e-51,-1.7069117572855473e-59,8.198490152081433e-33,-8.207587367471865e-46,-1.8500905606494004e-32,-1.1980754486486707e-28,-2.5369679927560464e-29,1.6978532149680142e-05
13126,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.839270830154419,4595,5.525596250294296e-06,304.617250766852,1.6688999690614314e-44,0.0,2.194248466409825e-12,7.72014208113999e+27,NH3,-50000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999994836339e-06,8.277196786953841e-25,303.15,9.444041960912131e-36,5.093559644894546e-05,8.630165576599344e-23,-6.690403706758731e-46,-2.094203350794509e-54,-1.924732560535829e-62,4.271636022957094e-33,1.5619268040849022e-52,-5.395511112313133e-32,-6.129240511756227e-29,-1.2908452553883287e-29,1.697853214964851e-05
13125,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2210264205932617,5984,1.4504110039185861e-05,304.04412737407847,-2.6166855588026575e-45,0.0,2.081758219011189e-12,1e+30,NH3,-50000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999996251793e-06,-7.187809974115358e-22,303.15,-1.4807411264889255e-36,5.093559644786777e-05,1.6563753634061436e-22,-1.3136230603802384e-45,-1.1869684051233825e-54,4.2782737413884897e-63,8.198490060143883e-33,1.213568686663407e-52,-1.8501559723273454e-32,-1.198075428229894e-28,-2.53696796249242e-29,1.6978532149289185e-05
13127,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0601520538330078,4945,7.547081953576643e-06,304.6506358828198,-1.888870338398126e-39,0.0,2.8460122111163086e-12,1e+30,NH3,-50000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.49999999585364e-06,-5.70698764505693e-23,303.15,-1.0688819616509134e-30,5.0935596448171004e-05,1.4635197970040915e-21,-1.1842809535205906e-44,-1.1984193693873095e-52,-1.156020912727663e-59,7.243921138719868e-32,-4.983108145125729e-52,-2.3998509462298724e-30,-1.0579586919082736e-27,-2.3078088426396465e-28,1.6978532149390165e-05
13128,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.078491449356079,5660,7.547081953576643e-06,305.1087194872085,-3.838866876079772e-40,0.0,5.0912166003557796e-12,1e+30,NH3,-50000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999997846918e-06,-9.022968487388869e-22,303.15,-2.1723542745814386e-31,5.093559644665327e-05,8.630160558868938e-23,-6.690482897399483e-46,-2.091723670195716e-54,-1.8852535787932364e-62,4.2716335391603184e-33,2.3402507184747423e-52,-5.395529708171373e-32,-6.129236887689651e-29,-1.29084446908098e-29,1.697853214888426e-05
13129,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1773478984832764,5153,0.0005005470648495029,303.18066601881617,-7.200741819273528e-41,0.0,7.580566135768304e-14,1e+30,NH3,-100000.0,1000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.4999999916391506e-06,-5.246243238119432e-22,303.15,-4.07478634061737e-32,5.093559645137989e-05,-2.6105163462556185e-24,2.1345316817252326e-47,-3.922512569943705e-57,4.275346793916838e-66,-1.2921160741055964e-34,-5.629000692908106e-54,-7.513074525452238e-35,1.8840381716135626e-30,4.107258068258023e-31,1.6978532150459985e-05
13130,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.089932441711426,9105,0.0007500675206465323,303.18066601881617,1.4150476665788912e-40,0.0,9.797038744409278e-14,4.065308914090907e+22,NH3,-100000.0,1000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999998013147e-06,-1.1316829872929753e-21,303.15,8.007531769801522e-32,5.0935596446526445e-05,-2.610516346006899e-24,2.130155685260251e-47,-4.0786125997757947e-57,4.2970286987163177e-66,-1.2921160738593794e-34,-8.789756535704587e-54,-7.513143002973425e-35,1.8840381721188242e-30,4.1072580678668155e-31,1.6978532148842314e-05
13132,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4108469486236572,5984,0.00010053556003999215,303.3035205342654,-9.1898601687607e-41,0.0,3.872799147321891e-13,1e+30,NH3,-100000.0,5000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.5000000008084804e-06,2.469438862875423e-22,303.15,-5.20039705496387e-32,5.093559644439818e-05,1.2194387965404932e-20,-1.6537201318747337e-36,1.456797254316896e-40,6.163090833151128e-33,6.035803883937625e-31,-3.2786674159153643e-38,-2.5000437612153955e-28,-8.594696768138632e-27,-1.9289196862577474e-27,1.6978532148132633e-05
13133,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5791454315185547,7623,0.00015008796508132695,303.3035205342654,-6.593958447413522e-42,0.0,4.980679020856726e-13,1e+30,NH3,-100000.0,5000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000061236487e-06,-7.323773047421923e-21,303.15,-3.7314170870837274e-33,5.093559639838663e-05,3.2355297049241824e-25,-2.6637794772956347e-48,1.760594559517288e-57,1.7281518110781698e-66,1.60147625262934e-35,2.999482542915492e-55,3.6619991311347475e-35,-2.3592139572207136e-31,-5.136244354628831e-32,1.697853213279548e-05
13131,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.821911811828613,17431,0.0007500675206465323,303.18066603389593,-5.164783511005457e-40,0.0,1.9554087779603222e-13,1e+30,NH3,-100000.0,1000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000151730846e-06,-6.928479942690446e-22,303.15,-2.922669425375583e-31,5.0935596329481705e-05,-2.6033347423276553e-24,3.1356471721568737e-48,1.0312212587499659e-50,-2.7013931802276544e-60,-1.2885614233420768e-34,-1.0509976393702476e-48,-7.487132753028677e-35,1.878246849231055e-30,4.094628461002244e-31,1.69785321098272e-05
13134,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5329368114471436,7026,0.00015008796508132695,303.3035205342654,-5.703254329522411e-43,0.0,9.865108428164632e-13,1e+30,NH3,-100000.0,5000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000061163091e-06,-2.0071368384975833e-22,303.15,-3.2273816748324364e-34,5.0935596398442445e-05,3.235529266559152e-25,-2.663726235604736e-48,1.7582460512430627e-57,1.727936224738588e-66,1.6014760356554442e-35,2.4739676988502836e-55,3.6619991303554725e-35,-2.35921363516075e-31,-5.13624365225516e-32,1.697853213281416e-05
13135,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7534942626953125,4441,5.052981002964267e-05,303.4654268062984,-1.4133947804360516e-41,0.0,7.955078934816521e-13,1e+30,NH3,-100000.0,10000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.4999999980117394e-06,-6.196309064410924e-22,303.15,-7.998178347576334e-33,5.0935596446527645e-05,3.751545845666037e-21,-2.9985995384576033e-44,-1.4324999963244312e-51,-4.381534448085454e-58,1.8568865490612883e-31,-1.7449724149184382e-50,-2.9013604622606756e-29,-2.6946951043762826e-27,-5.940075873351695e-28,1.6978532148842535e-05
13137,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0850517749786377,6330,7.504295007695406e-05,303.4654268062984,6.163111103473921e-42,0.0,1.998122182684794e-12,1.9036707658992859e+25,NH3,-100000.0,10000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999997552103e-06,4.932457020525118e-22,303.15,3.4876074592101935e-33,5.0935596446877706e-05,1.9119278086965667e-26,-8.044445880785263e-38,-5.98992966152717e-44,-7.05787900348378e-57,9.463387032497966e-37,-1.2083993094236157e-39,9.441755062935385e-39,-1.324400420876017e-32,-2.88055752647123e-33,1.6978532148959117e-05
13136,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.531209945678711,7210,7.504295007695406e-05,303.4654268062984,-2.710405053498387e-39,0.0,1.0176243761834862e-12,1e+30,NH3,-100000.0,10000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000003153473e-06,1.0071642318487197e-21,303.15,-1.5337755075604985e-30,5.0935596442612584e-05,1.9119278777943092e-26,-1.4939769028573662e-49,3.8473866975521656e-60,-7.685302824462429e-69,9.46338737371574e-37,6.849130333623991e-56,9.44175541793164e-39,-1.324400113583856e-32,-2.8805568563035313e-33,1.6978532147537525e-05
13138,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.282595157623291,4677,2.556050558730537e-05,303.82445273619516,-3.0692369409839376e-40,0.0,1.6785902144142344e-12,1e+30,NH3,-100000.0,20000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999996972533e-06,-4.291115597886067e-22,303.15,-1.7368328222911623e-31,5.0935596447318875e-05,1.5297284842808898e-25,-1.0666974627044823e-37,5.3985262448858944e-45,7.4868961469275585e-56,7.571631436953264e-36,1.0897282609651032e-40,5.807190981200342e-37,-1.0689875779487557e-31,-2.3045946316038017e-32,1.6978532149106362e-05
13139,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5504934787750244,7675,3.7447000889589626e-05,303.82445273619516,-7.732767291396788e-45,0.0,2.132662167890397e-12,1e+30,NH3,-100000.0,20000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.49999999988062e-06,3.776042382432197e-21,303.15,-4.375851158271625e-36,5.0935596445104684e-05,1.529728477038753e-25,-1.1951170796467248e-48,3.2502982738522516e-59,-1.9871867217391987e-68,7.571631400777967e-36,1.5300800867645755e-55,5.807189848625208e-37,-1.0689875779089562e-31,-2.3045946315206612e-32,1.6978532148368145e-05
13140,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6791059970855713,8480,3.7447000889589626e-05,303.82445273619516,3.314119295610968e-39,0.0,4.126054234427161e-12,7.310323418671096e+22,NH3,-100000.0,20000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000008190473e-06,-9.435571154295967e-23,303.15,1.8754078796965764e-30,5.093559643877748e-05,1.5297389529460897e-25,-1.1951482132348537e-48,4.199486146316324e-59,-1.973385223558736e-68,7.571683251986324e-36,3.4475300573219404e-55,5.8071875647181265e-37,-1.0689935071467677e-31,-2.3046075616188436e-32,1.697853214625888e-05
13141,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.017005205154419,5571,1.7117792946983986e-05,304.55776480566175,-3.3875307429642988e-40,0.0,3.2019434644465983e-12,1e+30,NH3,-100000.0,30000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999994545581e-06,2.869661864776452e-22,303.15,-1.9169502712704433e-31,5.093559644916685e-05,9.743555992818335e-25,1.004486652432428e-40,1.3039191713336534e-47,1.3491157206283902e-57,4.822726099677412e-35,2.6182487875750302e-43,-1.7581294291753074e-36,-6.999916955177248e-31,-1.5175234022646562e-31,1.697853214972231e-05
13142,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.289424180984497,6683,2.3711042713069437e-05,304.55776480566175,1.2596100513948844e-39,0.0,3.6369061368668097e-12,1.695374986946251e+23,NH3,-100000.0,30000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999994005614e-06,-1.2074048198788717e-22,303.15,7.127934809899292e-31,5.093559644957799e-05,9.743555993165067e-25,3.962915067602791e-40,-3.246990330823306e-47,-6.772547089523061e-57,4.822726099887948e-35,-6.527153154676621e-43,-1.7581325966522092e-36,-6.999916955202104e-31,-1.51752340227691e-31,1.6978532149859357e-05
13143,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7809252738952637,9125,2.3711042713069437e-05,304.55776480566175,-7.623267002688774e-54,0.0,6.831825470037985e-12,1e+30,NH3,-100000.0,30000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999992246786e-06,3.403735302159111e-22,303.15,-4.3138866835555026e-45,5.0935596450917315e-05,5.802389601356664e-24,-4.634369985213655e-47,-2.82232056582413e-57,3.499359203542449e-67,2.8719838827371236e-34,7.924776641239822e-54,-6.606799135284389e-35,-4.111001132711554e-30,-8.936301209474877e-31,1.6978532150305655e-05
13144,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1237668991088867,4692,1.2517322404546484e-05,305.36007130529225,-6.348914588793803e-40,0.0,4.110999117702887e-12,1e+30,NH3,-100000.0,40000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999995250598e-06,3.9445980572611956e-22,303.15,-3.592750727091258e-31,5.093559644862993e-05,6.756658834277749e-23,1.6861185864977517e-40,5.500329896558895e-47,3.459932635547874e-55,3.344314430004987e-33,1.1049456703194597e-42,-2.356026884948752e-32,-4.900175054830807e-29,-1.0691823429753205e-29,1.697853214954346e-05
13145,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9276447296142578,5548,1.2523077583642063e-05,305.36007130529225,-3.428084718055263e-57,0.0,5.619882946873396e-12,1e+30,NH3,-100000.0,40000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999988478502e-06,2.386700228520421e-23,303.15,-1.9398991314869963e-48,5.093559645378638e-05,-2.249679130849007e-27,-2.0839672531362708e-50,-6.429564827719807e-61,4.645312172326924e-68,-1.1135140260112546e-37,2.1102299378873745e-57,-1.7067539144809781e-38,-1.8551296436945528e-33,-4.01831529064527e-34,1.6978532151262298e-05
13147,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2381722927093506,6512,8.317887548287823e-06,308.57957715427335,6.253245842371434e-40,0.0,1.5531855099864535e-11,1.4584368314908567e+24,NH3,-100000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999988798525e-06,1.7473527466488735e-22,303.15,3.5386133000586543e-31,5.09355964535428e-05,2.4692207491034222e-21,-1.9751386186251952e-44,-4.761441874046027e-52,-6.118447281130966e-59,1.2221795987384192e-31,-1.3400667555374278e-51,-9.583053268574257e-30,-1.7825937958024548e-27,-3.877048964117582e-28,1.697853215118098e-05
13146,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6199195384979248,7950,1.2523077583642063e-05,305.67737484372634,-3.4280793318785144e-57,0.0,1.1284466208300174e-11,1e+30,NH3,-100000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999983584533e-06,2.1818027381161637e-22,303.15,-1.9398960873319512e-48,5.093559645751304e-05,-2.2496791310131205e-27,-2.084344084228304e-50,-4.8369285494531064e-61,4.64531756760058e-68,-1.1135140261739272e-37,5.323533546446857e-57,-1.706753914502351e-38,-1.8551296438302882e-33,-4.0183152909392295e-34,1.6978532152504184e-05
13149,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5608258247375488,7858,8.317887548287823e-06,308.62087006724414,4.493025998939481e-42,0.0,2.644366683540317e-11,3.455831360924891e+26,NH3,-100000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.4999999822676975e-06,2.3777710998966394e-22,303.15,2.5425326301997403e-33,5.09355964585156e-05,3.1856461381993864e-22,-2.4448568859970477e-45,-9.63057125408262e-54,-2.558473962109714e-61,1.576785599546439e-32,3.9480800232983555e-52,-2.0105141935913568e-31,-2.308942804889972e-28,-4.7252014309806495e-29,1.697853215283851e-05
13148,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7242486476898193,7270,8.317887548287823e-06,308.62087006724414,1.467411793116346e-40,0.0,1.495605990138168e-11,5.984598055396697e+24,NH3,-100000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999986578057e-06,-2.128183558919941e-24,303.15,8.303852148610268e-32,5.093559645523345e-05,3.1856461379932103e-22,3.4698861861699907e-43,1.2783697517145833e-48,3.939585124222861e-56,1.5767855993428005e-32,1.4323104678428333e-44,-2.0105708065853065e-31,-2.308942748128119e-28,-4.7252014306762214e-29,1.6978532151744642e-05
13150,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.410111665725708,7131,5.0098822389074665e-06,328.4624308034412,-9.159187471852903e-40,0.0,1.1136043572051247e-10,1e+30,NH3,-100000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000010957546e-06,-8.199682671958868e-22,303.15,-5.183039838085307e-31,5.0935596436670255e-05,5.487110640885017e-23,-2.430076662053199e-46,-9.470175502642188e-56,-3.392592083052759e-64,2.7159316077853365e-33,5.214508592944808e-53,-2.1002688991135464e-33,-1.460006316212558e-29,-4.687341802278769e-30,1.697853214555689e-05
13151,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4798493385314941,7188,5.009916182995028e-06,330.8243660616329,-2.4213819816159403e-40,0.0,1.3281577674028796e-10,1e+30,NH3,-100000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000010212397e-06,-1.0661967187738438e-22,303.15,-1.3702219019149699e-31,5.093559643723759e-05,6.206924565413724e-22,-4.7383602885968345e-45,-3.4822413790000543e-53,-1.5109511168302177e-60,3.0722148171983777e-32,1.6610192015930017e-51,-7.023731064520798e-31,-4.92530783244006e-28,-9.177732592566296e-29,1.6978532145746043e-05
13152,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4472157955169678,8798,5.009916182995028e-06,330.8243660616329,-1.0536050889455842e-39,0.0,2.3741534210406046e-10,1e+30,NH3,-100000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000051752352e-06,-1.7697072157164745e-22,303.15,-5.962185048931497e-31,5.093559640560819e-05,3.5120843718807296e-26,-2.79315291073889e-49,7.759112324039554e-60,9.419234015942787e-70,1.7383613295328462e-36,5.411410287185069e-56,1.3260613538237158e-37,-2.4960829345880745e-32,-5.3856170446187024e-33,1.697853213520256e-05
13153,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.220766305923462,9651,0.0005005296847208342,303.22413874794415,1.6179228411978613e-38,0.0,1.3902736606441847e-12,5.045593807214502e+21,NH3,-150000.0,1000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.499999983343081e-06,-3.0949962671174634e-21,303.15,9.15557046874982e-30,5.093559645769667e-05,2.729297325374085e-22,-2.231512729337047e-45,-5.1781991791220725e-54,-7.891032354528175e-62,1.350908585814802e-32,7.897623812990155e-53,-1.0389171870072106e-31,-1.9784843004967744e-28,-4.312625954511269e-29,1.6978532152565695e-05
13154,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.8169660568237305,11918,0.0007500014705130357,303.22413874794415,-3.65981865635108e-52,0.0,1.4333448725536873e-12,1e+30,NH3,-150000.0,1000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.500000009597036e-06,-1.5605652691636047e-21,303.15,-2.071033698638888e-43,5.093559643770623e-05,2.729297322926019e-22,-2.2321842060225858e-45,-5.100922001608887e-54,-7.2853264345117864e-62,1.3509085840729045e-32,1.7740525699408946e-51,-1.039043959281824e-31,-1.9784841738423642e-28,-4.31262595489691e-29,1.6978532145902158e-05
13156,7.499999999999999e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5448896884918213,9895,6.407364330583926e-05,313.7862195741262,-2.5030723077824173e-45,0.0,2.05966944488957e-10,1e+30,NH3,-150000.0,5000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,5.093559644501371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978532148337903e-05,7.5000000913585836e-06,5.684196931142534e-22,303.15,-1.4164491240603421e-36,5.093559637545063e-05,2.2577818869558203e-24,2.930745176928343e-39,-3.505233436480117e-48,-5.2703433994055115e-58,1.117524610713252e-34,-7.251564008999312e-44,-2.8149640903863596e-36,-1.6321500562376636e-30,-3.5518884794570256e-31,1.6978532125150413e-05
