ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10949,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.0211880207061768,7542,0.0001499691093602215,303.2189052247394,1.3024351091626943e-39,0.0,8.50740324002825e-14,3.8354004932893307e+21,NH3,-100000.0,5000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000096982021e-06,6.349016572292029e-23,303.15,2.487467683412313e-30,5.379094977321437e-05,1.8381819159716054e-22,-1.5002202575639475e-45,-3.416644056149949e-54,-4.577939340729715e-62,9.608407596880373e-33,4.984685193996767e-52,-6.753798317796666e-32,-1.2803046206564922e-28,-2.8951980594807096e-29,1.793031659107165e-05
10913,4.9999999999999996e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,190.13215684890747,30208,2.1856171060667905e-05,10518.386580815184,5.642818711540746e-16,0.0,9.927788238957334e-06,1033061.5639467839,NH3,-500000.0,40000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.973329625999884e-06,-6.841725943534373e-14,303.1500000000494,1.0951301973699294e-06,5.301461810759694e-05,2.6301849518416356e-23,2.1738160586650564e-24,3.3333769889152114e-24,5.563390688287065e-12,1.3674156227049776e-33,2.3295704080262776e-10,2.140422213411564e-09,1.1805857200979425e-15,5.990573543494354e-19,1.7670388723262707e-05
10951,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0234413146972656,5527,5.035246371917076e-05,303.28860213918534,4.2381473419637746e-41,0.0,1.368625832575531e-13,1.8961752694418618e+23,NH3,-100000.0,10000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999999183693e-06,-3.199900633132888e-22,303.15,8.09426519226819e-32,5.379094994076389e-05,2.8875118798331796e-23,-2.3463237253416244e-46,-1.6489691875926604e-55,1.3182421424014428e-63,1.509338707318597e-33,6.037157739597201e-54,-3.35531960582355e-33,-2.0144480545032522e-29,-4.5251014499956346e-30,1.793031664692116e-05
10950,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.496238946914673,9911,0.0001499691093602215,303.2189052247394,-9.939068690578277e-41,0.0,1.6898428377407177e-13,1e+30,NH3,-100000.0,5000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.0000000686629145e-06,-3.7804635392807794e-22,303.15,-1.8982222160000268e-31,5.3790949821731024e-05,1.8381819177044943e-22,6.415430362592348e-42,-6.550132613029846e-47,-1.061916313929326e-54,9.60840761460467e-33,-1.3425056235891171e-42,-6.753792323135484e-32,-1.2803046224113289e-28,-2.8951980620920814e-29,1.7930316607243836e-05
10952,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.446134090423584,6319,7.500824357866367e-05,303.28860213918534,-1.3039526074089562e-40,0.0,1.7264692393678932e-13,1e+30,NH3,-100000.0,10000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000053270988e-06,-3.450346027987438e-23,303.15,-2.490365956721858e-31,5.379094984810089e-05,4.979215459883399e-22,-4.085046492259422e-45,1.859704968682675e-52,1.2038703883826806e-58,2.602698421856872e-32,4.5499463935994406e-51,3.7106362111571246e-30,-3.511182250137808e-28,-7.905267692492686e-29,1.793031661603348e-05
10953,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6114161014556885,7661,7.500824357866367e-05,303.28860213918534,-1.3025483533552339e-42,0.0,3.4073146757192956e-13,1e+30,NH3,-100000.0,10000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999992290105e-06,-1.1276940500153028e-22,303.15,-2.4876841201402007e-33,5.379094995257405e-05,2.953454900271737e-23,2.2056425506262518e-46,-1.418867763224767e-52,-6.957771771246636e-61,1.5438079522416378e-33,1.1244929418072923e-44,-3.3410504374040606e-33,-2.0614946097689406e-29,-4.632238293202964e-30,1.79303166508579e-05
10954,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.65242600440979,6543,2.534205308851433e-05,303.4391944534544,-5.892627495914944e-41,0.0,2.852276675305014e-13,1e+30,NH3,-100000.0,20000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999998132985e-06,6.483280329580612e-23,303.15,-1.1254089537895903e-31,5.379094994256388e-05,8.199825522532552e-22,-6.612048350843964e-45,-6.136246359609572e-53,-3.3484422798831787e-60,4.2861517354332876e-32,5.230583098132749e-51,-1.2062425526586666e-30,-5.954800608901502e-28,-1.2825367230362573e-28,1.7930316647521286e-05
10955,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3052706718444824,6450,3.753314730788466e-05,303.4391944534544,-3.42583172101969e-52,0.0,3.5582363690780807e-13,1e+30,NH3,-100000.0,20000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.0000000245772695e-06,8.897603531361713e-22,303.15,-6.542856534732255e-43,5.379094989725905e-05,8.199825515925271e-22,-6.610020569792777e-45,-6.154951579155956e-53,-3.31301469028509e-60,4.2861517283696633e-32,1.8361491629379812e-51,-1.206268741281706e-30,-5.954800341990316e-28,-1.2825367219552446e-28,1.7930316632419888e-05
10956,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8898320198059082,8657,3.753314730788466e-05,303.4391944534544,-1.8229045259521243e-40,0.0,6.941596167800491e-13,1e+30,NH3,-100000.0,20000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000012609491e-06,1.5316896631716141e-21,303.15,-3.481491166738526e-31,5.3790949917762544e-05,1.5647275807236386e-21,-3.2979100289450933e-42,3.9560611432895285e-46,5.781666624240041e-53,8.179027485496005e-32,8.097726741655461e-42,-3.7447752778633604e-30,-1.110558801459258e-27,-2.461317002429814e-28,1.7930316639254173e-05
10957,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3981413841247559,7013,1.7009563670407607e-05,303.59952696860637,2.626211783294967e-45,0.0,4.488474305765331e-13,1.003549488870188e+28,NH3,-100000.0,30000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.99999999740693e-06,-4.904607963668795e-22,303.15,5.0156950508145343e-36,5.379094994380789e-05,4.40209212828628e-21,-3.495956899519645e-44,-1.6350828970288543e-51,-5.3126021853706016e-58,2.3010288162567736e-31,-2.022240457595033e-50,-3.1830730722593105e-29,-3.0297772314699068e-27,-6.957235166509201e-28,1.793031664793578e-05
10959,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6216998100280762,8385,2.5090003978227756e-05,303.59952696860637,3.4166969680069126e-46,0.0,1.0646158629421646e-12,1.8296004858452245e+29,NH3,-100000.0,30000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.0000000001883695e-06,2.0928873868276023e-22,303.15,6.525410537327186e-37,5.3790949939042634e-05,1.8484741902725258e-22,1.1394888497258017e-38,-2.7113626169795835e-50,-2.8871483268002003e-58,9.66220663628797e-33,1.3971336596357071e-45,-5.436062133610608e-32,-1.3192264891858374e-28,-2.8552905320557695e-29,1.7930316646347458e-05
10958,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.281450033187866,9124,2.5090003978227756e-05,303.59952696860637,1.437741113727061e-39,0.0,5.511867475056716e-13,2.251064148599085e+22,NH3,-100000.0,30000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000001293279e-06,7.952740588705177e-22,303.15,2.745883259502588e-30,5.379094993714964e-05,1.8484741862856646e-22,-1.4786991308418894e-45,-2.71063275270542e-54,-3.511238323915764e-62,9.66220661510812e-33,2.0591163638959049e-51,-5.435975814783226e-32,-1.3192264949196389e-28,-2.855290525461114e-29,1.7930316645716503e-05
10960,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1933796405792236,5594,1.2835314549864879e-05,303.7295767705768,9.297142554539442e-41,0.0,6.218885020894535e-13,3.927650483116289e+23,NH3,-100000.0,40000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999995245388e-06,4.544233182068325e-22,303.15,1.7756234380873968e-31,5.379094994751102e-05,8.78588204066122e-23,-1.0257424009214923e-44,-5.295590649403101e-49,-4.5042131994435903e-57,4.592490834820309e-33,-9.602810598254755e-45,-1.1348363472505771e-32,-6.126819194302193e-29,-1.356692836000629e-29,1.7930316649170232e-05
10961,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.240337610244751,6019,1.8845468297865597e-05,303.7295767705768,-1.4628661616540787e-51,0.0,7.589583171239481e-13,1e+30,NH3,-100000.0,40000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999998202465e-06,-5.674273803201777e-22,303.15,-2.7938685715226157e-42,5.379094994244495e-05,3.462926190378431e-21,-2.7694683398098065e-44,-1.0380039781306598e-51,-2.3640367537361132e-58,1.810114990830847e-31,4.348243488793221e-51,-2.0181248514940307e-29,-2.3860845258680364e-27,-5.4759526804135935e-28,1.7930316647481496e-05
10962,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8828928470611572,9752,1.8845468297865597e-05,303.7602291961964,-2.3041191073461025e-40,0.0,1.4592860709380287e-12,1e+30,NH3,-100000.0,40000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000003630523e-06,9.322455169298885e-22,303.15,-4.400543335293646e-31,5.3790949933145286e-05,8.915078934523088e-21,-6.860437719037134e-44,-6.524464917438543e-51,-3.781859858945468e-57,4.660023671848523e-31,-6.425260357001401e-50,-1.2669133522233375e-28,-6.0630004708870045e-27,-1.4087938969737067e-27,1.7930316644381925e-05
10963,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.6677610874176025,11013,1.0437499727428665e-05,304.22541625878756,1.2147213522047944e-39,0.0,9.124066046485541e-13,4.410436271032524e+22,NH3,-100000.0,50000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999993499766e-06,8.597135216505948e-22,303.15,2.3199469012400898e-30,5.379094995050142e-05,-5.8271744057088515e-25,4.1622432914110536e-41,8.29642115544834e-47,-4.195384576398684e-57,-3.045937212536455e-35,1.703930895826088e-42,1.3736165976586698e-34,4.164150312623925e-31,9.204478302622534e-32,1.7930316650167312e-05
10964,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.917412519454956,9080,1.1991556699910602e-05,304.22541625878756,1.6153300707013852e-40,0.0,1.0713266284596816e-12,3.894309087286032e+23,NH3,-100000.0,50000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999990448341e-06,6.057309421243754e-23,303.15,3.0850532034056995e-31,5.3790949955729515e-05,-5.827174406342982e-25,4.773642381360054e-48,5.686283222830673e-57,-4.23644793097519e-65,-3.045937213163876e-35,-4.367300229097361e-54,1.3736165918575238e-34,4.1641503130345345e-31,9.204478303517067e-32,1.7930316651909557e-05
10965,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5193586349487305,8284,1.1991556699910602e-05,304.22541625878756,-5.521886522410525e-41,0.0,2.0040979879533107e-12,1e+30,NH3,-100000.0,50000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.9999999922717955e-06,1.7451509983665731e-22,303.15,-1.0546026471710926e-31,5.379094995260531e-05,-5.827174406005027e-25,4.773613763919572e-48,5.836243099676078e-57,-4.237570385030563e-65,-3.045937212810362e-35,-1.3050009633363535e-54,1.3736165914147106e-34,4.164150312793018e-31,9.204478302982598e-32,1.7930316650868466e-05
10966,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.123507022857666,6378,4.493530211634729e-06,307.3038954278575,-9.612354656272648e-41,0.0,4.489854671804384e-12,1e+30,NH3,-100000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999994895067e-06,-2.1030920288947876e-22,303.15,-1.835824515580883e-31,5.37909499481112e-05,2.4900509848353875e-23,-1.945387146171058e-46,-4.763874079089003e-56,-9.241618922566407e-65,1.3015809082452457e-33,1.1746532876210013e-52,-1.0556590140741164e-33,-1.730666064943267e-29,-3.75177268598663e-30,1.7930316649370298e-05
10967,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1656272411346436,6636,4.493530211634729e-06,308.9278123848716,-3.0563985228507556e-40,0.0,6.842109668939033e-12,1e+30,NH3,-100000.0,100000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999990164598e-06,-2.076639893221765e-22,303.15,-5.837291230092846e-31,5.3790949956215366e-05,1.153072137894121e-22,-8.997368554975625e-46,-1.101274896917459e-54,-8.396990443980718e-63,6.0272528148167866e-33,3.114275541451016e-52,-2.1845890401445928e-32,-7.948070786304389e-29,-1.7362742548448982e-29,1.7930316652071852e-05
10968,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4591171741485596,8460,4.493530211634729e-06,309.65627292217334,-1.0681582908928435e-52,0.0,1.4665190972044403e-11,1e+30,NH3,-100000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999984571695e-06,1.7670997841321397e-21,303.15,-2.040032082886783e-43,5.379094996579722e-05,2.5507319542542893e-22,-2.070320507804418e-45,-3.643010569308219e-54,4.498630233057253e-62,1.3332996131480918e-32,1.6640789896880947e-51,-7.151176441355191e-32,-1.768885975601343e-28,-3.9993754908524667e-29,1.7930316655265766e-05
10969,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5819835662841797,6637,0.0005003564777813325,303.178519004557,5.5514196064885584e-46,0.0,2.020175892279372e-13,2.1367559674223696e+28,NH3,-150000.0,1000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.99999995832513e-06,6.644491532004721e-22,303.15,1.0602430723711972e-36,5.379095001076309e-05,1.1442187312877106e-31,-2.8623802040972325e-51,5.1772649313854473e-51,-1.8410697206717587e-61,5.980974953144492e-42,3.5032461110421373e-46,-1.472351722136013e-48,5.731905337857691e-40,1.3047175316568227e-40,1.7930316670254465e-05
10970,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.799571990966797,12458,0.0007500326751866438,303.178519004557,3.4839683232057916e-64,0.0,2.089288118997198e-13,3.5212262695532894e+46,NH3,-150000.0,1000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999975319333e-06,1.3310774129005865e-22,303.15,6.653889461098861e-55,5.379094998164849e-05,1.1442052339988988e-31,6.764919321813235e-57,-6.166629650371291e-68,-1.297018184970801e-72,5.980904397884204e-42,-1.2619819028768915e-63,-1.4723504562919197e-48,5.730499665461397e-40,1.3043974149767356e-40,1.7930316660549496e-05
10972,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8419625759124756,9759,6.631182494459257e-05,303.64042687781034,-1.0102209952623979e-40,0.0,1.712974945055907e-12,1e+30,NH3,-150000.0,5000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999979482905e-06,3.4273276335075665e-22,303.15,-1.9293800038858614e-31,5.3790949974515445e-05,6.871882479832405e-23,-5.601872310845175e-46,-6.039478037291039e-55,-3.9048052991181733e-63,3.592019239090651e-33,1.813290702855017e-52,-1.2208538471074677e-32,-4.7880754758126536e-29,-1.0806948687610156e-29,1.793031665817176e-05
10971,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.124842166900635,21035,0.0007500326751866438,303.17851901569776,3.484784186060733e-64,0.0,4.177495964393672e-13,7.038983513761672e+46,NH3,-150000.0,1000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.0000000109403e-06,-2.822902057240345e-23,303.15,6.655447502152836e-55,5.379094992062232e-05,1.1442187294272073e-31,6.766582298928955e-57,-2.6847440803164166e-68,-1.297016727681591e-72,5.980974933396652e-42,-5.499846735213256e-64,-1.4723517008724025e-48,5.731905328252273e-40,1.3047175294703828e-40,1.793031664020733e-05
10973,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.3923468589782715,10896,6.631182494459257e-05,303.64042687781034,-2.8865109564863522e-53,0.0,1.7471017654944424e-12,1e+30,NH3,-150000.0,5000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000032404089e-06,1.730451623274766e-21,303.15,-5.512829736981681e-44,5.3790949883850286e-05,6.871882468295243e-23,-5.601952736828461e-46,-5.9636973638522895e-55,-3.415614332817577e-63,3.592019227005636e-33,3.810769092552812e-52,-1.2208863796116035e-32,-4.7880754352067594e-29,-1.0806948669388615e-29,1.7930316627949973e-05
10975,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4620516300201416,8827,3.2451435270749645e-05,307.5382978183333,3.0904717039278823e-41,0.0,2.5401666325063915e-11,4.826221294475512e+25,NH3,-150000.0,10000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999973761494e-06,-6.122551602511736e-23,303.15,5.902366270910621e-32,5.37909499843173e-05,2.496336691993617e-23,-2.0211284884226018e-46,-2.934115778796819e-55,5.898596168146439e-66,1.3048665271618162e-33,3.0264390789471785e-53,-6.0677337664534625e-33,-1.7297225505017404e-29,-3.8978127018786236e-30,1.7930316661439254e-05
10974,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8402678966522217,17034,6.631182494459257e-05,303.64045382859933,-1.7800308400378115e-39,0.0,3.491651068559305e-12,1e+30,NH3,-150000.0,5000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000072912181e-06,-3.1505320576712047e-20,303.15,-3.399608335852722e-30,5.379094981445138e-05,6.871882458979201e-23,-5.602447277557708e-46,-5.9596856338972985e-55,-3.916388767402723e-63,3.592019217501738e-33,3.39228444520575e-52,-1.2208700949533177e-32,-4.7880754453124575e-29,-1.080694865544617e-29,1.7930316604816968e-05
10976,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.895317792892456,13249,3.2451435270749645e-05,307.5382978183333,7.103886534296422e-41,0.0,2.5503731191620316e-11,2.1080334718569584e+25,NH3,-150000.0,10000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,4.999999984688571e-06,-6.9522775879409965e-22,303.15,1.3567424009808726e-31,5.3790949965597036e-05,2.4963366909646162e-23,-1.327501075883657e-38,-3.0532647268119585e-44,-6.9280479110718565e-53,1.3048665261698192e-33,-6.2530202474630534e-40,-6.0677383903588496e-33,-1.729722549437173e-29,-3.89781270052193e-30,1.7930316655198982e-05
10977,4.9999999999999996e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.9958486557006836,21069,3.2451435270749645e-05,307.5382978183333,-5.076162561877621e-40,0.0,5.095379640480076e-11,1e+30,NH3,-150000.0,10000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,5.3790949939365265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793031664645509e-05,5.000000011511406e-06,-4.1480308833407806e-22,303.15,-9.694756296969945e-31,5.379094991964386e-05,2.496336688860908e-23,-2.1716086970532477e-46,3.3113087893636798e-49,8.202600789262298e-58,1.3048665239554505e-33,-7.062866390377529e-50,-6.067740668871429e-33,-1.7297225477311368e-29,-3.897812697192128e-30,1.793031663988121e-05
