ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
21180,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.614447116851807,51001,4.067537617128878e-05,4063.4062202491828,1.6471358012301305e-15,0.0,2.5626242466702526e-07,9135.352720933193,NH3,-50000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4981818228879373e-05,-2.3370301117039325e-14,303.15000000001436,2.5221369541528733e-08,9.233003461054624e-06,6.342934188665702e-19,8.199848270227082e-25,2.5158681406970917e-24,5.920147919792798e-13,4.0041507798744056e-29,2.76798651000817e-12,5.1878546495070195e-11,8.518825299631524e-19,7.844759720547612e-17,3.077640662355836e-06
21179,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,20.603129148483276,92418,4.067537617128878e-05,4013.0502399898546,7.325804634980112e-16,0.0,1.2794920267719736e-07,10255.386853713684,NH3,-50000.0,20000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4991882658792388e-05,-6.096269352779095e-15,303.15000000000373,1.120391496682347e-08,9.242825672556707e-06,1.5464744985759254e-21,2.1976053078084995e-25,1.260960598160299e-24,3.0257086733468876e-13,8.33604209741156e-32,2.74450474059376e-12,5.340778654216125e-11,8.768573555192176e-19,4.192227676661267e-22,3.080914120838029e-06
21182,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.514028787612915,68718,2.8574703283488752e-05,2937.1670795627697,7.640999391708874e-19,0.0,5.113559380706199e-08,3929551.0451840325,NH3,-50000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4999973729216947e-05,-7.299467353129385e-16,303.15000000000015,1.167462390832803e-11,9.250678148256432e-06,3.391187832397054e-17,3.942319268062564e-28,1.9948267829497996e-27,1.9681696771257695e-16,1.829066075565934e-27,5.154169560259425e-13,2.2162475540334023e-11,3.6384335808976853e-19,-2.73580470159162e-25,3.08354812961578e-06
21184,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.031377792358398,30433,2.9785549886489672e-05,1154.2016646920845,6.445621894205173e-39,0.0,1.8247197463871828e-08,1.662268374427034e+26,NH3,-50000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.500000846646453e-05,1.103686758995599e-21,303.15,9.848174817825229e-32,9.250693092468934e-06,4.24323703854116e-20,-8.800220609873396e-39,-8.764284668360858e-44,2.3536985288949268e-43,2.2886349855604475e-30,1.9216775919506115e-38,-6.44471321699137e-28,-1.0056663301784885e-28,-2.589448904451986e-29,3.083564364156251e-06
21186,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.147180795669556,34748,2.251381122460332e-05,3181.7312351862324,6.836737740071035e-18,0.0,9.091983133666617e-08,780871.3647418807,NH3,-50000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.49998865780978e-05,2.72437587547406e-18,303.15,1.0445907991895627e-10,9.250605962139798e-06,-1.1295660874620734e-19,3.557080950761202e-27,9.217444957809686e-27,1.777755080656577e-15,-6.092343484146886e-30,1.7832237574385983e-12,4.3324268336929366e-11,7.112580390040584e-19,4.312836251091454e-24,3.0835130632817217e-06
21185,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.224750518798828,57275,2.251381122460332e-05,2198.062881256344,1.6317093149652126e-24,0.0,3.373105842436202e-08,1213827499503.4468,NH3,-50000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000009596252532e-05,-6.132290968085601e-12,303.1500000017368,2.4930653195004905e-17,9.250686253745892e-06,7.726229182861978e-12,8.47099462014123e-34,1.1109506358867017e-30,4.944069738768998e-21,4.1672207299625923e-22,6.643727959098904e-19,1.953126187027546e-15,3.2064620934749035e-23,2.767335213937852e-28,3.083563371309871e-06
21187,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.535459518432617,41555,2.5820402762998937e-05,827.0172870759618,-1.5526579572377726e-38,0.0,1.2618576349005302e-08,1e+30,NH3,-50000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.500000736079772e-05,-1.4294216953305864e-20,303.15,-2.372284517294027e-31,9.250693168238535e-06,2.964464759704767e-23,-7.295554655403824e-39,-2.2957978999824686e-47,1.005090446672342e-54,1.5989155817758675e-33,7.768120951930561e-41,-6.30330584759481e-31,-3.4830049615211045e-28,-1.1495792054226376e-29,3.083564389412856e-06
21171,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,117.20952129364014,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21170,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.040607213974,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21183,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,32.78296113014221,147174,2.8574703283488752e-05,3644.9357514622034,1.245221332133887e-16,0.0,1.3908981287269354e-07,65587.12091350641,NH3,-50000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.499857424444327e-05,-1.3539770171849775e-16,303.15000000000003,1.9028835974816187e-09,9.249341110942709e-06,1.3970218738042653e-24,1.142296334694778e-25,1.757765801050555e-25,4.4973551533286154e-14,7.533864448434157e-35,3.1336970309430622e-12,5.740199289088783e-11,9.425623428451977e-19,1.820940855791993e-22,3.0830839355981954e-06
21169,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,122.8200695514679,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21191,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.321124076843262,25578,1.2302999490814234e-05,440.6591097932188,4.703799557688147e-39,0.0,5.3173383782487035e-09,6.637664352577064e+25,NH3,-50000.0,100000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000005366386454e-05,-2.9727235096055332e-21,303.15,7.186871700722873e-32,9.250693304912454e-06,3.388525157346064e-24,-1.7322806159782396e-47,-6.130022254730588e-56,3.0495264184008837e-65,1.8276370922038507e-34,6.656262827730146e-51,2.037612477054664e-32,-3.970733595483599e-29,-1.3013369191318369e-30,3.083564434970818e-06
21189,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.258176803588867,44520,1.8896106010259165e-05,2566.6524131071706,3.879232668589401e-21,0.0,5.9047144321012496e-08,893764018.2812527,NH3,-50000.0,50000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.500000914176137e-05,-1.8738439191104424e-12,303.1500000005307,5.92702442223632e-14,9.250692287024937e-06,4.074540515383915e-13,2.0138985836523892e-30,3.7723530530586337e-29,1.427001052744718e-18,2.1976386533770684e-23,3.4877584270146904e-15,9.504883319413283e-13,1.5604238135894258e-20,1.6123675834426788e-29,3.0835636871766124e-06
21192,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.025579929351807,29915,1.2564296171322939e-05,347.4232062275889,3.1900510220393316e-39,0.0,3.652561289830093e-09,6.7231016728977526e+25,NH3,-50000.0,100000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000003318232876e-05,1.3659581914254697e-21,303.15,4.8740369923969264e-32,9.250693445269288e-06,3.313502462121135e-24,-3.718051812963515e-40,-4.282980277196172e-50,-8.524415734439233e-60,1.787172830526558e-34,-3.056458366965177e-46,-2.0192725795656586e-32,-3.7419711599628155e-29,-1.1863606545421791e-30,3.083564481756395e-06
21190,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,11.009110689163208,56921,1.846150782642068e-05,360.2721881420451,-1.6095848702157713e-40,0.0,3.3452458346386953e-09,1e+30,NH3,-50000.0,100000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000003802016527e-05,1.8955290079680463e-21,303.15,-2.4592634068199768e-33,9.250693412116281e-06,2.2279230211799415e-24,-3.430956931040259e-47,9.790482441847521e-57,3.101953884548057e-65,1.2016539970031987e-34,8.273924069166783e-55,7.770419719825117e-34,-2.1730876483629818e-29,-6.622370713381034e-31,3.0835644707054684e-06
21188,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,21.327072620391846,95278,1.8896106010259165e-05,1646.8437140056683,-1.540828264561649e-32,0.0,2.544025249318962e-08,1e+30,NH3,-50000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000009513602387e-05,-9.110065920457106e-17,303.15,-2.3542094860600723e-25,9.250692999159183e-06,2.4629412920702604e-14,-1.9633270785660687e-37,-6.358883975739304e-28,-2.786358082612482e-27,1.3284135438341198e-24,3.8646132683024328e-25,2.1606407954775194e-21,4.040912398122079e-29,5.533963683528577e-24,3.0835643371581492e-06
20813,1.9999999999999998e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.46461272239685,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20814,1.9999999999999998e-05,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.14411878585815,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21199,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.36790156364441,43901,0.00016165086510715068,7533.439270872305,5.003693741747452e-14,0.0,4.28863318153936e-06,5032.66447842438,NH3,-100000.0,10000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4437477869491207e-05,-2.223524250861891e-14,303.1500000000143,8.185269188143895e-07,8.676125082860768e-06,3.078838876163762e-21,3.4154811654037e-23,1.198347563559444e-24,5.83726379139177e-13,1.5395921067365157e-31,1.4231612293579858e-10,1.017612231178737e-10,1.6787336790410715e-18,8.920333101505306e-20,2.8919430831031893e-06
21200,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.259852409362793,73652,9.366968367120903e-05,8789.650066730557,3.926738107043321e-14,0.0,1.2924391995017623e-05,19326.26725114182,NH3,-100000.0,10000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.456058674657608e-05,-7.0979389714165536e-12,303.1500000045192,6.327426577929569e-07,8.80669479253268e-06,1.979005931694915e-22,1.0475155275641106e-23,1.8301854786695896e-23,1.1442477533317113e-11,1.0161594180002154e-32,8.639059803577053e-11,1.2123680609673057e-10,2.0507564602686696e-18,5.242362950812125e-20,2.9354697943348525e-06
21201,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.124732255935669,42297,9.366968367120903e-05,8789.650066730557,5.238781304631688e-14,0.0,2.694059423827426e-05,30195.810982241866,NH3,-100000.0,10000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.441046085764365e-05,-2.9891656636168217e-12,303.1500000019293,8.598322363411607e-07,8.647079794306074e-06,1.2828396087667339e-22,6.516801112747897e-24,1.171303876536832e-23,6.777379100677848e-12,6.467568737605777e-33,1.4261690723737374e-10,1.1142386091706063e-10,1.8409375462468698e-18,5.405483830789106e-20,2.882253291844942e-06
21203,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.891244411468506,30612,4.818309381605306e-05,6448.7597316978845,6.262513806132824e-14,0.0,1.4523884971287958e-06,1361.7704334447146,NH3,-100000.0,20000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.429208137968065e-05,-7.691099217293156e-13,303.15000000050196,1.0429558031491556e-06,8.51826195420954e-06,-4.531349465893059e-22,1.6108271960642938e-23,6.115764471587893e-24,3.441535551015496e-12,-2.3029902512084646e-32,1.963751021744174e-10,1.1127777140098709e-10,1.8381578941765726e-18,1.0488913373864646e-19,2.839297833381069e-06
21202,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.502137660980225,69601,8.434685483614036e-05,5312.1583365403,5.190913543390515e-14,0.0,4.837411066672132e-07,547.1910615168368,NH3,-100000.0,20000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.441604257398223e-05,-2.4263370679664155e-13,303.1500000001552,8.513916090643229e-07,8.653043171307395e-06,4.541449882902511e-22,3.804149181146236e-24,5.846442740929088e-24,1.9207970680045836e-12,2.2912018377454948e-32,1.1215720407348533e-10,6.617251780722776e-11,1.0919952109866812e-18,3.532666790181754e-20,2.8842762913760895e-06
21205,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.881539821624756,32399,5.8647758507693107e-05,3994.154855327253,6.724891813784857e-16,0.0,1.4054166748583197e-07,12271.272384584594,NH3,-100000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4992547424576586e-05,-4.060523278490415e-15,303.1500000000025,1.0284072227101454e-08,9.24346985617048e-06,-1.170597006032526e-19,3.5053791129374335e-25,1.027134223045843e-24,2.463711413306067e-13,-6.3085634461423135e-30,2.9655042883666485e-12,5.347510867039947e-11,8.779598308736407e-19,5.346987115078847e-22,3.081128769481507e-06
21204,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.988372802734375,44202,4.818309381605306e-05,6448.7597316978845,9.055065339232539e-14,0.0,3.372406917163902e-06,2186.8458922740824,NH3,-100000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.3963539660442795e-05,-1.8174593899379437e-13,303.1500000001224,1.5709055516569933e-06,8.146369388425619e-06,1.6011391687081948e-22,6.629362605694722e-25,2.152778246852444e-24,1.6813381500820608e-12,2.4523864423756333e-32,3.7314722384256943e-10,1.5200062930183998e-10,2.5318094140100986e-18,9.434106400013991e-15,2.715255233125874e-06
21206,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.693499326705933,38797,3.305312268930462e-05,5063.538244044741,3.0225373890378185e-14,0.0,3.7610012605956804e-07,730.6368855912666,NH3,-100000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4663160059779705e-05,-2.593626878715115e-13,303.15000000016363,4.809909535055081e-07,8.913315378874577e-06,-1.9681115814233978e-19,1.6273229828993057e-23,9.448489415017309e-24,1.995324147341193e-12,-1.0222157371860928e-29,3.3371074775404945e-11,4.276211623470595e-11,7.0405266851742025e-19,1.9623377630654876e-20,2.9710716238791104e-06
21207,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,19.206790447235107,90199,3.305312268930462e-05,5139.917028181924,6.244936264243831e-14,0.0,8.774160743988475e-07,824.9875078564646,NH3,-100000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.429421242568626e-05,-1.8087288075400754e-13,303.15000000011815,1.0397547839880529e-06,8.52054001436101e-06,3.053937553161705e-23,2.5867585813031156e-24,4.258256882599745e-24,1.6699391586585617e-12,1.5171369941097736e-33,1.5826032194569497e-10,7.865520648895194e-11,1.3046569333538008e-18,2.0636598281430627e-20,2.8400870887725625e-06
21208,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.532466173171997,75295,4.5885795028624e-05,3100.8916844906753,3.5867472551671845e-18,0.0,6.740918192532914e-08,1103539.9963866046,NH3,-100000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.4999927431469688e-05,-7.479942398564445e-17,303.15,5.480193853314118e-11,9.250642937617894e-06,2.435149932723952e-18,1.8614915223431027e-27,5.4805713404785286e-27,9.065775290758584e-16,1.3134118121926785e-28,1.3435514481731562e-12,3.71586612433078e-11,6.100369623127885e-19,8.684834563378897e-25,3.0835286182382874e-06
21209,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.98762059211731,56412,2.5534942919323276e-05,4035.256432051338,8.065906658434044e-16,0.0,1.4343978007603012e-07,10442.060738721704,NH3,-100000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.499107192970155e-05,-5.80849978416836e-15,303.15000000000356,1.2337010349771148e-08,9.242031648275772e-06,4.948912739171938e-19,3.9707948137777096e-25,1.2447092624756624e-24,2.9444336551498814e-13,2.666774263295923e-29,2.91413323095609e-12,5.265290054462305e-11,8.644713316238312e-19,7.075499378507334e-21,3.0806497710417477e-06
21210,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.215928077697754,48502,2.553546976778857e-05,4371.213539061189,3.964330647579116e-15,0.0,3.2145111862601186e-07,4761.18292843719,NH3,-100000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.495627600243473e-05,-7.092955416771053e-14,303.1500000000437,6.088943167921003e-08,9.208009687828485e-06,6.360536351182525e-19,2.0667389854490875e-24,5.022525003264577e-24,1.0322491647573639e-12,3.479404241611036e-29,2.9116404262646127e-12,4.44188406399445e-11,7.294982289481775e-19,1.9072247149500755e-20,3.0693128665173197e-06
21211,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,18.80393409729004,91736,3.830019681033802e-05,2442.837987114924,3.717025078970009e-22,0.0,4.326067688811407e-08,6833884199.602289,NH3,-100000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.5000009089665582e-05,-1.5340320601350798e-12,303.15000000043403,5.679189788545781e-15,9.250690542503002e-06,2.7941003112746763e-12,1.9296878240119012e-31,-2.4642649023353907e-30,1.782181308622571e-19,1.5070270859750658e-22,2.858060786185696e-16,1.5554428221197466e-13,2.5535822120984002e-21,1.00251682025567e-28,3.0835639019835105e-06
21212,2.4999999999999998e-05,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,17.329845905303955,84519,2.1070178132471945e-05,3234.9822804045357,1.012400852685787e-17,0.0,7.325681642018214e-08,424879.0675025056,NH3,-100000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,9.250693672662703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0835645575542336e-06,2.499984390180485e-05,-6.783862734077837e-19,303.15,1.546863536247588e-10,9.250569793727093e-06,5.727781704428238e-21,1.501754631983826e-27,1.296364663262868e-26,2.6982264610888354e-15,3.0892840471214084e-31,2.056101419459083e-12,4.67529254968822e-11,7.675473263816819e-19,5.965023586068636e-24,3.0834992013961727e-06
