ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3537,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.0819411277770996,7614,7.501459049502463e-05,303.16131735071474,-1.741876902622011e-83,0.0,2.492847572922374e-15,1e+30,NH3,-50000.0,10000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999866700514e-06,-3.7379469665988564e-22,303.15,-5.198031090994725e-73,5.156507765457498e-05,4.889127023702466e-41,-5.51527104948509e-75,6.257848550915087e-85,-5.499752349996051e-82,3.674785313922051e-51,1.2678805312453378e-80,-5.42077277137294e-76,-4.859732980506761e-58,-1.0634400351481965e-58,1.71883592181919e-05
3538,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0199618339538574,4855,2.5151320215539933e-05,303.172642227207,-6.094374433142527e-54,0.0,1.8179419503089362e-15,1e+30,NH3,-50000.0,20000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000009720193e-06,8.910440112668095e-23,303.15,-1.818655902512411e-43,5.156507750143577e-05,1.5663054982980916e-22,-1.9263203339454124e-45,-2.4367983950874345e-54,-2.290608568492104e-62,1.1772728336291896e-32,1.985935190878828e-51,-7.505324931215649e-32,-1.7234096627987294e-28,-3.720651459339843e-29,1.718835916714525e-05
3539,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3308746814727783,5474,3.748999140659738e-05,303.172642227207,-6.094407304760999e-54,0.0,2.5418862300594015e-15,1e+30,NH3,-50000.0,20000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000009910073e-06,4.367019458175689e-23,303.15,-1.8186657118616617e-43,5.1565077501232474e-05,1.566305498291854e-22,-1.926304220305404e-45,-2.500113705416147e-54,-2.8034632464274197e-62,1.1772728336198602e-32,5.2483454988906915e-52,-7.504894073960398e-32,-1.7234097058776867e-28,-3.7206514593248935e-29,1.7188359167077453e-05
3540,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.050133228302002,7210,3.748999140659738e-05,303.172642227207,-6.094401778043398e-54,0.0,5.019530288183139e-15,1e+30,NH3,-50000.0,20000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999850766727e-06,-5.552218057184044e-22,303.15,-1.8186641060176094e-43,5.156507767163631e-05,1.5663055034679729e-22,-1.9264441045406952e-45,-2.3468812353089156e-54,-1.964849155723792e-62,1.1772728414008207e-32,3.891106013250053e-51,-7.505549900818583e-32,-1.7234096459927237e-28,-3.720651471620339e-29,1.718835922387887e-05
3541,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7495615482330322,4287,1.6820290393437505e-05,303.18399189272685,1.4737164787570832e-119,0.0,2.7766980011449325e-15,1.1063295287183356e+100,NH3,-50000.0,30000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000000286855e-06,-1.8905902571352672e-22,303.15,4.397798666423431e-109,5.1565077508772226e-05,9.167959837065687e-68,8.352548553164409e-114,1.0768922132740889e-116,4.397892429661782e-109,6.890860499932258e-78,5.173763683808497e-115,-6.410119101615279e-113,-4.758275996036406e-93,-5.692170193697017e-104,1.718835916959072e-05
3542,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0010392665863037,5409,2.500591096080103e-05,303.18399189272685,1.4757402120427073e-119,0.0,3.862458217542584e-15,1.5368223905104673e+100,NH3,-50000.0,30000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000007904697e-06,-6.486326964117894e-22,303.15,4.4038377972673255e-109,5.1565077503379784e-05,9.162687813440549e-68,2.5233219804212024e-114,1.0835327212793061e-116,4.403891367235508e-109,6.886897919626037e-78,1.4223129354944603e-114,-6.439019582499814e-113,-4.77971277025649e-93,-5.715112677477832e-104,1.7188359167793175e-05
3543,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0417094230651855,5456,2.500591096080103e-05,303.18399189272685,1.4757512850120957e-119,0.0,7.58126980905431e-15,3.0164670046085505e+100,NH3,-50000.0,30000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000137501636e-06,1.0201821875146448e-22,303.15,4.403870755117052e-109,5.156507736461291e-05,9.16268641802273e-68,4.612297966082781e-115,1.0846042107655448e-116,4.403891355384149e-109,6.886896852263125e-78,8.048629246195731e-115,-6.439018875006779e-113,-4.779712757447214e-93,-5.715112662152569e-104,1.7188359121537506e-05
3544,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.022667646408081,4468,1.2650537630604467e-05,303.19547656944985,-1.1518135910342235e-53,0.0,3.7695901689209556e-15,1e+30,NH3,-50000.0,40000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999997961966e-06,-2.266697805333552e-21,303.15,-3.4371904985543315e-43,5.1565077514026066e-05,2.967713238128429e-22,-3.6350460504933994e-45,-1.2205692461677178e-53,-2.4699886719178597e-61,2.230604551857614e-32,9.250327452807772e-51,-3.8177196721399996e-31,-3.3325941281443567e-28,-7.031756772175563e-29,1.7188359171341905e-05
3545,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9243805408477783,5160,1.8749623874640726e-05,303.19547656944985,-1.1518166181032278e-53,0.0,5.216534444242331e-15,1e+30,NH3,-50000.0,40000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999999471566e-06,1.8661200914089083e-22,303.15,-3.437199533471722e-43,5.156507751750209e-05,2.9677132383285742e-22,-3.635045837398944e-45,-1.2506075930409363e-53,-2.4466739502458663e-61,2.230604552158408e-32,3.403818005301517e-51,-3.8178334772797037e-31,-3.3325940145641472e-28,-7.031756772649073e-29,1.7188359172500537e-05
3546,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.560032606124878,7295,1.8749623874640726e-05,303.19547656944985,-1.1518165892823133e-53,0.0,1.0179697634817654e-14,1e+30,NH3,-50000.0,40000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000021888793e-06,5.118715534229212e-22,303.15,-3.4371993318869247e-43,5.156507727746784e-05,2.9677132245134034e-22,-3.6350326573018604e-45,-1.2539560625080012e-53,-2.6866652219244155e-61,2.2306045313911985e-32,2.2016025451274775e-51,-3.8175842587414685e-31,-3.3325942482518184e-28,-7.031756739916468e-29,1.718835909248925e-05
3547,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8467609882354736,4112,1.0151830563221353e-05,303.20727165656825,-4.9255759335974394e-54,0.0,4.792935163780531e-15,1e+30,NH3,-50000.0,50000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999996149883e-06,2.158012181640101e-22,303.15,-1.4698682959860808e-43,5.156507751596622e-05,1.2662834618783417e-22,-1.557395245873964e-45,-1.826456146787598e-54,-1.5709973327022707e-62,9.51769065091842e-33,1.237136215120352e-51,-5.595886093620421e-32,-1.437485169344588e-28,-3.007093644174182e-29,1.7188359171988814e-05
3548,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9076809883117676,5076,1.5007036316720732e-05,303.20727165656825,-4.925586692742313e-54,0.0,6.604545377375696e-15,1e+30,NH3,-50000.0,50000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999999721245e-06,-2.395636683768274e-22,303.15,-1.4698715064476002e-43,5.1565077514828586e-05,1.266283461850392e-22,-1.557387248867703e-45,-1.8171493424041915e-54,-1.7337443124897252e-62,9.517690650498255e-33,1.3350945546330454e-51,-5.595703253395473e-32,-1.43748518759689e-28,-3.0070936441077636e-29,1.7188359171609445e-05
3549,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0950603485107422,5869,1.5007036316720732e-05,303.20727165656825,-4.925586093547047e-54,0.0,1.2816465815245461e-14,1e+30,NH3,-50000.0,50000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000020099765e-06,2.8059665448251575e-22,303.15,-1.4698713225922236e-43,5.156507749032192e-05,1.2662834612486384e-22,-1.557398092966399e-45,-1.7799379800990843e-54,-1.4545865509176914e-62,9.517690641451909e-33,2.212247470520435e-51,-5.59595943595141e-32,-1.4374851612952011e-28,-3.0070936426786353e-29,1.7188359163440426e-05
3550,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0953278541564941,4204,5.1576722424410506e-06,303.27423633829335,5.525590658033666e-93,0.0,1.044091539766017e-14,1.1095060231428675e+74,NH3,-50000.0,100000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999993266096e-06,-2.698839801233255e-22,303.15,1.648922001781409e-82,5.156507751905415e-05,-2.4833528862026785e-45,1.7492646862171782e-84,6.131783555028055e-94,2.6560866941701544e-86,-1.866547677586951e-55,-7.43702198261847e-91,2.0828811710393125e-87,1.5719095850630674e-67,3.372907387875402e-68,1.718835917301801e-05
3551,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8668398857116699,4723,7.498141813782128e-06,303.27423633829335,5.525596581130054e-93,0.0,1.4086575444151727e-14,1.4969112335473442e+74,NH3,-50000.0,100000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999991589767e-06,-7.776836899225909e-23,303.15,1.64892376973991e-82,5.1565077520849066e-05,-2.4833528862998975e-45,1.7492632203941543e-84,6.193555759861512e-94,2.6560866942625442e-86,-1.8665476777249965e-55,-6.16657701844315e-91,2.0828834031379856e-87,1.571909585117788e-67,3.372907387992803e-68,1.7188359173616344e-05
3552,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.125727653503418,5916,7.498141813782128e-06,303.27423633829335,-1.4095814655702491e-92,0.0,2.6641495383343157e-14,1e+30,NH3,-50000.0,100000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000020296059e-06,-5.056312908403774e-22,303.15,-4.206409708243879e-82,5.156507729452221e-05,-3.3967810656090733e-46,-4.463249338363557e-84,4.994190638824009e-94,2.6306575022412634e-87,-2.5531022259874035e-56,8.800194814806628e-90,-3.9510477013107403e-87,-2.8861473146386337e-67,-8.605954250994473e-68,1.7188359098173996e-05
3553,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.728140354156494,8164,0.0005001531309785322,303.15268246386137,-2.626465023061134e-125,0.0,1.145438770660273e-15,1e+30,NH3,-100000.0,1000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000237760974e-06,2.5447698976923404e-23,303.15,-7.837778931937585e-115,5.1565077257259196e-05,1.3098832993967885e-67,7.137187776075974e-119,-1.9279311795246624e-122,-7.837099585358165e-115,9.845399132742676e-78,-1.7283095582370685e-120,1.284412141054161e-118,9.536500255478435e-99,1.1370199682151752e-109,1.71883590857533e-05
3554,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.230448246002197,21832,0.0007500075088497059,303.15268246386137,-2.626167017573877e-125,0.0,1.2559798075187865e-15,1e+30,NH3,-100000.0,1000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000002002396534e-06,1.075762335467466e-22,303.15,-7.836887562962221e-115,5.156507536776276e-05,1.3101566943929417e-67,-1.956808142982443e-119,-1.9172931838867637e-122,-7.837099298142722e-115,9.84745367435083e-78,-8.124762102192258e-121,1.2846923246104015e-118,9.536547573624061e-99,1.137024810402423e-109,1.7188358455920862e-05
3555,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.93501353263855,40961,0.0007500075088497059,303.15268246616046,-2.626207905537045e-125,0.0,2.5126560068544006e-15,1e+30,NH3,-100000.0,1000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000002583865996e-06,1.153280028634055e-21,303.15,-7.837008895405625e-115,5.156507474515017e-05,1.3101365116316324e-67,-5.515601777813916e-120,-1.9226588737503488e-122,-7.837099203518137e-115,9.847301856975964e-78,-1.7673351129873466e-120,1.2846714378284228e-118,9.536542557986504e-99,1.1370242945868972e-109,1.718835824838321e-05
3556,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1791017055511475,5200,0.00010015426407620855,303.16341822327644,-3.6539584232355335e-83,0.0,5.744564533769535e-15,1e+30,NH3,-100000.0,5000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999744594273e-06,-3.2613407868324966e-22,303.15,-1.0903979384807119e-72,5.156507778532127e-05,7.11621437406024e-41,-1.1569859506209312e-74,2.8593736061755803e-85,-8.009198756014933e-82,5.348717677418877e-51,5.793180387354834e-81,-3.9178473884275584e-75,-1.019381313096576e-57,-2.2308918687133548e-58,1.7188359261773873e-05
3557,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.178746223449707,7269,0.00015001360759178917,303.16341822327644,-3.654113591276976e-83,0.0,6.304164294248745e-15,1e+30,NH3,-100000.0,5000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999358344124e-06,1.8711393810100514e-23,303.15,-1.0904443062116372e-72,5.15650781989015e-05,7.116214433546727e-41,-1.1569550204401978e-74,1.1003237564124964e-84,-8.009198820246907e-82,5.34871776503001e-51,2.2228373885070666e-80,-3.9178479965063775e-75,-1.019381321272573e-57,-2.230891886606355e-58,1.718835939963401e-05
3558,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.474250316619873,10770,0.00015001360759178917,303.16341825067593,-3.654101505533947e-83,0.0,1.2591854866610574e-14,1e+30,NH3,-100000.0,5000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999185300675e-06,-1.5161970372158186e-22,303.15,-1.090440727942064e-72,5.156507838418931e-05,7.116214456706793e-41,-1.1569709016428457e-74,1.70281023108248e-85,-8.009198849024588e-82,5.348717801657029e-51,3.4451966528285457e-81,-3.9178479689121707e-75,-1.0193813249354825e-57,-2.2308918946225688e-58,1.718835946139633e-05
3559,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0851833820343018,4709,5.01510034996526e-05,303.17684983653993,-3.921126030562463e-55,0.0,1.1539231539846406e-14,1e+30,NH3,-100000.0,10000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999951159157e-06,-1.3579092133301992e-22,303.15,-1.1701249424441777e-44,5.156507803481096e-05,1.0095767970397636e-23,-1.2414164135413926e-46,-1.8861629498467545e-56,4.79841049476687e-65,7.588221775399091e-34,9.845043038721783e-53,-7.2548031734925125e-34,-1.1027664345894582e-29,-2.3939517698089027e-30,1.7188359344936733e-05
3560,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.6190457344055176,7660,7.501672588139544e-05,303.17684983653993,-3.921207962839139e-55,0.0,1.2658787134122676e-14,1e+30,NH3,-100000.0,10000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999821528597e-06,3.3035500440170846e-23,303.15,-1.1701496198394953e-44,5.156507942284022e-05,1.0095768242156084e-23,-1.2414227707302254e-46,-2.0915096693076467e-56,4.6739931846388065e-65,7.588222183919053e-34,5.727003551180799e-53,-7.254834722515786e-34,-1.102766463960198e-29,-2.3939518342492937e-30,1.7188359807613044e-05
3561,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.873365640640259,9037,7.501672588139544e-05,303.17684983653993,-3.921202155296919e-55,0.0,2.5251843517215623e-14,1e+30,NH3,-100000.0,10000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999866209833e-06,-1.771596914904313e-23,303.15,-1.1701478083528248e-44,5.1565078944412326e-05,1.0095768148486227e-23,-1.241421114528294e-46,-1.7858708856157194e-56,4.944030796236163e-65,7.588222043109974e-34,1.1914875138103737e-52,-7.25483633949283e-34,-1.1027664537117467e-29,-2.3939518120378737e-30,1.718835964813721e-05
3562,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7715358734130859,4329,2.5149988043111817e-05,303.2037738966579,-1.2307453699367182e-53,0.0,2.3351208244804273e-14,1e+30,NH3,-100000.0,20000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000004466904e-06,1.2500657600883365e-21,303.15,-3.6727351721558634e-43,5.156507750706086e-05,3.1682707464034704e-22,-3.883310341792357e-45,-1.2064972037317065e-53,-2.7211436049107496e-61,2.3813483919851862e-32,1.2490969892653518e-50,-3.7956476782477072e-31,-3.530664718463139e-28,-7.513676424946314e-29,1.718835916902015e-05
3563,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1384303569793701,5407,3.7511805344038263e-05,303.2037738966579,-1.230758286587064e-53,0.0,2.5586910148613685e-14,1e+30,NH3,-100000.0,20000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000027972537e-06,-4.362863172048531e-22,303.15,-3.672773565800608e-43,5.156507721232567e-05,3.168270728304174e-22,-3.883323620303169e-45,-1.2540814246300551e-53,-2.5185614883514065e-61,2.381348364770053e-32,3.5845800367835e-51,-3.796019882409302e-31,-3.53066432605691e-28,-7.513676381997694e-29,1.718835907077524e-05
3564,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6161060333251953,6923,3.7511805344038263e-05,303.2037738966579,-1.2306742784538953e-53,0.0,5.0921367866674706e-14,1e+30,NH3,-100000.0,20000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000036530835e-06,4.5570518107402454e-23,303.15,-3.672522825359303e-43,5.15650771206872e-05,3.167975526846251e-22,-3.8830615126390665e-45,-1.2472433597818988e-53,-2.5301982078824044e-61,2.3811264800334443e-32,4.885915047478022e-51,-3.795753351833925e-31,-3.530434266592524e-28,-7.513169159475143e-29,1.7188359040228865e-05
3565,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9837503433227539,4894,1.68159264806541e-05,303.23098982126425,-4.392781563867747e-124,0.0,3.560488051770075e-14,1e+30,NH3,-100000.0,30000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.999999999432979e-06,2.0493910422923047e-22,303.15,-1.3108741882633738e-113,5.1565077517915066e-05,1.3101782845281088e-67,-9.631283942953646e-119,-3.2115904122333388e-121,-1.3108852615352923e-113,9.847616361610279e-78,-7.376324374347402e-120,6.000899041547472e-118,4.4545362777675114e-98,5.41525238060072e-109,1.718835917263846e-05
3566,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.109787940979004,5415,2.5017154787744702e-05,303.23098982126425,-1.28863150057284e-56,0.0,3.895784901801673e-14,1e+30,NH3,-100000.0,30000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000100451817e-06,2.197783501985831e-22,303.15,-3.845476313434e-46,5.156507740428403e-05,3.233960884905552e-25,-4.0802663322974054e-48,3.494075867294133e-58,3.5170388373351716e-69,2.4307226730561496e-35,2.5851204043126252e-54,6.748949882446201e-36,-3.5537097419732925e-31,-7.867533438401236e-32,1.7188359134761543e-05
3567,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4743890762329102,7505,2.5017154787744702e-05,303.2310307355774,-4.39168435936165e-124,0.0,7.735964363945722e-14,1e+30,NH3,-100000.0,30000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.000000016265639e-06,6.112707262470038e-23,303.15,-1.3105467323217494e-113,5.1565077337678117e-05,1.3101867437648872e-67,-3.3498270037091654e-117,-3.2256516987169982e-121,-1.310885256953103e-113,9.84767990884482e-78,-1.78753468771792e-119,6.0009284412277385e-118,4.4545324081905405e-98,5.415248412994878e-109,1.718835911255945e-05
3568,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8079619407653809,4130,1.2647178054328242e-05,303.2639760398815,-1.487128590870056e-101,0.0,4.8551912140060615e-14,1e+30,NH3,-100000.0,40000.0,0.5,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,1.9999999998025828e-06,-1.287200933890877e-22,303.15,-4.437822493506421e-91,5.156507751395754e-05,4.1284756487902327e-50,2.0152517750330836e-95,-1.0953580640274698e-98,-4.457751814591941e-91,3.1030614602846055e-60,-4.192043985707221e-97,6.368512620284208e-96,4.72740230862846e-76,4.07357870598917e-79,1.7188359171319255e-05
3569,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1215221881866455,5898,1.87566573475667e-05,303.2639760398815,-1.4871260456595755e-101,0.0,5.3065247804879804e-14,1e+30,NH3,-100000.0,40000.0,1.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000029297446e-06,1.0757401960488902e-22,303.15,-4.437814877386726e-91,5.1565077480473275e-05,4.1284756461093733e-50,1.8963020200329408e-95,-1.092741231302985e-98,-4.45775181169666e-91,3.1030614562545906e-60,-1.9987912141160374e-97,6.368545854058226e-96,4.727402305558676e-76,4.073578703343935e-79,1.7188359160157756e-05
3570,2e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6833910942077637,8039,1.87566573475667e-05,303.26480615815956,-1.4871152925228304e-101,0.0,1.0518407726848346e-13,1e+30,NH3,-100000.0,40000.0,2.0,2e-06,0.0,303.15,0.0,5.156507751184372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7188359170614574e-05,2.0000000034022653e-06,2.0850286998901328e-22,303.15,-4.437782785212698e-91,5.1565077475413724e-05,4.128475645704286e-50,1.569981712969723e-95,-1.0906982922229722e-98,-4.457751811259301e-91,3.1030614556456454e-60,-1.732590044295488e-97,6.36854341887887e-96,4.727402305094805e-76,4.073578702944233e-79,1.7188359158471236e-05
