ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3647,0.0005653615337921051,8.883041105919837,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.540446281433105,57067,0.00045863524990125907,8205.779207904396,2.852709558445776e-11,0.05320320893817971,0.03006900270063242,171400.60015863137,True,False,True,True,no_excitation,NH3,0.005022129744381157,0.0,303.15,0.0,4.312122774376606e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4373742581255352e-08,0.0005651852731779863,-7.774099084455887e-12,303.150000166926,3.772214992015203e-08,3.0197413298242915e-05,2.1403251384996208e-12,1.5691160509223965e-24,6.548415475908121e-23,1.1315705885196612e-12,9.420945118353797e-23,1.6674334088785766e-15,2.1948692007424628e-13,5.509599938372302e-20,5.90386570428952e-26,1.0065804113383865e-05
3656,6.62127458440496e-05,1.151340546587613,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.5242197513580322,2819,1.1423740723706854e-05,335.8548164532404,1.6373610675351075e-41,1.2915175959302181e-08,6.522062324640083e-08,2.802046868245781e+29,True,False,True,True,no_excitation,NH3,7.623341899115477e-05,0.0,303.15,0.0,2.017873725314682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72624575104894e-06,6.621274576208922e-05,-1.2187284042831347e-20,303.15,1.346576579415992e-35,3.079678518193991e-05,2.060437419462717e-25,-8.617547013612485e-49,-1.311145252944595e-57,-8.199089198299505e-67,9.24931962336544e-36,-3.566987859713074e-57,-6.410938171984526e-35,-4.092554412511745e-31,-1.6616336378684635e-32,1.0265595060646626e-05
3655,0.0008273595226344262,1.1848805603848047,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.000857830047607,19057,0.0001351865965828715,396.030396092152,1.042251858577245e-31,3.719650760333182e-05,0.00014964407555676095,1.0526120372683564e+23,True,False,True,True,no_excitation,NH3,0.0009803222148187835,0.0,303.15,0.0,1.8155473364344472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0518244547814914e-06,0.0008273595180432947,9.149089196428938e-20,303.15,4.393405269805405e-29,3.0201693766212618e-05,2.0312326588516163e-24,1.730303775178902e-33,2.593458222707581e-43,4.0134209248611982e-53,8.942026354881039e-35,2.728727391219082e-39,-1.0188677627598985e-32,-3.92838170273554e-30,-1.2062324499654414e-31,1.0067231255404278e-05
3649,0.0007682382854355675,3.22190865921581,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,13.194488286972046,53127,0.00023321733644154696,2847.5070292521646,1.4709817748987593e-13,0.005572120812572356,0.0035071304471788224,3624203.198042128,True,False,True,True,no_excitation,NH3,0.002475193584185962,0.0,303.15,0.0,9.031271761629779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01042392054326e-07,0.000768237936460655,-9.447795816756719e-12,303.150000276591,7.745178562392788e-11,3.020561707365916e-05,2.8039978154124235e-12,3.2238730871375533e-27,1.5673887721695115e-25,3.0149396505056544e-15,1.234554522179773e-22,7.848194733955176e-19,2.592661127602496e-14,6.505296480189616e-21,8.415479681923036e-29,1.0068539477415198e-05
3645,0.0009865957025842424,9.010064174168015,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.67091417312622,80660,0.0008118360912293547,8627.557206598502,1.1526379682972814e-10,0.29510164757035184,0.16419188538967947,233973.78751809793,True,False,True,True,no_excitation,NH3,0.008889290594242405,0.0,303.15,0.0,4.1278839904380486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3759613301460162e-08,0.0009863618125209685,8.613713469913385e-11,303.1500005769978,2.8674480734741885e-08,3.0171840455886496e-05,2.6174437717298113e-12,1.1940413706930223e-24,2.1087358796306207e-23,3.977870434955883e-13,1.1511292446827825e-22,6.884967490563499e-16,8.761500798825745e-14,2.1977727359381077e-20,1.4762201815123877e-26,1.0057280345272139e-05
3652,0.00046666893458021736,2.9149462017412926,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,15.25351619720459,64700,0.0001295659334969569,2278.645211547515,9.077756353655505e-18,0.0008878497019957578,0.0006640513306932557,10038187333.308903,True,False,True,True,no_excitation,NH3,0.0013603148383252604,0.0,303.15,0.0,1.2209971276368482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069990425456161e-07,0.0004666690066389819,-5.766873932255467e-12,303.15000009839713,2.1323723231246916e-14,3.0241702597239934e-05,2.781749849388233e-12,8.865267282288267e-31,2.5932905321113657e-29,4.926164306094191e-19,1.2262222605047048e-22,1.2353394563512386e-18,1.703504355831763e-14,4.2776613292093496e-21,7.269235547272889e-29,1.0080567987520339e-05
3657,0.00041410455300035573,2.6088403722989,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.549585819244385,29643,0.00010477363559523739,1783.7455498875777,5.076296873913038e-24,0.0004189136597816098,0.00036272200934999674,9041222419105490.0,True,False,True,True,no_excitation,NH3,0.0010803326762201177,0.0,303.15,0.0,1.7038486868988789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679495622996264e-07,0.00041410461952754417,-3.7027394693226545e-12,303.1500000593431,1.7065859961241752e-20,3.0253352818802304e-05,2.4906182496137244e-12,7.092355400516866e-37,1.0280275890159913e-31,1.746341921590839e-21,1.0983115852190353e-22,6.9528281819156905e-22,2.0289809796697242e-18,5.096259971386204e-25,6.509323445907837e-29,1.0084451354702954e-05
3653,0.0008172637489021132,5.4891881343691065,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.930115699768066,41294,0.00041158610451964676,5860.129560364606,1.0690506576542137e-10,0.03691953461518162,0.015563671683524696,28826.49701490657,True,False,True,True,no_excitation,NH3,0.004486114473123493,0.0,303.15,0.0,1.8260646434334862e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.086882144778287e-08,0.0008169473867165149,-1.016935543167801e-11,303.150000317197,4.680878970581892e-08,3.016724473547923e-05,2.14739675227733e-12,1.948595583479739e-24,3.7666537307140227e-23,6.134955629731085e-13,9.442629074738712e-23,2.1495250917403752e-15,2.1792550880583955e-13,5.467614025689657e-20,7.257438226191689e-26,1.0055748186631908e-05
3660,4.7662074936564195e-05,6.070810975613951,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.7125258445739746,14601,2.643105778680416e-05,5055.649822269966,2.7111885482147807e-13,1.0053348162845954e-05,5.05053214832856e-06,3271.136072830447,True,False,True,True,no_excitation,NH3,0.00028934744764542856,0.0,303.15,0.0,1.3877179331629882e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625726443876627e-08,4.742924695285593e-05,-9.410705792198709e-13,303.1500000039399,6.066419293941055e-07,3.0597934274278864e-05,8.042836892188333e-22,2.3516300957821217e-23,4.1548890502839306e-23,5.605978248173396e-12,3.5875016093709457e-32,1.938625757481862e-11,9.19202811171817e-11,2.3517266916496826e-17,6.395897158619451e-20,1.0199256199528108e-05
3661,0.00012793995577953346,8.465267624145012,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.046781301498413,18568,9.88693568256177e-05,7030.199669761497,1.5708403144768334e-12,0.0005335933933663394,0.00031154346407854535,31591.103754954976,True,False,True,True,no_excitation,NH3,0.0010830459654950291,0.0,303.15,0.0,5.025274360873293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6750914536244308e-08,0.000127751133903166,-1.0681808548441786e-12,303.15000001147735,1.7986602567856965e-07,3.0350287749406892e-05,-5.273010785477462e-15,7.419334392779491e-24,3.1384768985831074e-22,3.62201967599504e-12,-2.332747699277963e-25,2.0527802322952138e-13,3.1039421191841034e-12,7.835637704332853e-19,1.6522778937872423e-22,1.0116759150849462e-05
3650,0.0006234875407184157,5.655711651557383,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,21.59816026687622,91921,0.0003232987506688539,5932.469903580726,5.87686240348888e-11,0.017982258060601882,0.0077525149411468005,25712.51840117717,True,False,True,True,no_excitation,NH3,0.0035262657486420023,0.0,303.15,0.0,1.6703707013528218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567902337842739e-08,0.0006231887580035643,-7.790151335396559e-12,303.1500001994778,5.7969303505720063e-08,3.017517483104452e-05,1.8164634134652572e-12,2.4118932413953457e-24,7.203600795737773e-23,1.0934329030815695e-12,7.989534933752994e-23,4.291396699259981e-15,3.4591558222381224e-13,8.681896896940308e-20,1.6810516616431089e-25,1.0058391191987147e-05
3659,0.0005908899681275917,2.737200088457846,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.662691116333008,46221,0.00015568627883965242,2020.3213041191868,5.668443706857716e-20,0.0014450818420042957,0.0011445102311172883,2682485080824.225,True,False,True,True,no_excitation,NH3,0.0016173840730276977,0.0,303.15,0.0,1.4737013010806557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.912337670268852e-07,0.0005908900638576074,-7.107774672570337e-12,303.1500001589562,6.559264851633077e-17,3.0222408173670407e-05,2.8559880236952857e-12,2.7287336244362086e-33,2.336301520143304e-30,4.5614432537681e-20,1.2581439225264338e-22,2.4085051927619163e-19,4.81101381533319e-16,1.2075823249118947e-22,7.456930152257265e-29,1.0074136533647471e-05
3658,0.0006686604476226235,9.623593965265679,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.893430948257446,42870,0.0005875155493450902,8714.151912583256,3.7966216776539135e-11,0.11213896702002886,0.0665060668165288,276288.8895288255,True,False,True,True,no_excitation,NH3,0.006434916648552927,0.0,303.15,0.0,3.389971653842804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299905512809347e-08,0.0006684927809552789,-8.395465688182007e-12,303.15000022237507,3.0340207647394014e-08,3.019123867191896e-05,2.3427527095904942e-12,1.2625409305232316e-24,4.4596186244724285e-23,7.982730773028867e-13,1.0309849644006649e-22,9.355851610104695e-16,1.5917806774721825e-13,3.994694078381494e-20,3.15496810437938e-26,1.006374613539427e-05
3666,3.5536854683024346e-05,4.446983074252426,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.096656084060669,14245,1.4494075457797217e-05,3609.512639770464,5.993717571013462e-16,1.5888095322019208e-06,7.84339756496739e-07,232486.95048003242,True,False,True,True,no_excitation,NH3,0.0001580317912875773,0.0,303.15,0.0,3.565435842288871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884786140962904e-07,3.553594614140352e-05,-1.2461592776930375e-13,303.150000000193,3.18862918287979e-09,3.135280000755315e-05,4.948120010200566e-13,1.2770428170508232e-25,6.512186942763204e-22,6.068251570056177e-13,2.2613290742031924e-23,1.3594642412826739e-15,3.043837367594929e-12,7.827988026597179e-19,-1.6982854457751044e-24,1.0450931592534702e-05
3667,8.920421900233998e-05,6.350522825506448,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.148322820663452,16077,5.178325738767212e-05,5588.764951834564,1.0079866971068566e-12,7.544399050919686e-05,3.7567664879488374e-05,6583.217930641775,True,False,True,True,no_excitation,NH3,0.000566493428905836,0.0,303.15,0.0,1.1959677239067145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986559079689048e-08,8.895539973137496e-05,-6.595059437200847e-13,303.150000005075,3.4186075271746374e-07,3.0374998267811182e-05,3.565701516159068e-19,1.3868284364929353e-23,7.319389235768555e-23,3.4729615491420088e-12,1.57909617843466e-29,1.17386871867825e-12,2.9917545614442086e-11,7.575897660618407e-18,1.1612995881054339e-20,1.0124982336055578e-05
3668,0.00015718084777814013,4.279134618456599,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.641101121902466,17463,6.200463287564452e-05,4011.4937931656364,8.758395454340991e-13,0.00012062885431131334,5.931308144374859e-05,12063.619596783881,True,False,True,True,no_excitation,NH3,0.0006725980070857964,0.0,303.15,0.0,3.882628745650348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294209581883449e-07,0.00015711109511912092,-1.7123407167762093e-12,303.15000001596087,5.3915715574227375e-08,3.0382099153608482e-05,7.324655755906456e-13,2.2282104295102525e-24,2.348454335955036e-22,2.6960965431483412e-12,3.243771306297469e-23,1.0116550470295551e-14,7.334655321630356e-13,1.849065942595728e-19,7.77900018647768e-25,1.012736478846044e-05
3663,0.0007985504783293459,8.808402620659699,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.13588571548462,42104,0.0006424261199022467,8378.866921815661,6.239256639764799e-11,0.14612276600807084,0.08077075257782483,213530.06706109815,True,False,True,True,no_excitation,NH3,0.0070339541260452665,0.0,303.15,0.0,4.419434301719184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473144767239728e-08,0.0007983572069317109,-1.0412549477217245e-11,303.1500003128823,2.9272006319223273e-08,3.0181617897444295e-05,2.4639073526204466e-12,1.2185103855801113e-24,3.077277924383886e-23,5.587196580658904e-13,1.0839564419066063e-22,8.066659614069764e-16,1.3018754452015318e-13,3.2664108264898353e-20,2.3787670489772258e-26,1.0060539365076826e-05
3654,0.0008978115225330798,9.06848928072826,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,21.41313624382019,82034,0.0007435392281441078,8602.722160517382,8.544500933789703e-11,0.22678579358086545,0.12733138209656988,243349.29166876528,True,False,True,True,no_excitation,NH3,0.008141794168205553,0.0,303.15,0.0,4.049189011726322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3497296705754406e-08,0.0008976021674138628,-4.788883120029145e-09,303.150000460083,2.8206319080280926e-08,3.0176485434554272e-05,2.566853060107815e-12,1.1743795067117e-24,2.4916179715622304e-23,4.652759294698506e-13,1.1290536893512731e-22,7.040097691088865e-16,1.0196349117036205e-13,2.5579364392745793e-20,1.7213836199313397e-26,1.0058828622139414e-05
3665,0.0005871056745416704,3.9519333603710987,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,8.637956857681274,34655,0.00021511939938425185,3935.4613385307243,5.196272537704722e-11,0.004865013434848503,0.0024672066024562754,8285.397798308933,True,False,True,True,no_excitation,NH3,0.002320202501284404,0.0,303.15,0.0,4.896739252078627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6322464173595427e-07,0.0005868077208760717,-6.5566816840909016e-12,303.1500001630416,6.139257559465841e-08,3.0176868682039127e-05,1.3234325314073814e-12,2.5539637403653344e-24,1.0001851276522273e-22,1.2393902357990925e-12,5.821315345645337e-23,5.602902684804805e-15,5.253766111228861e-13,1.318729323485801e-19,3.6641651988693036e-25,1.0058955563667341e-05
3672,0.0006677302521400647,1.1848306534292643,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.918427467346191,25095,0.00010921168379319417,394.3978806423377,-2.486461593681078e-32,1.954783451642979e-05,7.928542323162703e-05,1e+30,True,False,True,True,no_excitation,NH3,0.0007911472709576003,0.0,303.15,0.0,1.816520812854527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.055069376181758e-06,0.000667730248194291,2.5178080710278053e-19,303.15,-1.9938385812480414e-29,3.021406942567151e-05,-1.851214249192478e-21,-3.8126006969663896e-34,4.291011469757607e-41,-7.104761857158153e-48,-8.152876853108585e-32,-1.9176448254393755e-40,-2.88666309295934e-29,3.5921011114932065e-27,1.1969047374986354e-28,1.0071356475223582e-05
3671,0.0003443410716375202,8.545570750707235,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,8.113930940628052,29489,0.0002687329290857389,7706.109575075535,1.1092881921969714e-11,0.010692614773423387,0.006017692985785449,88452.44753186902,True,False,True,True,no_excitation,NH3,0.0029425909900527773,0.0,303.15,0.0,4.8512206305072525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6170735435024175e-08,0.0003441563844726117,-4.579012988077781e-12,303.1500000814778,6.496632330817591e-08,3.0225649560838036e-05,1.076216473201246e-12,2.698041371499328e-24,1.8255456751157762e-22,2.4281113938007476e-12,4.7415515473084303e-23,9.24927982957422e-15,6.753135981050674e-13,1.6969860217208092e-19,6.1589789912176935e-25,1.007521514485318e-05
3669,0.0007911280840908776,8.795772860391029,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,11.69928240776062,45481,0.0006355448727855746,8365.725601885226,6.098510849330022e-11,0.14147019435601108,0.07815233961497167,211457.40271078493,True,False,True,True,no_excitation,NH3,0.006958582931139693,0.0,303.15,0.0,4.438573059586939e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795243531956465e-08,0.0007909356584531712,-1.0683728051119302e-11,303.15000031324587,2.942467837253669e-08,3.0182006765090932e-05,2.484024217999114e-12,1.2248452755456392e-24,3.097101797201788e-23,5.684159768922651e-13,1.0928206139893458e-22,8.190018360323837e-16,1.3258496570198905e-13,3.3265988284760366e-20,2.409720301383567e-26,1.006066898492734e-05
3662,0.0009240817094401869,7.126390363166951,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.682167530059814,80465,0.0006022219412712243,7340.818248930618,1.0402436092836503e-10,0.1189392431259312,0.055918386711071535,98700.49419096933,True,False,True,True,no_excitation,NH3,0.006585366988933391,0.0,303.15,0.0,8.343428578643645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7811428595478817e-08,0.0009238410052863093,-9.820771077214863e-10,303.15000050334356,3.1495952205087704e-08,3.0172663031145217e-05,2.5047837446293634e-12,1.3114033426350004e-24,2.4846222096907183e-23,4.535552612532705e-13,1.1016124083638818e-22,8.775684298890187e-16,1.1993919623711827e-13,3.008799976449897e-20,2.3140688823199398e-26,1.0057554474139068e-05
3664,0.000987273291166949,7.050981640282989,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,21.252687692642212,79577,0.0006366646254584499,7313.681059879277,1.2315093583253504e-10,0.14041252956564867,0.06527534619093715,98071.03820112624,True,False,True,True,no_excitation,NH3,0.006961245849959918,0.0,303.15,0.0,8.613148918796845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871049639598948e-08,0.0009870236410675151,2.6656921070593184e-10,303.1500003729762,3.057499834739329e-08,3.017038594172889e-05,2.561506728351764e-12,1.2731825049874705e-24,2.181911508748163e-23,4.040592468774243e-13,1.12647432074602e-22,7.942292345382315e-16,1.03499290214556e-13,2.5962192700820978e-20,1.8975243788951592e-26,1.0056795486783726e-05
3676,0.00018498941197683908,4.406681793455724,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,5.130275011062622,19167,7.509385131778334e-05,4213.776460065935,3.2713976849003497e-12,0.00021575874411005412,0.00010365991826314256,5733.195362641602,True,False,True,True,no_excitation,NH3,0.000815189473740417,0.0,303.15,0.0,3.550368983984701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1834563279949003e-07,0.00018480098820638412,-1.8878170266743677e-12,303.1500000240085,1.2374619814514286e-07,3.0288879126955707e-05,2.270083744206524e-13,5.12105799732372e-24,3.161668753618663e-22,3.213181182375577e-12,1.0022375494777891e-23,6.028655751121895e-14,1.490502700043646e-12,3.754224103905561e-19,1.030467598915808e-23,1.009629070821543e-05
3678,0.0004036514515163482,2.603427229832186,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.871802806854248,25678,0.00010194775549593292,1772.8623405066148,3.211315237351902e-24,0.0003850902222933643,0.000334902430645224,1.3164819865784644e+16,True,False,True,True,no_excitation,NH3,0.0010508771802389474,0.0,303.15,0.0,1.7146507068658549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715502356219516e-07,0.0004036515131378553,-2.9882185923286793e-12,303.1500000472126,1.1656671997359313e-20,3.0256031427208193e-05,2.2846185193671674e-12,4.844660703386323e-37,1.4639155188431538e-32,2.282027070267856e-22,1.0075591460120496e-22,5.656019365027212e-22,1.479420741195746e-18,3.7161282068629317e-25,5.971443968492519e-29,1.0085344189838332e-05
3675,0.0006247510603251526,9.638844572724095,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,13.556037425994873,65037,0.0005497957902852394,8676.0691840337,3.247067578016735e-11,0.0919070683631125,0.05472094493288087,265152.31256311317,True,False,True,True,no_excitation,NH3,0.006021878367118721,0.0,303.15,0.0,3.3744089448517306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1248029816172434e-08,0.0006245867785807732,-3.180792463377576e-12,303.1500001987201,3.181444546574797e-08,3.0194636840702307e-05,2.3066226530925767e-12,1.3236907821369153e-24,5.1548042769347227e-23,9.26634365471149e-13,1.0151993231645452e-22,1.0680259931226233e-15,1.7337537672811116e-13,4.351414515523109e-20,3.642385572202303e-26,1.0064878780977014e-05
