ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9612,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4011821746826172,5433,2.1491381029851135e-06,368.7315959938252,1.1893330105121598e-42,0.0,2.32860758807568e-09,1.149642026321295e+29,NH3,100000.0,100000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000030276078e-05,-1.763157344466617e-21,303.15,8.412810064853079e-35,6.315520609700227e-05,1.2427619516699962e-24,-9.845823021638238e-48,-3.5154547749907516e-58,7.351643312657457e-66,5.720211473128873e-35,-1.7342545394282625e-55,-3.982117816999469e-36,-7.216075792256755e-31,-1.8984551897735885e-31,2.105173536566767e-05
9616,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.924252986907959,3334,5.0188385906820105e-05,304.4835087578945,2.342642348663321e-44,0.0,6.640482109854036e-12,1.6644218842186124e+28,NH3,150000.0,5000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000111526403e-05,2.734743646244827e-20,303.15,1.657080450532466e-36,6.315520608153587e-05,6.518578991988116e-24,-4.0178610396806306e-47,8.901810841488068e-57,5.680533545112869e-65,3.0003855749871386e-34,4.1186952669859474e-54,1.122930678430125e-34,-2.9891881777898384e-30,-7.747422632624655e-31,2.1051735360511967e-05
9567,1.4999999999999999e-05,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.16681528091431,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9614,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5468900203704834,5077,0.0002500219910528795,303.4148825869754,6.948698423977175e-44,0.0,5.854952233291548e-12,4.947544271146089e+27,NH3,150000.0,1000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999860757149e-05,1.761323691196875e-21,303.15,4.9151988134627255e-36,6.315520612927154e-05,-9.47162495670767e-24,5.852540266223218e-47,-2.1478630289645224e-55,-7.591704057244502e-64,-4.359619933762055e-34,-1.0155488174401153e-53,-2.858215884952852e-33,4.359753352449387e-30,1.128412748078198e-30,2.1051735376423867e-05
9619,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8782494068145752,3481,2.5090507878235282e-05,305.83598003938613,-2.3375975503069246e-51,0.0,1.4138232590028662e-11,1e+30,NH3,150000.0,10000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000003788257e-05,-3.651155031638366e-21,303.15,-1.653512021373226e-43,6.315520610204476e-05,2.2442002309010627e-22,-1.4308326469982073e-45,-1.9696957254891494e-54,-1.6262052135601366e-62,1.0329653150849052e-32,6.159798589379139e-52,-2.809782009354702e-32,-1.061425673153511e-28,-2.762282816439832e-29,2.1051735367348045e-05
9617,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1284141540527344,3974,5.0188385906820105e-05,304.4835087578945,-6.569683527136344e-53,0.0,2.980235968836477e-11,1e+30,NH3,150000.0,5000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.500000009491019e-05,-1.409645720774754e-21,303.15,-4.6471003913136624e-45,6.315520608469888e-05,6.518578992314494e-24,-4.017858870218068e-47,8.854037565852628e-57,5.687239862659117e-65,3.00038557528765e-34,3.2108494109897847e-54,1.1229350475909138e-34,-2.9891881783763957e-30,-7.747422633012823e-31,2.1051735361566323e-05
9618,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3049910068511963,5285,5.0188385906820105e-05,304.4835087578945,6.155329852125686e-44,0.0,5.917871529274573e-11,5.64526064334688e+28,NH3,150000.0,5000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000230354575e-05,8.417949485877069e-22,303.15,4.3540050097488174e-36,6.31552060589161e-05,6.518578989653038e-24,-4.0178641877810327e-47,8.788200116012602e-57,5.68861034976092e-65,3.0003855728377174e-34,1.8604291349230695e-54,1.1229353939998332e-34,-2.9891881771907918e-30,-7.747422629849993e-31,2.105173535297207e-05
9620,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.00423264503479,4062,2.5090507878235282e-05,305.83598003938613,-5.372462296414477e-43,0.0,6.234764946718635e-11,1e+30,NH3,150000.0,10000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999989687096e-05,-1.5424559651086223e-22,303.15,-3.8002397013902984e-35,6.315520610472883e-05,2.2442012795367826e-22,-1.4308528315659428e-45,-2.0054696433904626e-54,-9.710817705611606e-63,1.0329657977971246e-32,1.1307862549585206e-52,-2.8098807676188317e-32,-1.0614256643001062e-28,-2.7622828189509334e-29,2.105173536824297e-05
9622,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7522552013397217,3392,1.227498473476261e-05,308.5739857825247,6.187931953453801e-44,0.0,3.16870068179375e-11,3.0068065268047933e+28,NH3,150000.0,20000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999999014774e-05,1.1755257816364236e-22,303.15,4.377066480455637e-36,6.315520610295325e-05,4.475304989450241e-24,-2.8463630381331524e-47,-5.291093316525086e-58,3.1825519510585176e-67,2.0599030179847146e-34,1.9847187734468008e-54,-9.048579014193381e-36,-2.1139087583451123e-30,-5.4884359693383835e-31,2.1051735367651076e-05
9623,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8888490200042725,4414,1.227498473476261e-05,317.50759007859267,-4.648587161416075e-53,0.0,2.6652853252067997e-10,1e+30,NH3,150000.0,20000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000037303352e-05,-1.2280297777222574e-21,303.15,-3.288202753836208e-45,6.315520609566468e-05,4.4753049899590984e-24,-2.8463311715680197e-47,-2.9116890876194976e-58,3.9670287898842776e-67,2.059903017981221e-34,7.013274138435924e-54,-9.048520752149547e-36,-2.1139087581594385e-30,-5.488435968705018e-31,2.1051735365221694e-05
9621,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3171591758728027,6067,2.5090507878235282e-05,305.83598003938613,1.5020970756446213e-44,0.0,1.2334720649702455e-10,4.821710306053132e+29,NH3,150000.0,10000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999979143952e-05,-7.53385704696934e-22,303.15,1.062516335955188e-36,6.315520610673579e-05,1.0596575893048761e-21,-5.079523524384946e-39,-1.8688268916607874e-48,-1.1467412003819175e-55,4.877414771765839e-32,-3.613185495173117e-45,-4.139270328981873e-31,-3.8475763937168947e-28,-1.2349637813463304e-28,2.1051735368911962e-05
9625,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6643879413604736,3333,2.397535773873358e-06,316.72185328376145,-1.3499856716105425e-39,0.0,1.03534885692207e-10,1e+30,NH3,150000.0,50000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000000273353e-05,2.523531972109047e-21,303.15,-9.54919523236905e-32,6.315520610271366e-05,7.794381912476261e-22,-8.107240454949309e-38,-4.134209483006342e-43,-3.0933175902407435e-50,3.587614891638072e-32,-6.840571649518202e-39,-5.173465706141644e-31,-4.538803374617886e-28,-1.2937738083256705e-28,2.1051735367571224e-05
9628,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.66487717628479,3503,1.963601594284307e-06,328.7171968795876,1.560359499793988e-43,0.0,2.6820021117691296e-10,1.0092627449039326e+29,NH3,150000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999986033374e-05,-9.573323339072156e-22,303.15,1.1037285692724529e-35,6.31552061054244e-05,6.754061890652226e-24,-2.4701723076571817e-47,-7.503137661303589e-57,-1.0915583515393034e-65,3.1087741518290342e-34,1.9678676449653832e-54,-8.251037046375359e-35,-1.623198867124701e-30,-4.763139184168256e-31,2.105173536847474e-05
9615,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0865800380706787,8435,0.0002500219910528795,303.4148825869754,9.555510974083323e-53,0.0,1.1693427139034286e-11,7.185511596203751e+36,NH3,150000.0,1000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999417735199e-05,-1.060626504730486e-20,303.15,6.759142143985247e-45,6.315520621360387e-05,-9.471624968536265e-24,5.85253072472289e-47,-2.1470843760903232e-55,-7.596627089028216e-64,-4.359619945028016e-34,-8.132041517457141e-54,-2.858215533977321e-33,4.359753357916222e-30,1.128412749584982e-30,2.1051735404534587e-05
9624,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5419330596923828,6858,1.227498473476261e-05,317.50821248003035,1.1062595815587147e-44,0.0,5.55615535048586e-10,2.9490839201155533e+30,NH3,150000.0,20000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000063945211e-05,-8.877434333687676e-22,303.15,7.825185710938536e-37,6.315520609059358e-05,4.475388573918475e-24,2.722915837088662e-39,-8.370697874024544e-53,4.952459166255784e-60,2.0599414900205274e-34,3.156488661642168e-54,-9.049122264216025e-36,-2.1139527671171653e-30,-5.488549923091031e-31,2.105173536353083e-05
9626,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3422889709472656,5359,2.397535773873358e-06,433.15276996079774,-7.080753708091072e-44,0.0,3.153335472660683e-09,1e+30,NH3,150000.0,50000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000215905846e-05,-2.520909963949712e-22,303.15,-5.008608465762257e-36,6.315520606166659e-05,1.207215319822441e-21,-9.746224547023518e-45,4.381564692416031e-52,8.893058642301154e-59,5.556596667480556e-32,-4.765230821820934e-49,-1.5515790556254635e-30,-8.362640712600104e-28,-1.8907169315457315e-28,2.1051735353888813e-05
9629,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0458598136901855,5675,1.963601594284307e-06,532.0827310883526,-3.895940100927774e-43,0.0,5.485972653300503e-09,1e+30,NH3,150000.0,100000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000303198449e-05,5.668813423017279e-21,303.15,-2.755813722010942e-35,6.315520604504988e-05,5.895236972736679e-25,-7.900200008429152e-48,-1.762990808851982e-53,-1.2834711407663222e-63,2.7134723665466367e-35,-4.9403978839514864e-49,-6.022961629263469e-35,-3.465196347713051e-31,-9.025489105397825e-32,2.1051735348349844e-05
9627,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5793797969818115,7593,2.397535773873358e-06,433.15276996079774,-6.658220315575927e-50,0.0,6.433086528646355e-09,1e+30,NH3,150000.0,50000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.500000039747457e-05,2.852663550406876e-21,303.15,-4.7097270719063684e-42,6.315520602710376e-05,8.087398771354348e-22,-7.566280299230286e-45,5.558289640279304e-53,2.3253944147330385e-59,3.722485317988724e-32,-9.41196775487544e-50,-5.946566427076788e-31,-5.0307807026114855e-28,-1.4637063750824045e-28,2.105173534236782e-05
9630,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3636877536773682,6884,1.963601594284307e-06,632.2369229391841,-3.157076899470405e-48,0.0,9.489164199171738e-09,1e+30,NH3,150000.0,100000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.500000061649685e-05,3.3516575092415886e-22,303.15,-2.233174810304051e-40,6.315520598541128e-05,6.044333176764942e-22,-5.0397858610923424e-45,-4.157308477131172e-52,3.517755221156484e-60,2.7820986857210125e-32,-6.315140650037586e-47,-8.239569993673503e-31,-2.761660001827187e-28,-7.172178472519958e-29,2.1051735328470442e-05
9631,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.216684103012085,4712,0.0002501071157704541,303.5034122134389,-2.632289120464294e-43,0.0,2.0267827597452785e-12,1e+30,NH3,200000.0,1000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000033725291e-05,2.6944317095254963e-22,303.15,-1.8619636548583247e-35,6.315520609634591e-05,2.3927008596196085e-22,-1.48104982210657e-45,-5.757081311245547e-54,-9.525656384425146e-62,1.101317504162955e-32,3.0675560460072795e-52,-7.575346013991905e-32,-1.1021637223668738e-28,-2.85946131683083e-29,2.1051735365448583e-05
9634,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.858231782913208,3517,5.019285241547324e-05,304.9332602066591,2.4295153887460516e-54,0.0,1.0734747953278345e-11,2.59443021697113e+38,NH3,200000.0,5000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000106351097e-05,-5.513263122426061e-22,303.15,1.7185305564987524e-46,6.315520608252099e-05,-2.3732056598372364e-25,2.3301323180121013e-47,-8.355198131752918e-50,6.210431516467305e-61,-1.0923442113865811e-35,-2.8025969279412036e-45,-2.0153121181320137e-33,1.1259234898804629e-31,2.865134416215675e-32,2.105173536084042e-05
9637,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7036266326904297,3609,2.511847268244505e-05,306.7509724567259,-2.0370396235290937e-43,0.0,2.2987603987717818e-11,1e+30,NH3,200000.0,10000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999998412894e-05,-1.0631962620610623e-21,303.15,-1.4409107798294145e-35,6.315520610306784e-05,5.450506160362852e-22,-3.549611262782787e-45,-1.4731098766050075e-53,-6.113017474279918e-61,2.5087707130045406e-32,3.337602119320856e-52,-2.0180065999429307e-31,-2.6238640500342233e-28,-6.864754741941666e-29,2.1051735367689263e-05
9635,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.849653959274292,9902,5.019285241547324e-05,746.4673532234258,-5.697167611180533e-44,0.0,2.0678358469860422e-08,1e+30,NH3,200000.0,5000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.500000276075519e-05,1.443439482910639e-21,303.15,-4.0299194946194786e-36,6.315520557723704e-05,2.5683479594431777e-21,-9.898390368156696e-43,-4.0647711965241054e-48,-9.443840242037352e-55,1.1821647197952872e-31,-3.695555782094778e-43,-8.066386427589468e-30,-1.2730162459833203e-27,-3.149942631463133e-28,2.1051735192412305e-05
9640,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9183621406555176,3637,2.884857226884487e-06,310.45242206215784,-7.021589954472926e-44,0.0,5.185228565297976e-11,1e+30,NH3,200000.0,20000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999995318814e-05,3.5911422409320723e-22,303.15,-4.9667588918445634e-36,6.315520610365702e-05,1.7713717319143384e-25,-2.3975806546969884e-44,1.2019835008691027e-50,4.627826485103428e-59,8.153307953726758e-36,4.947790478391364e-45,-1.046065503326336e-37,-8.410183328345414e-32,-2.1831170608210513e-32,2.1051735367885385e-05
9632,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.4858627319335938,11663,0.0002501071157704541,316.42183849884805,5.462762321242667e-43,0.0,1.916625747663893e-09,2.0601308665115345e+29,NH3,200000.0,1000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000000384353189e-05,-1.8313521560119102e-21,303.15,3.864113597905012e-35,6.315520602960153e-05,2.3927008568924855e-22,6.597363953644245e-39,-2.6914602729029515e-50,-1.0715105613226539e-56,1.1013175017437997e-32,-7.606287112851067e-48,-7.575003830147489e-32,-1.102163755418222e-28,-2.8594613138259204e-29,2.1051735343200392e-05
9643,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.64276123046875,3514,2.234691105132996e-06,321.57741468433863,-3.993535781840252e-43,0.0,1.610971064250271e-10,1e+30,NH3,200000.0,50000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999989898668e-05,-1.2982025354957922e-21,303.15,-2.8248487172368714e-35,6.315520610468866e-05,2.0060390133469233e-22,-1.571047543074798e-45,-8.811655696990988e-54,-1.660219444070495e-61,9.233439570359909e-33,2.2937904075195523e-53,-6.017036883326802e-32,-1.132473087849034e-28,-3.032580699491774e-29,2.1051735368229447e-05
9638,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.1094465255737305,10011,2.511847268244505e-05,1054.4950703584393,-1.051632959265512e-40,0.0,2.6029502066544155e-08,1e+30,NH3,200000.0,10000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000002551614089e-05,2.5428257504696642e-20,303.15,-7.438777705397533e-33,6.315520561704836e-05,5.3423006484709295e-21,-2.353623913265282e-39,-1.8921630867739537e-44,1.0229062591252669e-46,2.4589656280500953e-31,1.2651759694683963e-38,-2.1742237787146695e-30,-2.6041210958712665e-28,-6.863053688628496e-29,2.1051735205682903e-05
9641,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.832063913345337,9502,2.884857226884487e-06,1268.377295142242,5.816740060580551e-41,0.0,2.5162138137966098e-08,2.540023192540852e+28,NH3,200000.0,20000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000002275344506e-05,-9.18439615699021e-22,303.15,4.114500053494454e-33,6.315520566962302e-05,1.7870361069318236e-17,7.179539623045318e-45,2.1307424737717722e-39,9.119079589980535e-39,8.225408219843178e-28,1.647225817896412e-37,1.30073036101392e-27,8.400303203801098e-31,3.81309465106089e-30,2.105173522321011e-05
9636,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.447478771209717,18044,5.019285241547324e-05,746.4674920373689,-1.4474335236922973e-43,0.0,4.1374740293410494e-08,1e+30,NH3,200000.0,5000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000005398403228e-05,-8.390416863693928e-22,303.15,-1.0238486727591132e-35,6.315520507514278e-05,1.4575666179087358e-22,-3.513001082852177e-41,-2.0132131866023293e-47,-2.1295724538564847e-55,6.708918908004638e-33,-1.025967594437097e-42,-1.945845253299929e-31,-8.316775991812248e-28,-9.408940552406768e-29,2.10517350250476e-05
9646,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7367961406707764,3453,1.8233975131866693e-06,338.24387081329735,2.4862572210338546e-44,0.0,3.621889495666057e-10,8.553796906762385e+29,NH3,200000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.4999999983508765e-05,-6.4411878326804345e-22,303.15,1.7586672348025502e-36,6.315520610590487e-05,6.032804432305297e-22,-3.918018261501703e-45,-2.7703303439002317e-53,-1.284509609064205e-60,2.7767922157020266e-32,5.455137738644212e-53,-3.2737744605590162e-31,-3.3072800833221044e-28,-7.579552888149879e-29,2.1051735368635043e-05
9639,1.4999999999999999e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6939117908477783,17899,2.511847268244505e-05,1054.4952838435595,-2.10565499765987e-40,0.0,5.29937374445017e-08,1e+30,NH3,200000.0,10000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,6.31552061027657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051735367588568e-05,1.5000005107926408e-05,-1.674584700737425e-21,303.15,-1.4894447065101213e-32,6.315520513043693e-05,1.0139607561814779e-20,1.574061168342271e-38,-2.947033081096725e-44,2.14896562089834e-46,4.667080332037674e-31,2.5078915250269086e-38,-4.133284730188693e-30,-2.5845031418838743e-28,-6.861352940583429e-29,2.1051735043479092e-05
